DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,23,-1,1413214699,115,21,-4,2440178474,AQI
2025-03-17 10:51:34-07:00,0.37,287.023,13.671,20.853,0.096,461.81,3.1,76.8,0.92,1.6,1.95,8.0,0.0,0.0,,,,,,1.2992000000000004
2025-03-17 10:52:34-07:00,0.36,287.99100000000004,15.813,21.357,-0.40800000000000003,461.51,3.1,76.8,0.97,1.51,1.62,7.0,0.0,0.0,,,,,,1.1264000000000003
2025-03-17 10:53:34-07:00,0.33,291.02700000000004,16.956,20.2545,-0.636,461.5,3.0,76.7,1.02,2.5,2.54,7.0,0.0,-1.0,,,,,,1.8728
2025-03-17 10:54:35-07:00,0.29,286.11000000000007,16.839000000000002,19.551000000000002,1.6320000000000001,461.62,3.1,76.6,0.99,2.18,2.67,7.0,0.0,-1.0,,,,,,2.0704000000000002
2025-03-17 10:55:35-07:00,0.28,288.58500000000004,16.92,19.866000000000003,0.804,461.86,3.0,76.5,0.99,1.89,2.1,8.0,0.0,0.0,,,,,,1.6728
2025-03-17 10:56:35-07:00,0.27,291.62100000000004,17.937,20.874,-0.45599999999999996,462.18,3.0,76.4,0.86,1.68,2.16,8.0,0.0,0.0,,,,,,1.2528000000000001
2025-03-17 10:57:35-07:00,0.25,295.647,17.703000000000003,21.378,0.22799999999999998,463.29,3.0,76.4,0.95,1.89,2.2,7.0,0.0,0.0,,,,,,1.5576
2025-03-17 10:58:34-07:00,0.24,308.67100000000005,17.541,22.0395,1.212,464.16,3.0,76.5,1.0,1.96,2.07,7.0,0.0,0.0,,,,,,1.8104
2025-03-17 10:59:34-07:00,0.21,319.22,17.127000000000002,21.419999999999998,1.6320000000000001,464.7,2.9,76.5,0.9,1.47,1.5,8.0,0.0,0.0,,,,,,1.5024
2025-03-17 11:00:34-07:00,0.18,328.647,16.569,21.042,2.568,465.06,2.9,76.7,0.85,1.55,1.57,7.0,0.0,0.0,,,,,,1.7536000000000003
2025-03-17 11:01:34-07:00,0.16,329.604,15.722999999999999,20.475,2.544,466.44,2.9,76.8,1.33,2.02,2.19,8.0,0.0,0.0,,,,,,2.1248
2025-03-17 11:02:35-07:00,0.16,328.724,18.396,20.391000000000002,0.108,468.33,2.9,76.8,0.94,2.06,2.12,7.0,-1.0,-1.0,,,,,,1.6696000000000002
2025-03-17 11:03:35-07:00,0.15,322.729,18.261,20.506500000000003,1.9919999999999998,470.06,2.9,76.9,0.91,2.37,2.39,7.0,0.0,-1.0,,,,,,2.2944
2025-03-17 11:04:36-07:00,0.14,312.92800000000005,19.008000000000003,20.601000000000003,1.068,471.32,2.9,77.0,0.87,2.41,3.05,6.0,0.0,-1.0,,,,,,2.1416000000000004
2025-03-17 11:05:36-07:00,0.14,309.56200000000007,19.791,20.1915,-1.74,472.0,2.9,76.9,0.96,2.0,2.26,6.0,0.0,-1.0,,,,,,1.252
2025-03-17 11:06:36-07:00,0.13,300.89400000000006,18.666,20.5485,-0.78,471.16,2.8,76.8,0.98,2.24,2.38,7.0,0.0,-1.0,,,,,,1.6360000000000001
2025-03-17 11:07:36-07:00,0.13,293.183,18.45,20.4225,-2.7239999999999998,470.41,2.9,76.7,1.01,2.18,2.23,8.0,0.0,-1.0,,,,,,1.1992000000000003
2025-03-17 11:08:36-07:00,0.12,286.572,21.987000000000002,19.2255,0.40800000000000003,470.14,2.8,76.7,1.04,2.14,2.19,9.0,0.0,-1.0,,,,,,1.7936
2025-03-17 11:09:37-07:00,0.1,278.795,29.205000000000002,20.580000000000002,-0.84,470.51,2.8,76.7,1.13,1.84,2.37,6.0,0.0,-1.0,,,,,,1.3040000000000003
2025-03-17 11:10:37-07:00,0.06,270.05,23.382,20.433000000000003,-0.612,470.83,2.8,76.6,1.1,2.47,2.76,5.0,-1.0,-1.0,,,,,,1.8536000000000001
2025-03-17 11:11:37-07:00,0.05,272.118,17.433,20.5275,0.288,470.59,2.8,76.7,1.2,3.07,3.49,8.0,0.0,-1.0,,,,,,2.5136
2025-03-17 11:12:37-07:00,0.05,264.14300000000003,16.065,18.7215,1.3679999999999999,470.05,2.8,76.7,1.14,2.49,2.71,7.0,-1.0,-1.0,,,,,,2.2656
2025-03-17 11:13:37-07:00,0.04,255.54100000000003,17.604,19.95,-0.324,468.91,2.8,76.7,1.04,1.75,1.93,7.0,0.0,0.0,,,,,,1.3352000000000002
2025-03-17 11:14:37-07:00,0.03,256.70700000000005,16.812,19.4355,-0.22799999999999998,467.82,2.8,76.6,1.02,2.25,2.31,7.0,0.0,0.0,,,,,,1.7544
2025-03-17 11:15:37-07:00,0.02,252.494,15.507000000000001,20.7375,-0.372,466.75,2.8,76.6,0.97,2.46,2.48,8.0,0.0,-1.0,,,,,,1.8936
2025-03-17 11:16:37-07:00,0.02,257.74100000000004,13.950000000000001,23.730000000000004,0.9119999999999999,464.32,2.7,76.8,1.36,3.52,3.53,8.0,0.0,0.0,,,,,,2.9984
2025-03-17 11:17:37-07:00,0.0,261.78900000000004,14.04,23.478,-0.348,460.05,2.8,77.1,1.69,3.86,4.43,8.0,0.0,0.0,,,,,,3.0184
2025-03-17 11:18:38-07:00,-0.02,257.19100000000003,14.409000000000002,20.7795,1.14,457.73,2.7,77.1,1.34,2.76,2.95,9.0,0.0,-1.0,,,,,,2.436
2025-03-17 11:19:38-07:00,-0.04,257.994,17.19,19.3305,1.776,458.14,2.7,77.0,1.35,2.65,2.72,7.0,0.0,0.0,,,,,,2.4752
2025-03-17 11:20:38-07:00,-0.06,254.55100000000002,16.245,20.5485,1.68,460.71,2.7,77.0,1.14,1.98,2.01,7.0,0.0,0.0,,,,,,1.9200000000000002
2025-03-17 11:21:38-07:00,-0.06,250.50300000000001,15.894,19.3515,5.303999999999999,463.3,2.7,77.2,1.56,3.05,3.21,8.0,-1.0,0.0,,,,,,3.5008
2025-03-17 11:22:38-07:00,-0.06,240.74600000000004,17.181,19.761000000000003,2.688,464.98,2.7,77.3,1.78,2.92,2.97,8.0,-1.0,0.0,,,,,,2.8735999999999997
2025-03-17 11:23:38-07:00,-0.06,247.654,18.666,22.0605,1.932,466.79,2.7,77.5,1.32,3.61,3.63,8.0,0.0,-1.0,,,,,,3.2744
2025-03-17 11:24:38-07:00,-0.06,246.36700000000002,20.403000000000002,21.535500000000003,3.804,468.03,2.7,77.6,1.25,3.72,3.83,7.0,-1.0,-1.0,,,,,,3.7368000000000006
2025-03-17 11:25:38-07:00,-0.06,244.43100000000004,19.323,21.6615,1.8719999999999999,469.65,2.7,77.7,1.43,3.79,4.04,8.0,-1.0,-1.0,,,,,,3.4064
2025-03-17 11:26:38-07:00,-0.07,240.053,15.768,20.874,5.004,470.52,2.7,77.8,1.51,3.71,3.8,9.0,-1.0,0.0,,,,,,3.9688
2025-03-17 11:27:39-07:00,-0.07,240.28400000000002,13.770000000000001,20.2335,5.676,470.25,2.7,77.8,1.66,3.92,4.1,9.0,-1.0,0.0,,,,,,4.2712
2025-03-17 11:28:39-07:00,-0.07,243.05600000000004,15.390000000000002,20.7585,2.964,468.21,2.8,77.8,1.68,4.42,4.48,8.0,-1.0,-1.0,,,,,,4.1288
2025-03-17 11:29:40-07:00,-0.07,244.211,14.544,20.580000000000002,1.536,466.55,2.8,77.8,1.55,4.03,4.4,8.0,-1.0,-1.0,,,,,,3.5312
2025-03-17 11:30:40-07:00,-0.07,237.17100000000002,16.137,21.7665,1.116,465.54,2.7,77.6,1.29,2.83,3.01,6.0,-1.0,-1.0,,,,,,2.4872
2025-03-17 11:31:40-07:00,-0.07,235.69700000000003,14.706,19.0575,5.388,465.08,2.7,77.5,1.68,3.48,3.87,8.0,-1.0,0.0,,,,,,3.8616
2025-03-17 11:32:40-07:00,-0.07,235.466,15.363000000000001,17.860500000000002,6.803999999999999,465.03,2.8,77.3,1.75,3.98,4.29,7.0,-1.0,0.0,,,,,,4.5448
2025-03-17 11:33:40-07:00,-0.07,238.73300000000003,16.695,20.727,2.4839999999999995,465.42,2.7,77.3,1.84,3.87,4.02,7.0,-1.0,-1.0,,,,,,3.5928
2025-03-17 11:34:40-07:00,-0.08,238.491,15.687,19.960500000000003,2.568,465.79,2.7,77.2,1.89,3.68,4.13,8.0,-1.0,-1.0,,,,,,3.4576000000000002
2025-03-17 11:35:36-07:00,-0.08,244.49700000000004,16.713,18.931500000000003,3.096,465.97,2.7,77.2,1.96,3.42,3.82,8.0,-1.0,-1.0,,,,,,3.3552000000000004
2025-03-17 11:36:36-07:00,-0.08,244.387,17.802000000000003,18.794999999999998,1.944,466.64,2.7,77.1,1.71,3.67,3.81,7.0,-1.0,-1.0,,,,,,3.3247999999999998
2025-03-17 11:37:36-07:00,-0.08,243.18800000000005,18.0,18.291000000000004,1.9799999999999998,466.87,2.7,77.0,1.9,4.22,4.37,7.0,-1.0,-1.0,,,,,,3.772
2025-03-17 11:38:36-07:00,-0.08,251.94400000000002,16.956,19.929000000000002,-0.0,466.81,2.7,77.0,1.76,3.59,3.64,8.0,0.0,-1.0,,,,,,2.872
2025-03-17 11:39:36-07:00,-0.08,264.682,17.064,18.774,0.432,466.86,2.7,76.9,1.47,2.91,3.2,8.0,-1.0,-1.0,,,,,,2.4144
2025-03-17 11:40:36-07:00,-0.08,257.499,17.811,17.913,2.5799999999999996,467.69,2.7,77.0,1.58,3.7,3.89,7.0,-1.0,-1.0,,,,,,3.4760000000000004
2025-03-17 11:41:36-07:00,-0.08,258.434,18.432000000000002,20.244000000000003,0.696,468.95,2.7,77.2,1.61,4.01,4.07,7.0,-1.0,0.0,,,,,,3.3472
2025-03-17 11:42:36-07:00,-0.08,262.02,18.171000000000003,20.128500000000003,0.756,470.26,2.7,77.4,1.7,4.2,4.23,7.0,-1.0,-1.0,,,,,,3.5112000000000005
2025-03-17 11:43:36-07:00,-0.09,256.476,17.343,20.097,0.48,471.39,2.7,77.5,1.68,3.99,4.1,9.0,0.0,-1.0,,,,,,3.2880000000000003
2025-03-17 11:44:37-07:00,-0.09,252.68100000000004,17.883000000000003,19.740000000000002,0.06,471.7,2.7,77.4,1.92,3.9,3.94,9.0,0.0,0.0,,,,,,3.132
2025-03-17 11:45:37-07:00,-0.09,252.81300000000005,15.894,18.354000000000003,2.4359999999999995,471.65,2.7,77.3,1.97,3.93,4.26,9.0,-1.0,0.0,,,,,,3.6312
2025-03-17 11:46:38-07:00,-0.11,255.31,18.791999999999998,17.3145,4.656,471.85,2.7,77.2,1.77,4.12,4.24,8.0,-1.0,0.0,,,,,,4.2272
2025-03-17 11:47:38-07:00,-0.13,256.344,19.935,19.918499999999998,3.972,471.33,2.7,77.2,3.11,5.45,6.58,8.0,0.0,0.0,,,,,,5.154400000000001
2025-03-17 11:48:38-07:00,-0.15,258.46700000000004,20.394000000000002,21.168000000000003,1.668,471.12,2.7,77.3,3.27,5.69,6.43,7.0,0.0,0.0,,,,,,4.8856
2025-03-17 11:49:38-07:00,-0.17,257.84000000000003,20.916,19.614,4.932,471.04,2.7,77.3,3.82,6.13,6.37,7.0,-1.0,-1.0,,,,,,5.8904
2025-03-17 11:50:38-07:00,-0.17,267.091,20.52,20.391000000000002,3.588,472.52,2.7,77.3,2.68,5.09,5.17,7.0,0.0,-1.0,,,,,,4.7896
2025-03-17 11:51:38-07:00,-0.17,269.357,20.340000000000003,20.7375,4.56,474.13,2.7,77.3,2.88,4.87,5.1,7.0,0.0,-1.0,,,,,,4.808
2025-03-17 11:52:38-07:00,-0.17,273.33900000000006,18.243,20.286,4.716,474.69,2.7,77.3,2.65,5.23,5.54,8.0,-1.0,-1.0,,,,,,5.1272
2025-03-17 11:53:38-07:00,-0.17,268.19100000000003,16.721999999999998,20.0445,2.4599999999999995,474.89,2.7,77.2,2.25,4.53,4.63,9.0,-1.0,-1.0,,,,,,4.1160000000000005
2025-03-17 11:54:38-07:00,-0.17,259.908,19.296000000000003,18.3645,5.303999999999999,474.96,2.7,77.2,2.47,4.7,4.73,7.0,-1.0,-1.0,,,,,,4.8208
2025-03-17 11:55:38-07:00,-0.18,252.175,19.782,19.425,2.592,474.99,2.7,77.2,2.16,4.46,4.47,6.0,-1.0,-1.0,,,,,,4.0864
2025-03-17 11:56:39-07:00,-0.17,247.31300000000005,18.603,18.879,2.472,474.38,2.7,77.3,2.51,4.48,4.48,7.0,-1.0,-1.0,,,,,,4.0784
2025-03-17 11:57:39-07:00,-0.18,247.15900000000002,19.340999999999998,19.551000000000002,1.8119999999999998,473.61,2.7,77.4,1.99,4.04,4.16,6.0,-1.0,-1.0,,,,,,3.5944000000000003
2025-03-17 11:58:39-07:00,-0.19,249.05100000000002,18.351000000000003,20.1915,0.108,473.22,2.7,77.5,2.11,4.38,4.61,8.0,-1.0,-1.0,,,,,,3.5256
2025-03-17 11:59:39-07:00,-0.19,253.17600000000002,20.259,19.1625,1.62,473.24,2.7,77.5,2.39,4.95,5.32,7.0,0.0,-1.0,,,,,,4.284000000000001
2025-03-17 12:00:39-07:00,-0.2,252.692,20.079,20.265,1.056,473.89,2.7,77.7,2.59,4.98,5.1,7.0,0.0,-1.0,,,,,,4.195200000000001
2025-03-17 12:01:39-07:00,-0.2,248.71,19.782,18.585,2.76,474.61,2.7,77.7,2.05,4.61,4.89,7.0,0.0,0.0,,,,,,4.24
2025-03-17 12:02:39-07:00,-0.2,247.74200000000002,18.828000000000003,17.1465,2.664,474.86,2.7,77.8,2.22,4.86,4.95,8.0,0.0,-1.0,,,,,,4.420800000000001
2025-03-17 12:03:39-07:00,-0.2,247.89600000000004,18.63,19.1415,-0.432,474.95,2.7,77.8,2.53,4.82,5.19,7.0,0.0,-1.0,,,,,,3.7696000000000005
2025-03-17 12:04:39-07:00,-0.21,249.52400000000003,18.567,19.257,0.528,474.98,2.7,77.7,2.68,5.14,5.59,8.0,0.0,-1.0,,,,,,4.2176
2025-03-17 12:05:41-07:00,-0.23,252.58200000000002,18.134999999999998,19.32,1.092,474.99,2.7,77.5,2.52,5.11,5.25,9.0,0.0,-1.0,,,,,,4.3064
2025-03-17 12:06:41-07:00,-0.25,257.63100000000003,19.638,19.603500000000004,1.884,474.91,2.7,77.4,2.52,4.79,5.07,7.0,-1.0,-1.0,,,,,,4.2088
2025-03-17 12:07:41-07:00,-0.27,259.91900000000004,21.807000000000002,20.884500000000003,2.4359999999999995,475.62,2.6,77.4,2.38,5.16,5.38,6.0,0.0,0.0,,,,,,4.6152
2025-03-17 12:08:41-07:00,-0.28,263.439,20.853,20.7375,1.38,475.86,2.6,77.4,3.18,6.55,7.15,7.0,-1.0,0.0,,,,,,5.516
2025-03-17 12:09:41-07:00,-0.28,261.8,18.063000000000002,20.6535,4.584,475.6,2.6,77.6,4.05,7.6,7.97,8.0,-1.0,0.0,,,,,,6.9968
2025-03-17 12:10:41-07:00,-0.29,265.617,19.305,22.3545,4.692,475.05,2.6,77.8,4.2,8.12,8.34,7.0,-1.0,-1.0,,,,,,7.4344
2025-03-17 12:11:41-07:00,-0.29,262.812,18.495,20.3805,4.752,474.37,2.6,77.7,4.22,7.71,8.36,8.0,-1.0,0.0,,,,,,7.1184
2025-03-17 12:12:41-07:00,-0.29,259.094,19.872,20.4225,2.16,473.93,2.6,77.7,5.11,8.47,8.8,8.0,-1.0,-1.0,,,,,,7.208000000000001
2025-03-17 12:13:41-07:00,-0.29,256.872,20.16,19.215,2.496,473.83,2.6,77.6,5.06,9.16,9.28,8.0,-1.0,-1.0,,,,,,7.8272
2025-03-17 12:14:41-07:00,-0.29,254.12200000000004,19.701,18.27,0.732,473.91,2.6,77.4,4.31,7.5,7.97,7.0,-1.0,-1.0,,,,,,6.1464
2025-03-17 12:15:41-07:00,-0.29,253.627,20.952,19.5405,-0.18,474.2,2.6,77.3,4.16,8.17,8.4,7.0,0.0,-1.0,,,,,,6.500000000000001
2025-03-17 12:16:42-07:00,-0.29,255.728,20.151,20.2545,-1.68,474.63,2.6,77.3,3.29,6.53,7.69,9.0,0.0,-1.0,,,,,,4.888
2025-03-17 12:17:42-07:00,-0.29,251.977,20.484,18.4695,1.8719999999999999,474.42,2.6,77.3,3.24,5.68,6.15,8.0,-1.0,0.0,,,,,,4.918399999999999
2025-03-17 12:18:42-07:00,-0.29,249.93100000000004,20.484,16.569,3.0,474.31,2.6,77.3,3.54,5.71,6.52,8.0,-1.0,0.0,,,,,,5.168000000000001
2025-03-17 12:19:42-07:00,-0.29,249.51300000000003,20.925,18.543,2.016,474.14,2.6,77.2,3.69,5.7,5.96,8.0,-1.0,0.0,,,,,,4.9632000000000005
2025-03-17 12:20:42-07:00,-0.3,258.115,21.438000000000002,18.06,3.408,474.49,2.6,77.2,3.46,5.49,5.61,8.0,-1.0,0.0,,,,,,5.073600000000001
2025-03-17 12:21:44-07:00,-0.31,263.769,22.626,18.039,3.216,475.05,2.6,77.4,3.23,5.55,5.63,7.0,-1.0,0.0,,,,,,5.083200000000001
2025-03-17 12:22:44-07:00,-0.31,261.228,22.293,18.543,1.728,476.96,2.6,77.4,2.54,5.32,5.44,7.0,-1.0,-1.0,,,,,,4.6016
2025-03-17 12:23:44-07:00,-0.31,271.788,23.913,18.354000000000003,1.716,479.74,2.6,77.5,3.3,6.45,6.86,8.0,-1.0,-1.0,,,,,,5.5032000000000005
2025-03-17 12:24:44-07:00,-0.32,312.58700000000005,27.162,19.5615,0.42,482.74,2.6,77.4,3.85,7.65,9.1,6.0,0.0,-1.0,,,,,,6.204000000000001
2025-03-17 12:25:44-07:00,-0.34,348.931,24.534000000000002,19.299,0.9239999999999999,487.49,2.6,77.3,3.81,6.49,7.6,8.0,-1.0,-1.0,,,,,,5.3768
2025-03-17 12:26:43-07:00,-0.36,433.224,26.073,19.3095,2.184,490.41,2.6,77.3,3.28,6.03,7.33,6.0,-1.0,-1.0,,,,,,5.260800000000001
2025-03-17 12:27:43-07:00,-0.38,489.70900000000006,26.982,20.7585,0.18,492.09,2.6,77.2,3.8,6.41,7.04,6.0,-1.0,-1.0,,,,,,5.164
2025-03-17 12:28:43-07:00,-0.39,414.821,27.108,19.8135,1.38,492.68,2.5,77.2,4.14,6.94,7.37,7.0,-1.0,-1.0,,,,,,5.828
2025-03-17 12:29:43-07:00,-0.39,586.014,29.115000000000002,19.782,1.9559999999999997,493.18,2.6,77.3,4.05,6.38,6.76,7.0,-1.0,-1.0,,,,,,5.4952000000000005
2025-03-17 12:30:44-07:00,-0.4,1236.3560000000002,31.725,20.811,2.28,495.0,2.5,77.4,3.56,5.73,5.86,7.0,-1.0,-1.0,,,,,,5.040000000000001
2025-03-17 12:31:45-07:00,-0.4,1104.0590000000002,31.536,21.021,1.08,497.53,2.5,77.5,3.78,6.25,6.67,7.0,-1.0,-1.0,,,,,,5.216
2025-03-17 12:32:45-07:00,-0.4,837.133,30.789,19.782,2.82,499.46,2.5,77.6,4.04,6.26,7.34,7.0,-1.0,-1.0,,,,,,5.572
2025-03-17 12:33:45-07:00,-0.4,679.448,29.133,20.811,0.276,501.65,2.5,77.7,3.59,6.42,6.89,8.0,-1.0,-1.0,,,,,,5.1912
2025-03-17 12:34:45-07:00,-0.4,541.937,30.105000000000004,20.0025,0.324,502.52,2.5,77.6,3.82,6.97,7.52,7.0,-1.0,-1.0,,,,,,5.6408000000000005
2025-03-17 12:35:45-07:00,-0.4,473.814,29.124,18.27,2.496,502.83,2.5,77.5,2.72,6.39,6.69,7.0,-1.0,-1.0,,,,,,5.6112
2025-03-17 12:36:41-07:00,-0.41,438.70200000000006,29.547,18.427500000000002,2.88,503.02,2.5,77.5,2.84,6.01,6.34,8.0,-1.0,-1.0,,,,,,5.3839999999999995
2025-03-17 12:37:41-07:00,-0.41,415.08500000000004,28.296000000000003,17.808000000000003,4.2,504.11,2.5,77.5,2.85,6.55,7.0,8.0,-2.0,-1.0,,,,,,6.08
2025-03-17 12:38:42-07:00,-0.41,396.286,28.746000000000002,18.522000000000002,3.924,504.86,2.5,77.4,3.17,6.72,6.99,10.0,-1.0,-1.0,,,,,,6.1608
2025-03-17 12:39:42-07:00,-0.41,388.355,33.525,17.776500000000002,3.528,504.95,2.5,77.3,3.39,6.56,6.89,6.0,-1.0,-1.0,,,,,,5.9536
2025-03-17 12:40:42-07:00,-0.42,377.223,35.181000000000004,20.5485,2.544,505.63,2.5,77.2,3.36,7.02,7.57,6.0,-1.0,-1.0,,,,,,6.1248
2025-03-17 12:41:42-07:00,-0.42,368.94,33.399,21.924,1.38,506.37,2.5,77.2,3.25,6.77,7.4,8.0,0.0,-1.0,,,,,,5.692
2025-03-17 12:42:44-07:00,-0.42,369.56700000000006,33.174,20.6535,1.284,506.78,2.5,77.2,3.53,7.32,7.6,9.0,-1.0,-1.0,,,,,,6.112800000000001
2025-03-17 12:43:44-07:00,-0.42,365.959,33.056999999999995,20.863500000000002,0.49199999999999994,507.49,2.5,77.1,3.58,6.19,6.47,8.0,-1.0,-1.0,,,,,,5.050400000000001
2025-03-17 12:44:44-07:00,-0.42,385.341,32.427,21.714000000000002,0.768,506.94,2.4,77.1,3.34,6.65,6.75,7.0,-1.0,-1.0,,,,,,5.4736
2025-03-17 12:45:44-07:00,-0.42,433.40000000000003,33.021,22.701,2.6519999999999997,506.41,2.4,77.2,4.13,7.77,7.81,7.0,-1.0,-1.0,,,,,,6.7464
2025-03-17 12:46:44-07:00,-0.42,493.999,34.443000000000005,21.567,1.92,506.59,2.4,77.3,4.55,7.81,7.82,7.0,-1.0,-1.0,,,,,,6.632000000000001
2025-03-17 12:47:43-07:00,-0.42,560.6370000000001,33.147,19.992,3.192,506.31,2.4,77.4,4.26,7.54,7.74,9.0,-2.0,-1.0,,,,,,6.6704
2025-03-17 12:48:43-07:00,-0.41,593.769,34.515,19.677,2.232,506.68,2.4,77.3,4.12,8.09,8.15,7.0,-2.0,-1.0,,,,,,6.9184
2025-03-17 12:49:43-07:00,-0.41,602.008,35.649,16.9995,3.9599999999999995,508.1,2.4,77.3,4.12,6.96,7.06,5.0,-2.0,-1.0,,,,,,6.36
2025-03-17 12:50:44-07:00,-0.42,568.282,34.839,18.312,2.088,509.87,2.4,77.2,3.71,5.9,5.98,7.0,-2.0,-1.0,,,,,,5.137600000000001
2025-03-17 12:51:44-07:00,-0.41,556.27,34.875,19.887,1.932,513.41,2.4,77.2,3.52,5.39,5.81,7.0,-1.0,0.0,,,,,,4.6984
2025-03-17 12:52:45-07:00,-0.42,527.186,35.730000000000004,20.0655,0.756,518.64,2.4,77.1,3.85,6.39,6.63,6.0,-2.0,-1.0,,,,,,5.2632
2025-03-17 12:53:45-07:00,-0.42,488.26800000000003,35.415,18.3645,1.26,521.47,2.4,77.2,3.27,5.33,5.54,7.0,-2.0,-1.0,,,,,,4.516
2025-03-17 12:54:45-07:00,-0.42,535.722,32.877,17.682000000000002,0.792,521.27,2.4,77.1,3.05,6.35,6.62,8.0,-1.0,-1.0,,,,,,5.2384
2025-03-17 12:55:45-07:00,-0.42,584.518,32.643,19.383000000000003,0.22799999999999998,518.18,2.4,77.0,2.97,5.94,6.13,8.0,-1.0,-1.0,,,,,,4.797600000000001
2025-03-17 12:56:45-07:00,-0.42,603.4159999999999,33.453,19.005000000000003,2.5319999999999996,513.63,2.4,77.1,3.52,6.91,7.31,7.0,-1.0,-1.0,,,,,,6.034400000000001
2025-03-17 12:57:45-07:00,-0.42,634.711,33.363,19.3515,0.9239999999999999,510.13,2.4,77.3,3.78,7.28,7.53,7.0,-1.0,-1.0,,,,,,6.008800000000001
2025-03-17 12:58:46-07:00,-0.42,690.932,36.675000000000004,19.761000000000003,2.136,508.75,2.3,77.4,3.75,6.98,7.79,6.0,-1.0,-1.0,,,,,,6.0112000000000005
2025-03-17 12:59:46-07:00,-0.42,770.7590000000001,33.489000000000004,20.286,1.464,508.77,2.4,77.4,3.72,7.35,7.97,7.0,-1.0,-1.0,,,,,,6.1728
2025-03-17 13:00:46-07:00,-0.42,828.5970000000001,33.975,21.052500000000002,-0.768,508.92,2.4,77.3,4.0,7.61,7.82,7.0,-1.0,-1.0,,,,,,5.934400000000001
2025-03-17 13:01:46-07:00,-0.43,859.573,33.039,19.4985,2.7119999999999997,509.85,2.4,77.3,4.33,7.72,8.06,7.0,-1.0,-1.0,,,,,,6.7184
2025-03-17 13:02:47-07:00,-0.44,772.772,33.021,17.619000000000003,4.452,510.75,2.4,77.4,4.31,7.29,7.53,7.0,-2.0,-1.0,,,,,,6.7224
2025-03-17 13:03:47-07:00,-0.45,719.862,28.998,19.6245,0.552,511.11,2.4,77.4,3.81,6.55,6.88,9.0,-2.0,-1.0,,,,,,5.3504000000000005
2025-03-17 13:04:47-07:00,-0.47,670.879,26.352,17.503500000000003,3.2039999999999997,511.04,2.3,77.4,3.81,6.73,6.83,11.0,-2.0,-1.0,,,,,,6.024800000000001
2025-03-17 13:05:47-07:00,-0.49,624.6240000000001,34.983,19.656,3.0119999999999996,512.45,2.3,77.5,4.21,7.19,7.85,10.0,-2.0,-1.0,,,,,,6.354400000000001
2025-03-17 13:06:47-07:00,-0.5,554.972,36.75600000000001,18.427500000000002,4.919999999999999,516.17,2.3,77.6,4.34,7.72,7.98,7.0,-2.0,-1.0,,,,,,7.16
2025-03-17 13:07:48-07:00,-0.51,499.74100000000004,33.309,19.53,3.7199999999999998,517.23,2.4,77.6,3.85,7.45,7.77,6.0,-2.0,-1.0,,,,,,6.704000000000001
2025-03-17 13:08:48-07:00,-0.51,469.711,31.806000000000004,18.564,6.323999999999999,515.93,2.3,77.7,4.31,8.16,8.8,6.0,-2.0,-1.0,,,,,,7.792800000000001
2025-03-17 13:09:48-07:00,-0.51,456.23600000000005,29.61,18.889499999999998,5.628,514.68,2.4,77.7,4.22,6.92,7.18,7.0,-1.0,-1.0,,,,,,6.661600000000001
2025-03-17 13:10:48-07:00,-0.51,450.593,31.275000000000002,20.1915,3.54,513.62,2.3,77.6,4.0,6.64,6.72,6.0,-1.0,-1.0,,,,,,6.0200000000000005
2025-03-17 13:11:48-07:00,-0.51,449.988,29.853,18.049500000000002,2.5559999999999996,512.12,2.4,77.5,4.26,6.86,7.05,6.0,-2.0,-1.0,,,,,,5.9992
2025-03-17 13:12:49-07:00,-0.51,460.79,29.906999999999996,17.976000000000003,0.888,510.78,2.4,77.4,4.11,6.7,7.23,6.0,-2.0,-1.0,,,,,,5.5376
2025-03-17 13:13:44-07:00,-0.51,461.758,32.139,16.978500000000004,3.048,509.89,2.3,77.2,3.68,7.21,7.39,5.0,-2.0,-1.0,,,,,,6.377600000000001
2025-03-17 13:14:45-07:00,-0.51,452.62800000000004,27.971999999999998,18.0075,1.032,509.47,2.3,77.1,3.04,5.73,5.79,7.0,-1.0,-1.0,,,,,,4.790400000000001
2025-03-17 13:15:45-07:00,-0.52,440.5280000000001,29.988,17.576999999999998,1.56,509.17,2.4,77.0,2.65,4.96,5.3,6.0,-2.0,-1.0,,,,,,4.28
2025-03-17 13:16:45-07:00,-0.53,429.5280000000001,29.952,18.1965,1.452,508.25,2.4,76.9,2.75,5.74,5.85,7.0,-1.0,-1.0,,,,,,4.8824000000000005
2025-03-17 13:17:45-07:00,-0.53,418.00000000000006,31.014000000000003,18.4905,1.692,507.03,2.3,76.9,2.65,5.4,5.79,6.0,-1.0,-1.0,,,,,,4.6584
2025-03-17 13:18:46-07:00,-0.53,410.2010000000001,31.023,19.792500000000004,-0.444,506.36,2.3,76.9,3.79,6.86,7.26,6.0,0.0,-1.0,,,,,,5.3992
2025-03-17 13:19:46-07:00,-0.54,398.299,30.312,18.238500000000002,0.948,505.28,2.3,76.8,3.65,6.42,6.59,5.0,-1.0,-1.0,,,,,,5.3256
2025-03-17 13:20:46-07:00,-0.56,389.697,28.242,18.7635,1.62,503.68,2.3,76.9,3.66,7.04,7.25,6.0,-1.0,-1.0,,,,,,5.956
