DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,32,-35,3250705317,147,22,-2,-37,1247682025,AQI
2025-03-21 23:03:36-07:00,10.56,174.19600000000003,6.201,12.495000000000001,22.812,418.78,10.8,58.5,1.07,2.98,3.29,,,,,25.0,2.0,-2.0,STAT,,6.946400000000001
2025-03-21 23:04:36-07:00,10.55,182.204,5.148,11.0565,25.428,418.31,10.7,58.2,1.02,2.49,2.76,,,,,27.0,2.0,-2.0,STAT,,7.0776
2025-03-21 23:05:37-07:00,10.54,184.151,4.806,11.949000000000002,25.92,418.11,10.7,58.5,1.01,2.4,2.76,,,,,26.0,2.0,-2.0,STAT,,7.104000000000001
2025-03-21 23:06:37-07:00,10.54,187.726,6.228,11.634,26.555999999999997,418.04,10.7,58.6,1.0,2.52,2.98,,,,,25.0,2.0,-2.0,STAT,,7.3271999999999995
2025-03-21 23:07:37-07:00,10.5,185.29500000000002,6.939,12.169500000000001,25.416,418.01,10.7,58.6,1.04,2.66,3.0,,,,,24.0,3.0,-2.0,STAT,,7.211200000000001
2025-03-21 23:08:37-07:00,10.47,184.89900000000003,4.599,12.3375,26.04,418.0,10.6,58.9,1.04,2.12,2.34,,,,,25.0,2.0,-2.0,STAT,,6.904
2025-03-21 23:09:37-07:00,10.46,185.03100000000003,4.4910000000000005,11.571,26.255999999999997,418.0,10.6,58.9,0.97,2.53,2.75,,,,,26.0,2.0,-2.0,STAT,,7.2752
2025-03-21 23:10:36-07:00,10.45,183.76600000000002,5.706,12.2955,25.08,418.0,10.7,59.6,1.1,2.51,3.34,,,,,25.0,2.0,-2.0,STAT,,7.024
2025-03-21 23:11:36-07:00,10.44,187.00000000000003,5.454,12.831000000000001,24.996,418.0,10.6,59.7,1.03,2.14,2.6,,,,,25.0,2.0,-2.0,STAT,,6.7112
2025-03-21 23:12:36-07:00,10.43,194.10600000000002,5.7780000000000005,12.2955,26.4,418.0,10.6,60.1,1.07,2.06,2.47,,,,,25.0,2.0,-2.0,STAT,,6.928000000000001
2025-03-21 23:13:36-07:00,10.39,190.49800000000002,4.707000000000001,12.841500000000002,25.476,417.81,10.6,60.6,1.15,2.17,2.64,,,,,26.0,2.0,-2.0,STAT,,6.8312
2025-03-21 23:14:37-07:00,10.37,186.604,4.932,12.411000000000001,25.932,417.29,10.6,60.6,1.02,2.28,2.58,,,,,26.0,2.0,-2.0,STAT,,7.0104
2025-03-21 23:15:38-07:00,10.36,185.24,3.7710000000000004,13.0305,25.355999999999998,417.1,10.5,60.7,1.11,2.71,3.02,,,,,27.0,2.0,-2.0,STAT,,7.2392
2025-03-21 23:16:38-07:00,10.35,180.653,5.724,12.642,26.34,416.77,10.5,60.9,1.06,2.31,2.54,,,,,24.0,2.0,-2.0,STAT,,7.1160000000000005
2025-03-21 23:17:38-07:00,10.34,180.52100000000004,4.617,12.736500000000001,24.971999999999998,416.92,10.5,61.3,1.29,2.63,3.15,,,,,26.0,2.0,-2.0,STAT,,7.0984
2025-03-21 23:18:38-07:00,10.34,180.235,6.066000000000001,12.568500000000002,24.996,416.48,10.5,61.4,1.1,2.01,2.4,,,,,25.0,2.0,-2.0,STAT,,6.6072
2025-03-21 23:19:38-07:00,10.31,191.037,6.426,11.980500000000001,25.32,416.17,10.5,61.0,1.14,1.94,2.42,,,,,24.0,1.0,-2.0,STAT,,6.616
2025-03-21 23:20:38-07:00,10.27,191.466,6.992999999999999,11.991,25.752,416.06,10.4,61.2,1.09,2.13,2.49,,,,,24.0,2.0,-2.0,STAT,,6.8544
2025-03-21 23:21:38-07:00,10.26,191.202,4.572,11.424000000000001,26.747999999999998,416.02,10.4,61.3,1.03,2.45,3.25,,,,,26.0,1.0,-2.0,STAT,,7.3096
2025-03-21 23:22:38-07:00,10.26,191.411,4.095,11.844,27.755999999999997,416.01,10.4,61.2,1.01,2.19,2.51,,,,,26.0,2.0,-2.0,STAT,,7.3031999999999995
2025-03-21 23:23:39-07:00,10.25,189.453,4.581,12.043500000000002,27.287999999999997,416.0,10.3,61.3,1.44,3.25,3.88,,,,,25.0,2.0,-2.0,STAT,,8.057599999999999
2025-03-21 23:24:39-07:00,10.24,189.54100000000003,6.048,12.621,27.204,415.62,10.4,61.4,1.33,2.74,3.49,,,,,23.0,2.0,-2.0,STAT,,7.6328000000000005
2025-03-21 23:25:40-07:00,10.24,192.137,4.77,12.264,26.844,415.65,10.4,61.3,1.16,2.48,3.16,,,,,25.0,2.0,-2.0,STAT,,7.3528
2025-03-21 23:26:40-07:00,10.2,191.543,5.292,12.453,26.616,415.23,10.3,61.1,1.05,2.72,3.03,,,,,25.0,2.0,-2.0,STAT,,7.4992
2025-03-21 23:27:40-07:00,10.17,189.211,5.841,12.116999999999999,27.444,415.08,10.3,61.0,1.23,2.58,2.69,,,,,24.0,2.0,-2.0,STAT,,7.5528
2025-03-21 23:28:40-07:00,10.16,188.29800000000003,6.291,12.316500000000001,27.852,415.03,10.2,61.3,1.27,2.44,2.58,,,,,24.0,2.0,-2.0,STAT,,7.5224
2025-03-21 23:29:40-07:00,10.15,184.844,4.662,12.999,25.895999999999997,415.01,10.2,61.7,1.53,2.96,3.01,,,,,25.0,2.0,-2.0,STAT,,7.5472
2025-03-21 23:30:40-07:00,10.13,187.154,4.4910000000000005,12.4215,27.648,415.0,10.2,61.7,1.4,3.02,3.17,,,,,25.0,2.0,-1.0,STAT,,7.945600000000001
2025-03-21 23:31:41-07:00,10.09,186.64800000000002,4.545,12.4845,27.384,415.0,10.2,61.6,1.37,2.74,2.79,,,,,25.0,2.0,-2.0,STAT,,7.668800000000001
2025-03-21 23:32:41-07:00,10.07,186.98900000000003,4.833,13.786500000000002,25.2,415.65,10.2,61.9,1.22,2.65,2.97,,,,,25.0,2.0,-2.0,STAT,,7.16
2025-03-21 23:33:41-07:00,10.06,185.33900000000003,5.508,13.177500000000002,24.768,415.23,10.2,61.7,1.32,2.41,3.11,,,,,24.0,2.0,-2.0,STAT,,6.881600000000001
2025-03-21 23:34:41-07:00,10.05,188.21,6.039,11.8335,27.587999999999997,415.08,10.2,61.8,1.18,2.4,2.94,,,,,22.0,2.0,-2.0,STAT,,7.4376
2025-03-21 23:35:41-07:00,10.03,186.395,5.517,12.453,25.416,415.03,10.2,61.9,1.42,3.01,3.48,,,,,24.0,2.0,-2.0,STAT,,7.491200000000001
2025-03-21 23:36:41-07:00,9.99,184.27200000000002,4.869000000000001,12.652500000000002,26.279999999999998,415.01,10.2,61.7,1.13,2.5,2.69,,,,,25.0,2.0,-2.0,STAT,,7.256
2025-03-21 23:37:41-07:00,9.97,183.953,4.041,12.348,26.772,415.0,10.2,62.1,1.04,2.11,2.17,,,,,25.0,2.0,-2.0,STAT,,7.0424
2025-03-21 23:38:41-07:00,9.96,184.591,5.678999999999999,13.2405,25.74,415.0,10.1,62.3,1.14,2.47,2.49,,,,,23.0,2.0,-2.0,STAT,,7.124
2025-03-21 23:39:41-07:00,9.95,183.744,6.597,12.2955,27.036,415.28,10.1,62.2,1.05,2.43,2.71,,,,,23.0,2.0,-2.0,STAT,,7.3512
2025-03-21 23:40:42-07:00,9.94,187.02200000000002,6.237,13.1355,26.663999999999998,415.1,10.1,62.5,1.29,2.84,3.13,,,,,23.0,2.0,-2.0,STAT,,7.604799999999999
2025-03-21 23:41:42-07:00,9.91,187.979,5.148,13.188,26.46,415.03,10.1,62.6,0.97,2.34,2.66,,,,,25.0,2.0,-2.0,STAT,,7.164000000000001
2025-03-21 23:42:42-07:00,9.88,193.622,5.076,12.894,26.387999999999998,415.59,10.1,62.9,1.04,2.47,2.85,,,,,24.0,2.0,-2.0,STAT,,7.2536
2025-03-21 23:43:42-07:00,9.86,198.51700000000002,6.803999999999999,13.167,25.871999999999996,415.86,10.1,62.9,1.13,2.52,2.66,,,,,23.0,2.0,-2.0,STAT,,7.1903999999999995
2025-03-21 23:44:42-07:00,9.86,199.16600000000003,6.867,13.818000000000001,25.992,415.8,10.1,63.0,1.33,3.1,3.64,,,,,22.0,2.0,-2.0,STAT,,7.678400000000001
2025-03-21 23:45:42-07:00,9.85,200.959,5.391,14.227500000000001,24.887999999999998,415.72,10.1,63.3,1.6,3.44,3.87,,,,,24.0,2.0,-2.0,STAT,,7.7296
2025-03-21 23:46:41-07:00,9.84,198.71500000000003,4.329,14.4795,24.936,415.44,10.0,63.5,1.65,3.52,4.16,,,,,24.0,2.0,-2.0,STAT,,7.8032
2025-03-21 23:47:41-07:00,9.8,195.976,5.886,13.450500000000002,26.34,415.16,10.0,63.1,1.57,3.1,3.62,,,,,22.0,2.0,-2.0,STAT,,7.748000000000001
2025-03-21 23:48:42-07:00,9.77,194.018,5.787,14.0175,26.171999999999997,415.06,10.0,63.5,1.35,2.67,3.28,,,,,23.0,2.0,-2.0,STAT,,7.3704
2025-03-21 23:49:37-07:00,9.76,192.83000000000004,5.382000000000001,13.797,26.363999999999997,415.02,10.0,64.1,1.32,2.71,3.18,,,,,23.0,2.0,-2.0,STAT,,7.4408
2025-03-21 23:50:37-07:00,9.75,191.25700000000003,6.021000000000001,13.545000000000002,25.163999999999998,415.51,10.0,64.1,1.29,3.06,3.66,,,,,23.0,2.0,-2.0,STAT,,7.4808
2025-03-21 23:51:38-07:00,9.74,190.883,5.103,13.629000000000001,25.416,415.83,9.9,64.5,1.26,2.75,3.06,,,,,22.0,2.0,-2.0,STAT,,7.283200000000001
2025-03-21 23:52:38-07:00,9.7,191.532,4.221,13.345500000000001,26.616,415.94,10.0,64.3,1.08,2.74,3.26,,,,,24.0,2.0,-1.0,STAT,,7.5152
2025-03-21 23:53:38-07:00,9.67,191.80700000000002,4.32,13.293000000000001,27.468,415.98,9.9,64.7,1.48,3.44,4.4,,,,,24.0,2.0,-1.0,STAT,,8.245600000000001
2025-03-21 23:54:38-07:00,9.65,194.38100000000003,3.825,13.5975,25.823999999999998,415.99,9.9,65.4,1.23,2.98,3.59,,,,,25.0,3.0,-2.0,STAT,,7.5488
2025-03-21 23:55:38-07:00,9.64,196.85600000000002,4.293,13.503,25.163999999999998,416.0,9.9,65.1,1.39,2.88,3.17,,,,,24.0,2.0,-2.0,STAT,,7.3368
2025-03-21 23:56:38-07:00,9.6,196.306,4.293,13.261500000000002,26.328,416.0,9.8,65.2,1.3,3.11,3.29,,,,,23.0,2.0,-2.0,STAT,,7.7536000000000005
2025-03-21 23:57:38-07:00,9.57,195.69000000000003,4.527,13.293000000000001,27.023999999999997,416.0,9.8,65.3,1.48,3.15,3.31,,,,,23.0,2.0,-2.0,STAT,,7.924799999999999
2025-03-21 23:58:39-07:00,9.56,197.71400000000003,4.518,13.8915,26.987999999999996,416.0,9.8,65.5,1.45,3.02,3.28,,,,,23.0,2.0,-1.0,STAT,,7.8136
2025-03-21 23:59:39-07:00,9.54,199.88100000000003,4.473,15.036000000000001,25.068,416.0,9.7,65.8,1.5,2.59,3.05,,,,,23.0,2.0,-2.0,STAT,,7.0856
2025-03-22 00:00:39-07:00,9.49,196.06400000000002,5.67,13.587,26.112000000000002,416.0,9.7,65.3,1.78,3.0,3.6,,,,,24.0,2.0,-1.0,STAT,,7.622400000000001
2025-03-22 00:01:40-07:00,9.47,199.08900000000003,6.021000000000001,14.385,26.58,416.0,9.6,66.3,1.57,2.95,3.2,,,,,21.0,2.0,-2.0,STAT,,7.676
2025-03-22 00:02:41-07:00,9.45,200.70600000000002,5.904,13.6605,25.812,416.0,9.6,66.1,1.72,3.19,3.9,,,,,22.0,2.0,-2.0,STAT,,7.714400000000001
2025-03-22 00:03:41-07:00,9.41,201.70700000000002,6.408,13.041,26.736,416.0,9.6,65.9,1.23,2.82,3.38,,,,,21.0,2.0,-2.0,STAT,,7.603200000000001
2025-03-22 00:04:41-07:00,9.38,198.57200000000003,8.055,13.1565,26.88,416.0,9.6,66.0,1.08,2.86,3.17,,,,,20.0,2.0,-1.0,STAT,,7.664
2025-03-22 00:05:41-07:00,9.35,197.58200000000002,5.571000000000001,13.6605,27.779999999999998,416.0,9.6,66.8,1.14,2.95,3.09,,,,,22.0,2.0,-1.0,STAT,,7.916
2025-03-22 00:06:41-07:00,9.33,197.45000000000002,4.113,12.915000000000001,27.42,415.92,9.5,66.8,1.05,2.36,2.96,,,,,23.0,2.0,-1.0,STAT,,7.372000000000001
2025-03-22 00:07:41-07:00,9.28,195.393,4.437,13.776,26.952,415.57,9.5,67.1,1.06,2.57,3.31,,,,,23.0,2.0,-1.0,STAT,,7.446400000000001
2025-03-22 00:08:41-07:00,9.26,203.203,3.618,14.794500000000001,25.944,415.85,9.5,68.0,1.22,3.19,3.49,,,,,23.0,2.0,-1.0,STAT,,7.7408
2025-03-22 00:09:41-07:00,9.24,201.883,3.618,13.9335,26.124,415.95,9.5,67.3,1.55,3.34,3.71,,,,,23.0,2.0,-2.0,STAT,,7.896800000000001
2025-03-22 00:10:41-07:00,9.19,196.55900000000003,3.8070000000000004,14.3535,26.063999999999997,415.98,9.5,67.9,1.85,3.54,3.66,,,,,23.0,2.0,-2.0,STAT,,8.0448
2025-03-22 00:11:41-07:00,9.17,199.936,5.787,14.9835,25.428,415.99,9.5,67.9,1.75,3.99,4.16,,,,,21.0,2.0,-1.0,STAT,,8.2776
2025-03-22 00:12:42-07:00,9.14,200.13400000000001,3.9240000000000004,14.868,26.46,416.0,9.5,68.3,1.68,3.65,3.97,,,,,22.0,2.0,-1.0,STAT,,8.212
2025-03-22 00:13:42-07:00,9.12,194.645,4.122,15.3825,25.487999999999996,416.0,9.4,68.8,1.34,3.68,4.27,,,,,21.0,3.0,-1.0,STAT,,8.0416
2025-03-22 00:14:42-07:00,9.08,190.65200000000002,6.129,15.393,24.96,416.0,9.4,68.7,1.32,3.17,3.43,,,,,21.0,2.0,-1.0,STAT,,7.5280000000000005
2025-03-22 00:15:42-07:00,9.06,194.15,6.6240000000000006,15.1515,25.608,416.23,9.4,69.0,1.15,2.59,3.61,,,,,20.0,2.0,-1.0,STAT,,7.193600000000001
2025-03-22 00:16:42-07:00,9.05,198.71500000000003,4.797000000000001,14.91,27.924,416.73,9.4,69.9,1.08,2.87,3.31,,,,,22.0,2.0,-1.0,STAT,,7.880800000000001
2025-03-22 00:17:42-07:00,9.01,199.16600000000003,4.572,15.267,26.34,416.61,9.3,69.4,1.2,2.74,2.98,,,,,21.0,3.0,-1.0,STAT,,7.460000000000001
2025-03-22 00:18:42-07:00,8.97,196.57,3.006,15.3825,27.108,416.29,9.3,70.0,1.47,3.07,3.57,,,,,23.0,3.0,-1.0,STAT,,7.877600000000001
2025-03-22 00:19:42-07:00,8.96,224.18000000000004,5.418,15.1725,26.195999999999998,416.1,9.2,70.1,1.16,2.58,2.94,,,,,21.0,2.0,-1.0,STAT,,7.3032
2025-03-22 00:20:43-07:00,8.94,205.11700000000002,4.761,14.794500000000001,25.932,416.04,9.2,70.7,1.11,2.6,2.91,,,,,21.0,2.0,-1.0,STAT,,7.2664
2025-03-22 00:21:43-07:00,8.89,193.028,4.788,14.343,26.291999999999998,416.01,9.3,71.0,1.29,2.37,2.69,,,,,20.0,2.0,-1.0,STAT,,7.1544
2025-03-22 00:22:43-07:00,8.86,186.703,4.356,13.545000000000002,26.639999999999997,416.0,9.2,70.8,1.19,2.42,2.84,,,,,21.0,2.0,-2.0,STAT,,7.263999999999999
2025-03-22 00:23:43-07:00,8.85,184.33800000000002,5.4990000000000006,14.038499999999999,26.255999999999997,415.65,9.2,71.0,0.94,2.4,2.61,,,,,21.0,2.0,-2.0,STAT,,7.1712
2025-03-22 00:24:43-07:00,8.8,183.062,5.9399999999999995,14.668500000000002,25.608,415.23,9.2,71.4,0.96,2.38,2.68,,,,,20.0,3.0,-1.0,STAT,,7.025600000000001
2025-03-22 00:25:43-07:00,8.77,187.39600000000004,4.455,13.996500000000001,27.048,414.92,9.1,70.6,0.96,2.12,2.64,,,,,21.0,2.0,-1.0,STAT,,7.105600000000001
2025-03-22 00:26:43-07:00,8.75,187.418,3.7800000000000002,13.587,28.536,414.84,9.1,71.3,1.26,2.06,2.3,,,,,22.0,2.0,-1.0,STAT,,7.3552
2025-03-22 00:27:43-07:00,8.7,180.279,5.535,14.217,28.236,414.94,9.0,71.3,0.87,1.98,2.63,,,,,20.0,2.0,0.0,STAT,,7.231200000000001
2025-03-22 00:28:44-07:00,8.67,177.529,4.311,14.700000000000001,27.432,414.98,9.0,71.6,0.92,2.13,2.56,,,,,20.0,2.0,-1.0,STAT,,7.1903999999999995
2025-03-22 00:29:44-07:00,8.64,174.526,3.8160000000000003,14.5425,27.336000000000002,414.99,9.0,71.8,0.96,2.59,3.0,,,,,20.0,2.0,-1.0,STAT,,7.539200000000001
2025-03-22 00:30:44-07:00,8.58,177.067,6.111,14.112,28.5,415.0,8.9,70.9,1.32,2.53,3.0,,,,,20.0,3.0,-1.0,STAT,,7.724
2025-03-22 00:31:44-07:00,8.55,178.15600000000003,6.066000000000001,12.915000000000001,29.7,415.0,8.9,69.4,1.76,2.85,3.0,,,,,20.0,2.0,0.0,STAT,,8.22
2025-03-22 00:32:45-07:00,8.5,178.55200000000002,6.021000000000001,13.1565,30.228,414.46,8.8,68.9,1.76,2.79,3.12,,,,,19.0,2.0,0.0,STAT,,8.2776
2025-03-22 00:33:45-07:00,8.46,180.741,7.11,13.545000000000002,30.179999999999996,414.16,8.8,68.4,1.84,3.56,3.7,,,,,18.0,3.0,0.0,STAT,,8.884
2025-03-22 00:34:45-07:00,8.4,179.894,5.652,14.385,29.831999999999997,414.06,8.7,69.1,1.76,3.65,3.7,,,,,19.0,3.0,0.0,STAT,,8.8864
2025-03-22 00:35:45-07:00,8.36,177.16600000000003,6.606,15.582,27.371999999999996,414.48,8.7,69.5,2.16,3.68,4.15,,,,,17.0,3.0,0.0,STAT,,8.4184
2025-03-22 00:36:45-07:00,8.3,179.99300000000002,4.4910000000000005,15.025500000000001,27.983999999999998,414.82,8.7,69.8,2.15,3.73,4.43,,,,,19.0,2.0,0.0,STAT,,8.5808
2025-03-22 00:37:45-07:00,8.26,177.199,4.869000000000001,15.792,25.416,414.94,8.7,70.4,2.44,4.02,4.49,,,,,18.0,3.0,0.0,STAT,,8.2992
2025-03-22 00:38:45-07:00,8.21,176.407,4.6259999999999994,15.393,25.295999999999996,414.82,8.7,71.0,2.29,4.38,4.87,,,,,18.0,3.0,0.0,STAT,,8.5632
2025-03-22 00:39:45-07:00,8.17,180.675,3.8520000000000003,14.6895,27.648,414.29,8.7,70.8,2.4,4.62,5.4,,,,,19.0,3.0,0.0,STAT,,9.2256
2025-03-22 00:40:45-07:00,8.13,192.28000000000003,4.761,15.204,26.604000000000003,414.26,8.7,70.6,2.07,3.8,4.21,,,,,19.0,3.0,0.0,STAT,,8.360800000000001
2025-03-22 00:41:45-07:00,8.07,195.48100000000002,5.031,14.679,27.96,414.2,8.6,70.7,1.99,3.33,3.67,,,,,17.0,3.0,0.0,STAT,,8.256
2025-03-22 00:42:46-07:00,8.05,189.244,6.264,15.582,25.487999999999996,414.34,8.6,71.3,2.42,3.75,3.97,,,,,16.0,3.0,-1.0,STAT,,8.0976
2025-03-22 00:43:47-07:00,7.99,183.282,5.526,14.5005,25.836000000000002,414.77,8.6,71.7,2.18,3.48,3.55,,,,,17.0,2.0,-1.0,STAT,,7.951200000000002
2025-03-22 00:44:47-07:00,7.96,181.86300000000003,5.04,14.584500000000002,24.876,414.92,8.6,71.8,2.52,4.02,4.14,,,,,18.0,2.0,-1.0,STAT,,8.1912
2025-03-22 00:45:47-07:00,7.93,185.69100000000003,4.878,15.6135,24.636,414.97,8.6,71.5,2.2,3.95,4.49,,,,,18.0,2.0,-1.0,STAT,,8.0872
2025-03-22 00:46:47-07:00,7.88,191.994,5.193,15.3405,23.987999999999996,415.61,8.6,71.3,2.33,3.98,4.22,,,,,17.0,2.0,-1.0,STAT,,7.981599999999999
2025-03-22 00:47:46-07:00,7.85,192.335,5.283,15.2565,25.212,415.86,8.5,71.2,2.26,4.63,5.49,,,,,17.0,3.0,0.0,STAT,,8.746400000000001
2025-03-22 00:48:46-07:00,7.83,191.19100000000003,6.822,16.0125,26.868,415.95,8.5,71.5,2.03,3.85,4.64,,,,,16.0,2.0,-1.0,STAT,,8.4536
2025-03-22 00:49:46-07:00,7.78,190.674,4.3020000000000005,16.3275,26.604000000000003,416.34,8.5,71.7,2.01,3.4,4.09,,,,,18.0,2.0,-1.0,STAT,,8.0408
2025-03-22 00:50:46-07:00,7.75,190.20100000000002,4.311,15.372000000000002,27.144000000000002,416.77,8.5,71.2,2.0,3.46,3.73,,,,,19.0,3.0,-1.0,STAT,,8.196800000000001
2025-03-22 00:51:46-07:00,7.74,181.324,4.563000000000001,14.700000000000001,25.932,416.92,8.5,71.6,1.83,3.64,3.73,,,,,19.0,2.0,-1.0,STAT,,8.0984
2025-03-22 00:52:48-07:00,7.7,182.18200000000002,4.113,14.332500000000001,27.072,416.97,8.5,71.6,2.2,4.72,5.62,,,,,19.0,2.0,-1.0,STAT,,9.1904
2025-03-22 00:53:48-07:00,7.66,181.69800000000004,4.347,14.805,25.812,416.99,8.5,71.9,2.09,4.28,5.38,,,,,18.0,1.0,-1.0,STAT,,8.586400000000001
2025-03-22 00:54:48-07:00,7.64,180.961,4.896000000000001,15.2565,24.395999999999997,417.0,8.5,72.4,1.74,4.14,4.71,,,,,17.0,2.0,-1.0,STAT,,8.1912
2025-03-22 00:55:48-07:00,7.63,182.303,6.588,15.7815,23.016,417.12,8.5,72.2,1.75,3.7,4.11,,,,,16.0,2.0,-1.0,STAT,,7.5632
2025-03-22 00:56:48-07:00,7.6,177.55100000000002,6.111,14.741999999999999,24.42,417.04,8.5,72.2,1.95,4.83,5.22,,,,,16.0,2.0,-1.0,STAT,,8.748000000000001
2025-03-22 00:57:48-07:00,7.56,179.53100000000003,5.292,14.2065,25.38,417.02,8.5,71.7,1.93,3.95,4.58,,,,,17.0,2.0,-1.0,STAT,,8.236
2025-03-22 00:58:44-07:00,7.55,179.98200000000003,4.779,15.645000000000001,24.312,417.01,8.5,71.9,2.38,4.14,4.63,,,,,17.0,2.0,-1.0,STAT,,8.1744
2025-03-22 00:59:45-07:00,7.54,182.303,4.95,14.931000000000001,26.4,417.0,8.5,71.8,1.97,4.75,5.95,,,,,17.0,1.0,-1.0,STAT,,9.08
2025-03-22 01:00:45-07:00,7.53,183.00700000000003,4.203,16.884,22.439999999999998,417.08,8.4,72.7,1.89,3.94,4.48,,,,,18.0,2.0,-1.0,STAT,,7.64
2025-03-22 01:01:45-07:00,7.52,190.168,3.906,17.860500000000002,20.639999999999997,417.68,8.4,72.4,1.82,4.02,4.7,,,,,18.0,2.0,-1.0,STAT,,7.343999999999999
2025-03-22 01:02:45-07:00,7.47,184.085,5.103,17.094,22.764,418.12,8.4,72.9,2.03,4.44,4.84,,,,,17.0,2.0,-1.0,STAT,,8.104800000000001
2025-03-22 01:03:45-07:00,7.45,188.727,5.157000000000001,16.5375,22.979999999999997,419.1,8.4,73.4,2.28,4.58,4.83,,,,,17.0,2.0,-1.0,STAT,,8.26
2025-03-22 01:04:45-07:00,7.44,186.53800000000004,4.23,16.611,20.148,420.09,8.4,73.4,2.15,3.84,4.32,,,,,17.0,1.0,-2.0,STAT,,7.1016
2025-03-22 01:05:45-07:00,7.43,189.068,5.8500000000000005,15.193500000000002,22.956,420.01,8.4,72.9,2.15,4.11,4.31,,,,,16.0,1.0,-2.0,STAT,,7.8792
2025-03-22 01:06:45-07:00,7.42,189.46400000000003,6.525,14.028,25.787999999999997,419.36,8.4,72.5,2.15,3.77,3.94,,,,,16.0,1.0,-1.0,STAT,,8.1736
2025-03-22 01:07:46-07:00,7.41,190.39900000000003,5.678999999999999,14.416500000000001,26.496,418.48,8.3,72.9,2.07,3.68,3.73,,,,,16.0,1.0,-1.0,STAT,,8.2432
2025-03-22 01:08:46-07:00,7.37,192.511,4.968,15.477,23.639999999999997,418.17,8.3,73.2,1.69,3.64,3.89,,,,,17.0,1.0,-2.0,STAT,,7.640000000000001
2025-03-22 01:09:46-07:00,7.35,192.841,5.3100000000000005,15.130500000000001,25.932,418.06,8.3,73.2,2.24,3.75,4.02,,,,,17.0,1.0,-1.0,STAT,,8.186399999999999
2025-03-22 01:10:46-07:00,7.34,195.18400000000003,4.122,15.099000000000002,25.752,418.02,8.3,73.2,2.19,3.89,4.16,,,,,17.0,2.0,-1.0,STAT,,8.2624
2025-03-22 01:11:46-07:00,7.33,191.543,4.14,15.309000000000001,24.036,418.01,8.3,73.5,2.18,4.07,4.32,,,,,17.0,2.0,-1.0,STAT,,8.063200000000002
2025-03-22 01:12:46-07:00,7.32,194.436,8.784,15.33,25.331999999999997,418.09,8.2,73.1,2.1,3.91,4.39,,,,,15.0,1.0,-1.0,STAT,,8.1944
2025-03-22 01:13:45-07:00,7.31,203.137,7.0649999999999995,15.550500000000001,26.964,418.68,8.2,73.1,2.03,4.11,4.34,,,,,16.0,2.0,-1.0,STAT,,8.680800000000001
2025-03-22 01:14:45-07:00,7.26,203.049,5.895,16.569,27.204,418.89,8.1,73.9,1.98,3.8,4.45,,,,,16.0,1.0,-2.0,STAT,,8.4808
2025-03-22 01:15:45-07:00,7.24,203.48900000000003,5.283,16.5375,25.584,418.96,8.1,74.3,2.33,4.28,5.25,,,,,16.0,1.0,-1.0,STAT,,8.5408
2025-03-22 01:16:46-07:00,7.23,213.818,5.841,17.535,23.82,418.99,8.1,74.7,2.11,4.09,4.77,,,,,16.0,2.0,-2.0,STAT,,8.036000000000001
2025-03-22 01:17:46-07:00,7.23,211.86,5.157000000000001,16.831500000000002,23.184,419.29,8.1,75.0,2.12,3.91,4.68,,,,,17.0,1.0,-2.0,STAT,,7.7648
2025-03-22 01:18:47-07:00,7.22,205.579,4.581,16.653,21.552,419.75,8.1,74.9,2.42,4.64,5.57,,,,,17.0,2.0,-1.0,STAT,,8.022400000000001
2025-03-22 01:19:47-07:00,7.21,203.786,5.337,15.9915,22.656,419.84,8.1,74.7,2.38,4.18,4.92,,,,,16.0,1.0,-2.0,STAT,,7.8751999999999995
2025-03-22 01:20:47-07:00,7.18,198.94600000000003,5.184,15.498000000000001,22.116,419.33,8.1,74.8,2.1,3.94,4.44,,,,,17.0,1.0,-2.0,STAT,,7.575200000000001
2025-03-22 01:21:47-07:00,7.15,200.20000000000002,5.04,15.193500000000002,22.428,419.12,8.2,74.9,2.18,4.58,4.98,,,,,17.0,1.0,-2.0,STAT,,8.149600000000001
2025-03-22 01:22:47-07:00,7.14,202.851,5.364,14.868,23.004,419.11,8.2,75.0,2.65,5.42,6.05,,,,,16.0,1.0,-2.0,STAT,,8.936800000000002
2025-03-22 01:23:48-07:00,7.13,207.669,8.307,15.813,20.663999999999998,419.57,8.2,75.2,3.45,6.43,6.67,,,,,14.0,2.0,-1.0,STAT,,9.2768
2025-03-22 01:24:48-07:00,7.13,203.379,7.497,15.5295,19.823999999999998,419.66,8.2,75.6,3.42,6.5,7.08,,,,,15.0,1.0,-1.0,STAT,,9.1648
2025-03-22 01:25:48-07:00,7.13,202.862,6.992999999999999,15.561000000000002,19.5,420.26,8.2,75.7,3.18,7.09,7.91,,,,,15.0,1.0,-2.0,STAT,,9.572000000000001
2025-03-22 01:26:48-07:00,7.13,205.24900000000002,7.929,15.687,19.26,421.93,8.2,75.6,3.18,6.4,7.4,,,,,15.0,0.0,-2.0,STAT,,8.972000000000001
2025-03-22 01:27:48-07:00,7.13,202.092,5.922000000000001,16.191,19.32,423.24,8.2,75.5,2.91,6.22,6.84,,,,,17.0,1.0,-2.0,STAT,,8.84
2025-03-22 01:28:47-07:00,7.12,199.65,5.805000000000001,15.1095,19.584,423.23,8.2,75.5,2.93,5.08,5.97,,,,,16.0,1.0,-2.0,STAT,,7.9808
