DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,133,23,-3,-34,1727984765,126,16,-4,-36,1736904785,AQI
2025-03-21 22:53:44-07:00,10.99,213.36700000000002,7.65,13.482000000000001,25.368,416.5,11.1,59.3,1.04,2.3,2.86,28.0,1.0,0.0,STAT,,,,,,,6.9136
2025-03-21 22:54:39-07:00,10.97,207.174,7.226999999999999,12.5475,26.244,416.19,11.0,59.5,0.98,2.48,2.66,28.0,0.0,0.0,STAT,,,,,,,7.2328
2025-03-21 22:55:39-07:00,10.96,204.776,7.0649999999999995,13.3665,24.599999999999998,416.42,11.1,59.3,0.99,1.89,1.95,29.0,0.0,0.0,STAT,,,,,,,6.432
2025-03-21 22:56:39-07:00,10.96,199.77100000000004,8.622,11.55,26.171999999999997,416.8,11.0,57.7,0.43,1.88,1.9,28.0,0.0,0.0,STAT,,,,,,,6.7384
2025-03-21 22:57:40-07:00,10.95,196.15200000000002,6.84,11.8125,26.195999999999998,416.93,10.9,58.0,0.76,2.0,2.21,29.0,0.0,0.0,STAT,,,,,,,6.8392
2025-03-21 22:58:39-07:00,10.95,199.73800000000003,7.938000000000001,12.7995,25.284,416.97,10.9,57.9,0.94,2.19,2.58,28.0,0.0,0.0,STAT,,,,,,,6.8088
2025-03-21 22:59:39-07:00,10.95,196.64700000000002,6.615,12.0015,26.028000000000002,416.99,10.8,57.9,0.78,1.94,2.91,29.0,0.0,0.0,STAT,,,,,,,6.7576
2025-03-21 23:00:39-07:00,10.94,192.58800000000002,6.822,11.098500000000001,27.684,416.84,10.7,57.9,0.92,2.24,2.59,29.0,0.0,0.0,STAT,,,,,,,7.328800000000001
2025-03-21 23:01:39-07:00,10.92,185.65800000000002,6.957000000000001,11.844,26.939999999999998,416.75,10.7,58.7,1.17,2.35,2.51,28.0,1.0,0.0,STAT,,,,,,,7.268
2025-03-21 23:02:39-07:00,10.88,187.00000000000003,7.965,11.560500000000001,29.363999999999997,416.91,10.7,59.1,1.02,2.16,2.85,27.0,0.0,0.0,STAT,,,,,,,7.6008
2025-03-21 23:03:39-07:00,10.86,189.035,8.055,11.088000000000001,28.512,416.97,10.7,58.7,1.21,2.3,2.93,28.0,0.0,0.0,STAT,,,,,,,7.542400000000001
2025-03-21 23:04:39-07:00,10.86,193.18200000000002,7.542000000000001,12.7155,28.176,416.99,10.6,58.9,0.97,2.61,3.45,26.0,1.0,0.0,STAT,,,,,,,7.7232
2025-03-21 23:05:40-07:00,10.84,194.37,8.01,13.356000000000002,27.479999999999997,417.0,10.5,59.5,0.99,2.32,2.64,26.0,1.0,0.0,STAT,,,,,,,7.351999999999999
2025-03-21 23:06:40-07:00,10.81,198.869,8.622,13.912500000000001,27.312,416.42,10.5,59.7,1.0,2.49,2.97,26.0,1.0,0.0,STAT,,,,,,,7.454400000000001
2025-03-21 23:07:40-07:00,10.77,198.19800000000004,8.649,14.1015,26.076,416.52,10.5,59.5,1.08,2.59,2.88,26.0,0.0,0.0,STAT,,,,,,,7.2872
2025-03-21 23:08:40-07:00,10.76,192.07100000000003,7.389000000000001,13.902000000000001,27.179999999999996,416.18,10.4,60.0,0.98,1.98,2.23,27.0,1.0,0.0,STAT,,,,,,,7.02
2025-03-21 23:09:40-07:00,10.75,194.59000000000003,7.641,14.920500000000002,25.572,414.81,10.4,60.0,0.99,2.2,2.29,27.0,1.0,0.0,STAT,,,,,,,6.8744
2025-03-21 23:10:40-07:00,10.73,193.633,8.262,14.5635,26.028000000000002,413.94,10.4,60.8,0.74,1.98,2.58,27.0,1.0,0.0,STAT,,,,,,,6.7896
2025-03-21 23:11:40-07:00,10.68,196.29500000000002,8.28,14.133000000000001,26.892,414.33,10.4,61.1,0.79,2.41,2.62,27.0,0.0,0.0,STAT,,,,,,,7.3064
2025-03-21 23:12:40-07:00,10.67,206.58000000000004,6.5520000000000005,14.931000000000001,27.456,414.31,10.5,61.4,1.39,2.86,3.29,27.0,0.0,0.0,STAT,,,,,,,7.7791999999999994
2025-03-21 23:13:40-07:00,10.66,203.09300000000002,6.615,13.7445,27.168,414.61,10.5,62.3,1.26,3.11,3.42,27.0,0.0,0.0,STAT,,,,,,,7.9216
2025-03-21 23:14:41-07:00,10.65,197.81300000000002,6.462,13.608000000000002,27.636,414.86,10.4,61.7,1.08,2.6,2.87,27.0,0.0,0.0,STAT,,,,,,,7.607200000000001
2025-03-21 23:15:41-07:00,10.63,193.03900000000002,5.3100000000000005,12.9045,28.163999999999998,414.95,10.4,62.5,0.99,2.16,2.65,28.0,0.0,0.0,STAT,,,,,,,7.360799999999999
2025-03-21 23:16:41-07:00,10.59,190.751,6.471,13.345500000000001,27.3,414.98,10.5,62.8,1.0,2.34,2.79,27.0,0.0,0.0,STAT,,,,,,,7.332000000000001
2025-03-21 23:17:41-07:00,10.57,186.285,6.615,13.0305,27.276,414.99,10.5,62.5,1.0,2.57,3.2,26.0,0.0,0.0,STAT,,,,,,,7.5112000000000005
2025-03-21 23:18:41-07:00,10.56,188.32,7.038,13.503,26.232,415.0,10.6,62.9,1.0,2.12,2.64,26.0,0.0,0.0,STAT,,,,,,,6.942400000000001
2025-03-21 23:19:42-07:00,10.56,204.87500000000003,7.218,14.931000000000001,24.228,415.0,10.7,62.3,1.0,2.49,2.66,27.0,0.0,0.0,STAT,,,,,,,6.837600000000001
2025-03-21 23:20:42-07:00,10.55,202.45500000000004,8.028,14.574000000000002,23.916,415.35,10.7,62.3,0.94,2.07,2.48,26.0,0.0,0.0,STAT,,,,,,,6.4392
2025-03-21 23:21:42-07:00,10.55,199.903,8.298,13.587,26.592,415.77,10.6,61.3,1.16,2.37,2.63,26.0,0.0,0.0,STAT,,,,,,,7.2144
2025-03-21 23:22:43-07:00,10.54,197.043,7.389000000000001,13.723500000000001,26.304000000000002,415.92,10.6,61.5,0.95,2.36,2.58,26.0,0.0,0.0,STAT,,,,,,,7.1488000000000005
2025-03-21 23:23:43-07:00,10.53,197.461,7.362,13.534500000000001,27.131999999999998,415.97,10.5,61.4,1.12,2.16,2.74,26.0,0.0,0.0,STAT,,,,,,,7.154400000000001
2025-03-21 23:24:45-07:00,10.51,202.103,7.11,13.629000000000001,27.684,415.99,10.4,61.9,1.22,2.61,3.18,26.0,1.0,0.0,STAT,,,,,,,7.6248000000000005
2025-03-21 23:25:45-07:00,10.48,205.38100000000003,6.849,13.4085,27.947999999999997,416.0,10.3,61.8,1.08,2.65,3.1,26.0,1.0,0.0,STAT,,,,,,,7.7096
2025-03-21 23:26:45-07:00,10.46,204.193,6.930000000000001,13.345500000000001,28.679999999999996,416.0,10.3,61.6,1.39,2.91,3.15,27.0,1.0,0.0,STAT,,,,,,,8.064
2025-03-21 23:27:45-07:00,10.46,200.40900000000002,6.795,12.768,28.668,416.0,10.3,61.8,1.37,2.73,3.09,27.0,1.0,0.0,STAT,,,,,,,7.9176
2025-03-21 23:28:45-07:00,10.44,196.394,7.119000000000001,14.574000000000002,27.072,416.0,10.2,62.0,1.13,2.3,2.43,25.0,1.0,0.0,STAT,,,,,,,7.2544
2025-03-21 23:29:45-07:00,10.42,193.21500000000003,7.416,13.334999999999999,29.16,416.08,10.2,62.2,1.22,3.61,3.7,26.0,0.0,0.0,STAT,,,,,,,8.72
2025-03-21 23:30:45-07:00,10.38,192.83000000000004,7.992000000000001,13.503,28.428,416.68,10.2,62.6,1.4,3.2,3.77,24.0,0.0,0.0,STAT,,,,,,,8.245600000000001
2025-03-21 23:31:45-07:00,10.36,197.175,8.073,13.723500000000001,28.152,416.89,10.1,62.3,1.15,2.96,3.3,25.0,0.0,0.0,STAT,,,,,,,7.9984
2025-03-21 23:32:45-07:00,10.35,198.737,7.884,14.154000000000002,27.983999999999998,416.96,10.1,62.8,1.28,3.34,3.93,24.0,0.0,0.0,STAT,,,,,,,8.2688
2025-03-21 23:33:45-07:00,10.33,195.82200000000003,6.957000000000001,14.584500000000002,27.156,416.99,10.1,62.7,1.5,2.85,3.03,24.0,0.0,0.0,STAT,,,,,,,7.711200000000001
2025-03-21 23:34:47-07:00,10.28,198.91300000000004,7.011,13.104000000000001,28.679999999999996,416.91,10.0,62.8,1.11,2.18,2.6,25.0,0.0,0.0,STAT,,,,,,,7.48
2025-03-21 23:35:47-07:00,10.26,195.54700000000003,7.5329999999999995,14.217,27.576,416.97,10.0,63.2,1.05,2.03,2.48,25.0,0.0,0.0,STAT,,,,,,,7.1392
2025-03-21 23:36:47-07:00,10.25,191.05900000000003,7.317000000000001,14.1225,27.252,416.46,10.0,63.0,1.2,2.45,2.96,25.0,0.0,0.0,STAT,,,,,,,7.4104
2025-03-21 23:37:47-07:00,10.24,191.79600000000002,6.75,14.059500000000002,28.464,416.16,10.0,63.3,1.51,2.97,3.15,25.0,0.0,0.0,STAT,,,,,,,8.0688
2025-03-21 23:38:47-07:00,10.19,192.643,7.479000000000001,14.469,27.708,416.06,10.1,63.8,1.85,3.43,4.1,24.0,1.0,0.0,STAT,,,,,,,8.2856
2025-03-21 23:39:46-07:00,10.17,191.15800000000002,8.145000000000001,13.797,27.755999999999997,416.02,10.1,63.6,1.28,2.7,3.15,23.0,0.0,0.0,STAT,,,,,,,7.7112
2025-03-21 23:40:47-07:00,10.16,197.26300000000003,8.757000000000001,14.3115,27.828,416.01,10.1,63.4,1.49,2.63,2.78,23.0,0.0,0.0,STAT,,,,,,,7.6696
2025-03-21 23:41:47-07:00,10.15,196.262,10.197000000000001,14.668500000000002,26.58,416.0,10.0,63.6,1.19,2.72,2.97,23.0,0.0,0.0,STAT,,,,,,,7.492
2025-03-21 23:42:47-07:00,10.14,202.52100000000004,8.289000000000001,13.114500000000001,29.183999999999997,416.0,10.0,63.9,1.22,2.9,2.98,25.0,0.0,0.0,STAT,,,,,,,8.1568
2025-03-21 23:43:47-07:00,10.09,209.704,7.641,14.4585,25.992,416.0,10.0,64.0,1.32,3.13,3.26,25.0,0.0,0.0,STAT,,,,,,,7.702400000000001
2025-03-21 23:44:47-07:00,10.07,210.43000000000004,6.507000000000001,14.857500000000002,27.131999999999998,416.0,10.0,64.1,1.22,2.7,2.95,25.0,0.0,0.0,STAT,,,,,,,7.5864
2025-03-21 23:45:47-07:00,10.06,212.92700000000002,7.335000000000001,15.246,26.639999999999997,416.0,10.0,64.5,1.61,3.18,3.56,25.0,0.0,0.0,STAT,,,,,,,7.872
2025-03-21 23:46:47-07:00,10.05,209.22,8.226,15.3405,25.247999999999998,416.0,10.0,64.6,1.4,2.91,3.17,24.0,0.0,0.0,STAT,,,,,,,7.3776
2025-03-21 23:47:47-07:00,10.04,206.04100000000003,7.470000000000001,14.1225,27.971999999999998,416.0,10.0,64.1,1.17,2.63,2.82,25.0,1.0,0.0,STAT,,,,,,,7.6984
2025-03-21 23:48:47-07:00,10.0,204.204,7.767000000000001,14.448,28.476,416.0,9.9,64.8,1.54,2.7,2.82,25.0,1.0,0.0,STAT,,,,,,,7.8552
2025-03-21 23:49:43-07:00,9.97,201.57500000000002,7.263000000000001,14.028,29.136,416.52,9.9,65.4,1.74,2.87,3.21,24.0,1.0,0.0,STAT,,,,,,,8.1232
2025-03-21 23:50:44-07:00,9.96,198.66,7.2540000000000004,14.217,28.979999999999997,416.25,9.9,65.6,1.53,3.62,3.96,24.0,1.0,0.0,STAT,,,,,,,8.692
2025-03-21 23:51:44-07:00,9.95,201.311,6.633,14.616,28.979999999999997,416.2,9.9,65.4,0.93,2.29,3.36,25.0,1.0,0.0,STAT,,,,,,,7.627999999999999
2025-03-21 23:52:44-07:00,9.93,202.56500000000003,7.938000000000001,13.818000000000001,28.284,416.23,9.8,65.5,0.98,2.37,2.73,23.0,0.0,0.0,STAT,,,,,,,7.5528
2025-03-21 23:53:44-07:00,9.88,199.24300000000002,6.84,15.687,26.208,416.73,9.9,66.7,1.04,2.8,3.03,25.0,1.0,0.0,STAT,,,,,,,7.4816
2025-03-21 23:54:44-07:00,9.87,201.50900000000001,6.8759999999999994,14.049000000000001,28.776,417.35,9.9,66.7,1.13,3.16,3.36,24.0,0.0,0.0,STAT,,,,,,,8.2832
2025-03-21 23:55:44-07:00,9.85,203.104,6.363,14.994,26.291999999999998,417.77,9.9,66.2,1.58,3.1,3.41,25.0,1.0,0.0,STAT,,,,,,,7.7384
2025-03-21 23:56:44-07:00,9.84,206.51400000000004,7.119000000000001,14.175,27.624,417.92,9.8,65.8,1.29,2.63,2.73,25.0,0.0,0.0,STAT,,,,,,,7.6288
2025-03-21 23:57:44-07:00,9.79,208.56,7.731,14.6265,28.08,418.07,9.8,66.4,1.16,2.42,3.28,23.0,1.0,0.0,STAT,,,,,,,7.552
2025-03-21 23:58:45-07:00,9.77,208.50500000000002,7.2989999999999995,15.6765,26.304000000000002,418.02,9.7,66.9,1.11,2.37,3.11,23.0,0.0,0.0,STAT,,,,,,,7.1568000000000005
2025-03-21 23:59:45-07:00,9.75,210.199,5.8500000000000005,16.233,25.979999999999997,417.39,9.7,67.0,1.72,2.87,3.25,25.0,1.0,0.0,STAT,,,,,,,7.492
2025-03-22 00:00:45-07:00,9.71,210.804,7.182,15.0045,28.212,417.14,9.7,66.4,1.42,2.89,3.54,24.0,1.0,0.0,STAT,,,,,,,7.954400000000001
2025-03-22 00:01:45-07:00,9.68,213.268,6.992999999999999,15.5295,27.168,417.05,9.6,67.2,1.6,2.83,3.38,24.0,1.0,1.0,STAT,,,,,,,7.6976
2025-03-22 00:02:46-07:00,9.66,213.092,6.849,15.466500000000002,26.639999999999997,417.18,9.6,67.0,1.41,2.76,3.02,24.0,1.0,0.0,STAT,,,,,,,7.536
2025-03-22 00:03:46-07:00,9.63,211.442,7.614000000000001,14.857500000000002,27.323999999999998,417.52,9.5,67.0,1.58,3.14,3.28,24.0,1.0,0.0,STAT,,,,,,,7.976800000000001
2025-03-22 00:04:46-07:00,9.58,209.94600000000003,7.191000000000001,15.771,27.371999999999996,417.18,9.5,67.3,1.32,2.76,3.23,23.0,1.0,0.0,STAT,,,,,,,7.6823999999999995
2025-03-22 00:05:46-07:00,9.56,207.14100000000002,6.525,15.886500000000002,26.736,417.06,9.5,68.0,1.45,3.05,3.41,24.0,1.0,0.0,STAT,,,,,,,7.7872
2025-03-22 00:06:46-07:00,9.53,208.53800000000004,6.408,15.057,28.055999999999997,417.02,9.4,68.0,1.21,2.65,2.8,24.0,1.0,0.0,STAT,,,,,,,7.7312
2025-03-22 00:07:46-07:00,9.48,211.13400000000001,6.849,16.002000000000002,27.708,417.01,9.5,68.6,1.01,3.03,3.24,24.0,1.0,0.0,STAT,,,,,,,7.9656
2025-03-22 00:08:46-07:00,9.46,217.085,8.991,15.403500000000001,28.2,417.0,9.4,69.4,1.29,2.68,3.19,21.0,1.0,0.0,STAT,,,,,,,7.784000000000001
2025-03-22 00:09:46-07:00,9.44,211.13400000000001,8.532,13.734,30.179999999999996,416.89,9.4,68.8,1.35,2.68,3.16,22.0,1.0,0.0,STAT,,,,,,,8.18
2025-03-22 00:10:47-07:00,9.38,210.68300000000002,8.91,14.490000000000002,29.291999999999998,416.96,9.4,69.6,1.33,2.66,3.2,21.0,1.0,0.0,STAT,,,,,,,7.9864
2025-03-22 00:11:47-07:00,9.37,210.32,8.532,16.59,26.483999999999998,416.99,9.4,69.7,1.33,2.58,2.81,21.0,1.0,0.0,STAT,,,,,,,7.3608
2025-03-22 00:12:47-07:00,9.34,210.925,8.811,16.9155,26.76,417.0,9.3,70.0,1.51,3.56,3.74,21.0,2.0,0.0,STAT,,,,,,,8.200000000000001
2025-03-22 00:13:47-07:00,9.29,210.26500000000001,7.685999999999999,17.136000000000003,27.479999999999997,417.0,9.3,70.7,1.16,3.03,3.15,22.0,1.0,0.0,STAT,,,,,,,7.92
2025-03-22 00:14:47-07:00,9.27,208.428,7.029,17.22,26.76,417.0,9.3,70.6,1.46,3.06,3.16,22.0,1.0,0.0,STAT,,,,,,,7.800000000000001
2025-03-22 00:15:47-07:00,9.24,205.44700000000003,7.281,16.831500000000002,26.412000000000003,417.0,9.3,71.2,1.82,3.33,3.62,22.0,1.0,0.0,STAT,,,,,,,7.946400000000001
2025-03-22 00:16:48-07:00,9.19,206.48100000000002,6.7410000000000005,16.065,27.84,417.16,9.3,71.8,1.94,3.34,3.65,23.0,2.0,0.0,STAT,,,,,,,8.24
2025-03-22 00:17:48-07:00,9.17,208.40600000000003,6.021000000000001,16.7055,28.26,417.41,9.2,71.2,1.82,3.16,3.42,23.0,1.0,0.0,STAT,,,,,,,8.180000000000001
2025-03-22 00:18:48-07:00,9.15,217.42600000000002,4.905,16.485,28.224,417.14,9.2,71.8,1.52,3.18,3.47,24.0,1.0,0.0,STAT,,,,,,,8.1888
2025-03-22 00:19:48-07:00,9.12,233.47500000000002,7.209,16.369500000000002,27.996,416.8,9.1,71.8,1.25,2.62,3.05,22.0,2.0,0.0,STAT,,,,,,,7.6952
2025-03-22 00:20:48-07:00,9.08,214.973,7.757999999999999,15.225000000000001,29.687999999999995,416.28,9.1,72.6,1.42,2.67,2.99,21.0,1.0,0.0,STAT,,,,,,,8.073599999999999
2025-03-22 00:21:48-07:00,9.06,202.554,7.497,15.6135,29.04,416.55,9.1,72.4,1.16,2.68,3.21,22.0,0.0,0.0,STAT,,,,,,,7.952
2025-03-22 00:22:48-07:00,9.04,200.31,7.308,16.107,28.487999999999996,416.84,9.1,72.5,1.05,2.42,3.08,22.0,1.0,1.0,STAT,,,,,,,7.6335999999999995
2025-03-22 00:23:48-07:00,8.99,193.73200000000003,5.904,16.1385,27.552,416.36,9.1,72.6,1.02,2.86,3.46,23.0,1.0,0.0,STAT,,,,,,,7.798400000000001
2025-03-22 00:24:49-07:00,8.97,189.81600000000003,6.921,15.834000000000001,27.108,416.13,9.1,72.9,1.01,2.99,3.38,21.0,1.0,0.0,STAT,,,,,,,7.813600000000001
2025-03-22 00:25:49-07:00,8.95,195.019,8.19,14.406,29.52,415.54,9.0,72.4,0.82,2.88,3.11,20.0,0.0,0.0,STAT,,,,,,,8.208
2025-03-22 00:26:50-07:00,8.9,190.872,7.460999999999999,14.763000000000002,28.548,415.19,8.9,73.0,0.76,2.04,2.59,20.0,1.0,0.0,STAT,,,,,,,7.3416
2025-03-22 00:27:50-07:00,8.87,188.67200000000003,6.084,15.9075,28.608,415.07,8.9,73.4,0.92,2.02,2.46,21.0,2.0,0.0,STAT,,,,,,,7.3376
2025-03-22 00:28:50-07:00,8.85,188.18800000000002,5.985,15.7815,28.139999999999997,415.02,8.9,73.6,1.14,2.31,2.53,22.0,2.0,1.0,STAT,,,,,,,7.476
2025-03-22 00:29:50-07:00,8.79,185.669,6.992999999999999,14.868,30.144,414.47,8.9,73.2,1.05,2.39,2.64,21.0,1.0,0.0,STAT,,,,,,,7.9408
2025-03-22 00:30:50-07:00,8.77,184.69000000000003,7.542000000000001,13.314,31.116,414.16,8.8,71.3,1.29,2.93,3.17,22.0,0.0,0.0,STAT,,,,,,,8.5672
2025-03-22 00:31:50-07:00,8.73,186.86800000000002,8.19,12.978,31.979999999999997,414.06,8.7,70.1,1.45,2.99,3.14,21.0,1.0,0.0,STAT,,,,,,,8.788
2025-03-22 00:32:50-07:00,8.68,183.337,8.082,13.9335,32.388,414.02,8.7,70.2,1.61,3.59,4.12,20.0,2.0,1.0,STAT,,,,,,,9.349599999999999
2025-03-22 00:33:50-07:00,8.65,183.029,7.425,14.994,31.02,414.01,8.6,69.6,1.87,3.5,3.87,20.0,2.0,1.0,STAT,,,,,,,9.004000000000001
2025-03-22 00:34:51-07:00,8.59,184.844,7.5600000000000005,16.180500000000002,29.232,414.0,8.6,71.2,2.21,3.74,4.12,20.0,2.0,1.0,STAT,,,,,,,8.8384
2025-03-22 00:35:51-07:00,8.55,184.55800000000002,8.946,16.1595,28.476,414.41,8.7,70.2,2.13,3.8,3.93,19.0,1.0,1.0,STAT,,,,,,,8.735199999999999
2025-03-22 00:36:51-07:00,8.49,187.209,6.7410000000000005,16.422,29.232,414.79,8.6,71.3,2.36,4.01,4.21,21.0,1.0,1.0,STAT,,,,,,,9.054400000000001
2025-03-22 00:37:51-07:00,8.46,185.98800000000003,5.841,15.624000000000002,30.636,414.8,8.7,71.6,2.18,3.9,4.41,21.0,0.0,1.0,STAT,,,,,,,9.2472
2025-03-22 00:38:51-07:00,8.42,184.844,5.184,15.981000000000002,28.439999999999998,414.93,8.7,71.9,2.54,4.05,4.29,22.0,0.0,0.0,STAT,,,,,,,8.928
2025-03-22 00:39:51-07:00,8.37,191.15800000000002,7.191000000000001,15.477,28.392,414.97,8.7,70.8,2.52,4.61,4.95,21.0,1.0,0.0,STAT,,,,,,,9.3664
2025-03-22 00:40:51-07:00,8.36,200.18900000000002,7.848000000000001,15.970500000000001,28.812,414.99,8.7,70.8,2.19,4.34,4.6,20.0,1.0,0.0,STAT,,,,,,,9.2344
2025-03-22 00:41:51-07:00,8.33,201.01400000000004,8.289000000000001,15.7815,29.495999999999995,415.0,8.7,70.9,1.91,3.86,4.32,18.0,0.0,0.0,STAT,,,,,,,8.9872
2025-03-22 00:42:52-07:00,8.28,196.086,8.208,15.5295,28.404,415.0,8.7,71.9,1.79,3.89,4.48,19.0,0.0,0.0,STAT,,,,,,,8.7928
2025-03-22 00:43:52-07:00,8.26,190.377,7.785,15.4245,27.036,415.23,8.7,72.2,1.86,3.16,3.87,20.0,1.0,0.0,STAT,,,,,,,7.935200000000001
2025-03-22 00:44:52-07:00,8.24,196.306,8.784,14.868,26.855999999999998,415.73,8.7,71.9,2.24,3.49,3.84,19.0,0.0,0.0,STAT,,,,,,,8.1632
2025-03-22 00:45:52-07:00,8.23,203.852,7.515,16.233,26.304000000000002,416.1,8.7,72.1,2.07,4.01,4.55,20.0,0.0,0.0,STAT,,,,,,,8.468800000000002
2025-03-22 00:46:53-07:00,8.19,207.702,7.74,16.107,26.063999999999997,416.48,8.7,71.7,2.02,4.66,5.2,19.0,0.0,0.0,STAT,,,,,,,8.9408
2025-03-22 00:47:53-07:00,8.16,203.467,7.488,15.918000000000001,28.728,416.82,8.7,71.8,2.01,4.29,4.61,20.0,0.0,1.0,STAT,,,,,,,9.177600000000002
2025-03-22 00:48:53-07:00,8.15,199.88100000000003,7.488,15.9075,28.823999999999998,416.94,8.6,72.4,1.99,4.12,4.55,20.0,1.0,0.0,STAT,,,,,,,9.0608
2025-03-22 00:49:53-07:00,8.13,199.837,7.011,17.1045,28.295999999999996,417.06,8.6,72.7,2.28,4.25,4.47,20.0,1.0,1.0,STAT,,,,,,,9.0592
2025-03-22 00:50:53-07:00,8.09,198.341,6.597,14.920500000000002,28.728,417.59,8.5,71.9,2.12,3.81,3.98,20.0,1.0,0.0,STAT,,,,,,,8.793600000000001
2025-03-22 00:51:53-07:00,8.06,189.662,7.829999999999999,16.128,25.787999999999997,417.21,8.5,72.6,1.98,3.79,4.1,19.0,1.0,0.0,STAT,,,,,,,8.189599999999999
2025-03-22 00:52:53-07:00,8.05,190.33300000000003,6.9030000000000005,16.611,24.42,417.07,8.5,72.4,1.99,3.51,3.81,20.0,0.0,0.0,STAT,,,,,,,7.692
2025-03-22 00:53:54-07:00,8.04,190.751,7.0649999999999995,15.592500000000001,27.108,417.11,8.6,72.4,1.88,3.75,4.12,19.0,0.0,0.0,STAT,,,,,,,8.421600000000002
2025-03-22 00:54:54-07:00,8.01,187.17600000000002,7.308,15.771,25.355999999999998,417.57,8.6,72.7,2.0,4.45,4.71,19.0,0.0,0.0,STAT,,,,,,,8.6312
2025-03-22 00:55:54-07:00,7.97,191.32300000000004,8.829,15.214500000000001,26.46,417.5,8.6,72.5,1.9,4.1,4.34,18.0,0.0,0.0,STAT,,,,,,,8.572000000000001
2025-03-22 00:56:54-07:00,7.95,188.21,8.973,14.9835,27.228,417.63,8.6,72.3,2.18,4.28,4.49,19.0,0.0,0.0,STAT,,,,,,,8.869600000000002
2025-03-22 00:57:54-07:00,7.95,189.178,8.73,16.422,25.548,417.46,8.6,71.9,2.16,3.74,4.22,18.0,0.0,0.0,STAT,,,,,,,8.101600000000001
2025-03-22 00:58:54-07:00,7.93,193.39100000000002,7.460999999999999,17.881500000000003,25.092,417.16,8.5,72.2,2.05,3.6,4.11,19.0,1.0,0.0,STAT,,,,,,,7.8984000000000005
2025-03-22 00:59:54-07:00,7.92,195.33800000000002,6.606,18.427500000000002,24.323999999999998,417.51,8.5,72.6,1.74,3.57,3.74,19.0,1.0,0.0,STAT,,,,,,,7.7208
2025-03-22 01:00:55-07:00,7.89,199.595,7.155,19.257,25.128,418.68,8.5,73.3,1.78,3.35,3.4,19.0,0.0,0.0,STAT,,,,,,,7.7056000000000004
2025-03-22 01:01:55-07:00,7.86,198.09900000000002,7.776000000000001,17.4615,25.02,420.24,8.5,72.8,1.54,3.04,3.73,19.0,0.0,0.0,STAT,,,,,,,7.436000000000001
2025-03-22 01:02:55-07:00,7.85,200.39800000000002,8.289000000000001,17.829,24.624,420.73,8.5,73.3,1.85,3.19,3.74,19.0,0.0,0.0,STAT,,,,,,,7.476800000000001
2025-03-22 01:03:55-07:00,7.85,201.66300000000004,7.470000000000001,18.039,24.023999999999997,420.91,8.5,73.7,1.85,3.18,3.52,19.0,1.0,0.0,STAT,,,,,,,7.348800000000001
2025-03-22 01:04:55-07:00,7.83,199.69400000000002,7.685999999999999,17.64,21.768,420.97,8.5,73.7,2.07,3.69,4.11,19.0,1.0,0.0,STAT,,,,,,,7.3056
2025-03-22 01:05:55-07:00,7.83,192.324,7.092,15.645000000000001,22.188,420.99,8.6,73.4,2.02,3.8,4.14,19.0,0.0,0.0,STAT,,,,,,,7.4776
2025-03-22 01:06:55-07:00,7.82,192.73100000000002,7.074000000000001,15.393,23.136,421.0,8.6,73.9,1.67,3.12,3.52,19.0,0.0,0.0,STAT,,,,,,,7.123200000000001
2025-03-22 01:07:50-07:00,7.78,194.96400000000003,7.992000000000001,15.9495,23.016,421.0,8.6,74.0,2.03,3.96,4.54,18.0,0.0,0.0,STAT,,,,,,,7.7712
2025-03-22 01:08:51-07:00,7.76,196.61400000000003,6.336,17.22,20.136,421.0,8.6,74.3,2.02,4.06,4.54,19.0,0.0,0.0,STAT,,,,,,,7.2752
2025-03-22 01:09:51-07:00,7.75,198.858,7.3260000000000005,18.4065,19.62,421.0,8.6,74.2,1.93,4.68,4.97,18.0,1.0,0.0,STAT,,,,,,,7.668
2025-03-22 01:10:51-07:00,7.74,203.74200000000002,7.5600000000000005,15.9915,24.228,421.0,8.6,73.7,1.8,3.76,4.05,19.0,1.0,0.0,STAT,,,,,,,7.853600000000001
2025-03-22 01:11:51-07:00,7.74,198.737,9.216000000000001,16.5585,23.604000000000003,421.0,8.6,74.0,1.64,3.7,3.86,18.0,0.0,0.0,STAT,,,,,,,7.680800000000001
2025-03-22 01:12:51-07:00,7.73,198.737,10.107000000000001,16.5165,24.444,421.0,8.5,73.7,1.99,4.0,4.34,17.0,1.0,0.0,STAT,,,,,,,8.088799999999999
2025-03-22 01:13:51-07:00,7.72,209.407,8.667000000000002,14.973,26.604000000000003,420.9,8.5,73.8,1.58,3.56,3.98,17.0,0.0,0.0,STAT,,,,,,,8.168800000000001
2025-03-22 01:14:51-07:00,7.69,212.42100000000002,8.946,16.401,24.42,420.73,8.5,74.6,1.83,3.57,4.0,17.0,0.0,0.0,STAT,,,,,,,7.74
2025-03-22 01:15:52-07:00,7.66,209.89100000000002,10.269,16.8945,22.272,420.59,8.5,74.6,2.06,4.21,4.46,16.0,0.0,0.0,STAT,,,,,,,7.8224
2025-03-22 01:16:52-07:00,7.65,221.60600000000002,10.215,16.317,23.52,420.94,8.5,75.0,2.02,4.35,4.61,16.0,0.0,0.0,STAT,,,,,,,8.184
