DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,21,-6,2657857377,117,18,-9,-32,2982659293,AQI
2025-03-17 09:30:57-07:00,1.91,285.69200000000006,13.5,25.8195,-0.96,453.38,4.2,75.9,2.27,5.06,5.73,9.0,0.0,-1.0,,,,,,,3.856
2025-03-17 09:31:57-07:00,1.9,269.874,13.239,27.6045,-1.08,453.78,4.2,76.6,1.76,3.76,3.97,11.0,0.0,-1.0,,,,,,,2.792
2025-03-17 09:32:52-07:00,1.9,261.437,13.383,27.72,-2.868,454.53,4.3,76.7,1.22,2.48,2.55,10.0,0.0,-2.0,,,,,,,1.4104
2025-03-17 09:33:52-07:00,1.9,265.562,14.517,26.061,-1.416,456.0,4.4,76.8,1.18,2.63,3.08,8.0,0.0,-2.0,,,,,,,1.8208000000000002
2025-03-17 09:34:52-07:00,1.9,265.408,15.254999999999999,25.7985,-1.26,457.96,4.4,76.9,1.11,2.72,3.09,8.0,-1.0,-2.0,,,,,,,1.9240000000000002
2025-03-17 09:35:53-07:00,1.9,262.416,13.239,23.4465,0.096,459.28,4.4,76.7,0.93,2.28,2.59,12.0,-1.0,-1.0,,,,,,,1.8432
2025-03-17 09:36:53-07:00,1.9,258.54400000000004,13.751999999999999,23.877,-2.22,460.2,4.4,76.5,0.97,2.14,2.51,11.0,-1.0,-1.0,,,,,,,1.2680000000000002
2025-03-17 09:37:54-07:00,1.9,256.773,13.536,23.026500000000002,0.3,460.8,4.4,76.2,0.99,2.39,2.84,11.0,-1.0,-1.0,,,,,,,1.9720000000000002
2025-03-17 09:38:55-07:00,1.9,255.04600000000005,13.68,24.1185,-2.052,460.96,4.4,76.0,1.0,2.12,2.27,11.0,0.0,-1.0,,,,,,,1.2856
2025-03-17 09:39:55-07:00,1.91,251.20700000000002,9.414000000000001,24.150000000000002,-2.04,461.46,4.4,75.9,1.0,1.74,1.78,15.0,0.0,-1.0,,,,,,,0.9840000000000001
2025-03-17 09:40:55-07:00,1.91,254.60600000000002,13.437,25.242,-2.988,461.81,4.4,75.8,1.04,2.05,2.13,12.0,0.0,-1.0,,,,,,,1.0423999999999998
2025-03-17 09:41:55-07:00,1.91,255.67300000000003,18.702,24.423000000000002,-2.148,462.29,4.4,75.6,1.1,2.46,2.64,9.0,0.0,0.0,,,,,,,1.5384
2025-03-17 09:42:56-07:00,1.91,253.979,18.414,23.604000000000003,-1.728,462.75,4.4,75.5,0.86,1.63,1.69,9.0,0.0,-1.0,,,,,,,0.9584
2025-03-17 09:43:56-07:00,1.9,253.803,14.04,24.696,-2.988,463.25,4.3,75.5,0.95,1.98,2.0,13.0,0.0,-1.0,,,,,,,0.9864
2025-03-17 09:44:56-07:00,1.9,260.75500000000005,16.713,24.9795,-2.6999999999999997,463.73,4.3,75.4,1.16,2.09,2.2,10.0,0.0,0.0,,,,,,,1.1320000000000001
2025-03-17 09:45:56-07:00,1.9,258.995,15.894,24.8115,-3.9599999999999995,464.36,4.3,75.3,0.87,2.17,2.21,12.0,0.0,-1.0,,,,,,,0.9440000000000001
2025-03-17 09:46:56-07:00,1.89,272.23900000000003,19.233,25.357499999999998,-3.444,464.78,4.3,75.2,0.75,1.69,1.71,10.0,0.0,-1.0,,,,,,,0.6632
2025-03-17 09:47:57-07:00,1.89,281.094,18.729,24.801000000000002,-3.6959999999999997,464.92,4.2,75.2,0.8,1.42,1.42,10.0,0.0,-1.0,,,,,,,0.39679999999999993
2025-03-17 09:48:57-07:00,1.87,288.79400000000004,19.152,25.137000000000004,-3.852,465.38,4.2,75.2,0.98,2.36,2.36,10.0,0.0,-1.0,,,,,,,1.1176
2025-03-17 09:49:57-07:00,1.83,298.65000000000003,22.176000000000002,25.116000000000003,-3.24,466.69,4.2,75.2,0.99,2.24,2.24,9.0,0.0,0.0,,,,,,,1.1440000000000001
2025-03-17 09:50:57-07:00,1.8,305.349,24.453000000000003,25.641000000000002,-2.796,468.61,4.2,75.2,1.0,2.02,2.02,9.0,0.0,-1.0,,,,,,,1.0568
2025-03-17 09:51:57-07:00,1.8,305.327,24.3,25.473000000000003,-0.288,470.74,4.2,75.2,1.0,1.61,1.61,10.0,0.0,-1.0,,,,,,,1.2304000000000002
2025-03-17 09:52:57-07:00,1.79,304.81000000000006,23.283,26.2185,-2.7479999999999998,472.59,4.2,75.3,1.0,1.85,1.85,10.0,0.0,-1.0,,,,,,,0.9304000000000002
2025-03-17 09:53:58-07:00,1.79,303.05,21.878999999999998,27.615000000000002,-3.432,473.47,4.2,75.4,1.02,1.99,1.99,9.0,0.0,-2.0,,,,,,,0.9056000000000001
2025-03-17 09:54:58-07:00,1.78,308.66,19.719,26.323500000000003,-2.352,473.27,4.1,75.3,0.99,1.69,1.69,10.0,0.0,-1.0,,,,,,,0.8816000000000002
2025-03-17 09:55:58-07:00,1.74,306.07500000000005,19.746000000000002,26.271,-3.24,472.74,4.1,75.3,1.16,1.95,1.95,10.0,0.0,0.0,,,,,,,0.9119999999999999
2025-03-17 09:56:58-07:00,1.71,302.995,20.151,25.851000000000003,-2.328,472.72,4.1,75.2,0.93,1.86,1.86,9.0,0.0,-1.0,,,,,,,1.0224000000000002
2025-03-17 09:57:58-07:00,1.69,300.85,20.736,25.903500000000005,-1.584,472.9,4.1,75.2,0.98,1.77,1.77,9.0,0.0,-1.0,,,,,,,1.0992000000000002
2025-03-17 09:58:58-07:00,1.68,292.314,18.153000000000002,24.423000000000002,-2.928,472.96,4.1,75.1,0.74,1.36,1.36,10.0,0.0,-1.0,,,,,,,0.5024000000000001
2025-03-17 09:59:58-07:00,1.68,288.79400000000004,18.963,23.8455,-2.784,472.99,4.1,75.1,0.92,1.66,2.13,10.0,0.0,-1.0,,,,,,,0.7712000000000001
2025-03-17 10:00:58-07:00,1.67,288.9920000000001,16.596,24.318,-3.168,473.0,4.0,74.9,0.86,1.55,1.77,11.0,0.0,-1.0,,,,,,,0.6064000000000002
2025-03-17 10:01:58-07:00,1.63,283.01900000000006,18.288,23.52,-4.823999999999999,473.0,4.0,74.9,0.72,1.93,2.31,9.0,0.0,-2.0,,,,,,,0.5792000000000002
2025-03-17 10:02:58-07:00,1.6,280.445,18.423,25.998,-5.819999999999999,472.71,4.0,74.9,0.63,2.13,2.43,8.0,1.0,-1.0,,,,,,,0.54
2025-03-17 10:03:59-07:00,1.58,278.90500000000003,18.963,25.578,-5.808,472.25,4.0,74.9,0.85,1.54,1.88,6.0,0.0,-1.0,,,,,,,0.07040000000000024
2025-03-17 10:04:59-07:00,1.57,275.473,19.188000000000002,24.7695,-5.4959999999999996,472.09,3.9,74.8,0.95,1.45,1.82,7.0,0.0,-1.0,,,,,,,0.060799999999999965
2025-03-17 10:05:59-07:00,1.56,270.446,16.128000000000004,24.990000000000002,-5.604,472.03,3.9,74.8,0.78,1.5,1.74,10.0,0.0,-1.0,,,,,,,0.07920000000000016
2025-03-17 10:06:59-07:00,1.52,269.52200000000005,15.678000000000003,24.78,-5.568,472.01,3.9,74.8,0.57,1.45,1.52,9.0,0.0,-1.0,,,,,,,0.0464
2025-03-17 10:07:59-07:00,1.49,262.59200000000004,14.121,24.3915,-4.5,471.79,3.9,74.8,0.82,1.67,1.7,11.0,0.0,0.0,,,,,,,0.43600000000000005
2025-03-17 10:08:59-07:00,1.47,262.229,15.075000000000001,24.276000000000003,-5.364,471.28,3.8,74.8,0.76,1.27,1.27,10.0,0.0,-1.0,,,,,,,-0.05679999999999996
2025-03-17 10:09:59-07:00,1.46,260.81,13.635,22.575,-2.76,470.64,3.8,74.8,0.92,1.84,1.84,11.0,0.0,-1.0,,,,,,,0.9200000000000003
2025-03-17 10:10:59-07:00,1.45,257.928,14.616,24.087000000000003,-5.184,469.93,3.8,74.8,0.89,1.35,1.35,9.0,0.0,-1.0,,,,,,,0.043199999999999905
2025-03-17 10:12:00-07:00,1.41,253.22,15.597,22.4385,-4.296,469.33,3.8,74.7,0.61,1.11,1.11,8.0,0.0,-1.0,,,,,,,0.028800000000000048
2025-03-17 10:13:00-07:00,1.38,252.20800000000003,15.759000000000002,22.826999999999998,-4.236,469.03,3.8,74.7,0.64,1.12,1.12,7.0,0.0,-1.0,,,,,,,0.04880000000000018
2025-03-17 10:14:01-07:00,1.36,251.33900000000003,16.740000000000002,23.583000000000002,-3.588,468.36,3.7,74.7,0.79,1.04,1.04,8.0,0.0,0.0,,,,,,,0.11440000000000006
2025-03-17 10:15:01-07:00,1.35,251.48200000000003,17.019000000000002,22.806,-3.756,468.09,3.7,74.6,0.48,1.05,1.23,8.0,0.0,-1.0,,,,,,,0.0888000000000001
2025-03-17 10:16:01-07:00,1.33,251.086,14.265,22.3335,-3.804,468.49,3.7,74.6,0.32,1.04,1.14,10.0,0.0,-1.0,,,,,,,0.07120000000000004
2025-03-17 10:17:01-07:00,1.28,251.14100000000002,13.554,23.2155,-3.3,468.82,3.6,74.6,0.32,1.33,1.35,9.0,0.0,0.0,,,,,,,0.404
2025-03-17 10:18:01-07:00,1.26,254.419,16.848,23.8455,-4.584,468.32,3.6,74.5,0.72,1.27,1.28,7.0,0.0,-1.0,,,,,,,0.09920000000000007
2025-03-17 10:19:00-07:00,1.25,254.078,14.22,22.806,-3.7199999999999998,468.11,3.6,74.5,0.26,0.97,1.33,10.0,0.0,-2.0,,,,,,,0.03200000000000003
2025-03-17 10:20:01-07:00,1.24,253.869,14.364,22.596,-2.4599999999999995,468.04,3.6,74.6,0.61,1.6,1.72,11.0,0.0,-1.0,,,,,,,0.7880000000000003
2025-03-17 10:21:01-07:00,1.22,255.82700000000003,12.654,21.724500000000003,-2.232,468.01,3.6,74.6,0.81,1.79,1.83,12.0,0.0,0.0,,,,,,,0.9856
2025-03-17 10:22:01-07:00,1.17,253.616,15.183000000000002,23.152500000000003,-4.428,468.0,3.5,74.7,0.72,1.88,1.89,9.0,0.0,0.0,,,,,,,0.6184
2025-03-17 10:23:01-07:00,1.15,256.93800000000005,15.129,23.677500000000002,-4.896,468.23,3.5,74.7,0.78,1.58,1.82,10.0,0.0,-1.0,,,,,,,0.28480000000000016
2025-03-17 10:24:01-07:00,1.14,268.334,19.062,24.5805,-5.4719999999999995,469.97,3.5,74.8,0.85,1.57,1.69,7.0,0.0,0.0,,,,,,,0.1616000000000002
2025-03-17 10:25:01-07:00,1.13,279.125,19.259999999999998,23.499,-5.1,473.58,3.5,74.9,0.95,1.54,1.94,8.0,0.0,-1.0,,,,,,,0.2120000000000002
2025-03-17 10:26:01-07:00,1.12,290.91700000000003,17.856,23.2575,-4.488,476.25,3.4,75.0,0.95,1.77,1.9,8.0,0.0,-1.0,,,,,,,0.5184
2025-03-17 10:27:01-07:00,1.08,303.86400000000003,15.957,22.008000000000003,-4.14,477.39,3.5,75.1,0.98,1.73,1.77,10.0,0.0,-1.0,,,,,,,0.5560000000000002
2025-03-17 10:28:01-07:00,1.05,307.62600000000003,15.588000000000001,22.543499999999998,-4.272,477.78,3.4,75.2,0.95,1.66,1.75,10.0,0.0,-1.0,,,,,,,0.4736
2025-03-17 10:29:03-07:00,1.04,308.099,17.009999999999998,21.840000000000003,-2.856,477.8,3.4,75.3,1.06,1.9,1.97,9.0,0.0,-1.0,,,,,,,0.9488
2025-03-17 10:30:03-07:00,1.04,303.622,17.955,21.9765,-4.056,477.52,3.4,75.3,1.02,2.04,2.06,8.0,0.0,0.0,,,,,,,0.8208000000000001
2025-03-17 10:31:03-07:00,1.02,304.1940000000001,17.523,22.491000000000003,-5.015999999999999,477.18,3.4,75.2,0.67,1.63,2.08,8.0,0.0,0.0,,,,,,,0.3008000000000002
2025-03-17 10:32:03-07:00,1.01,303.65500000000003,16.713,22.5225,-4.236,477.06,3.4,75.1,0.66,1.7,1.85,9.0,0.0,-1.0,,,,,,,0.5128000000000001
2025-03-17 10:33:03-07:00,0.98,299.93700000000007,17.298,21.378,-3.144,477.02,3.4,75.0,0.6,1.56,1.61,9.0,0.0,-1.0,,,,,,,0.6192000000000002
2025-03-17 10:33:59-07:00,0.95,311.014,16.848,22.0395,-5.328,477.01,3.4,75.1,0.78,1.62,2.0,10.0,0.0,0.0,,,,,,,0.23040000000000016
2025-03-17 10:34:59-07:00,0.93,568.3700000000001,16.56,22.6065,-4.967999999999999,477.0,3.3,75.1,0.95,1.81,2.39,10.0,0.0,0.0,,,,,,,0.45440000000000036
2025-03-17 10:35:59-07:00,0.92,725.4720000000001,17.154,22.8795,-4.104,477.23,3.3,75.2,0.99,2.26,2.48,10.0,0.0,-1.0,,,,,,,0.9871999999999997
2025-03-17 10:36:59-07:00,0.92,858.869,20.25,22.7955,-4.104,478.63,3.3,75.3,0.75,1.69,1.86,8.0,0.0,-1.0,,,,,,,0.5312
2025-03-17 10:37:59-07:00,0.91,868.8130000000001,20.988,22.995,-2.424,479.52,3.3,75.4,0.91,1.63,1.73,8.0,0.0,0.0,,,,,,,0.8192
2025-03-17 10:38:59-07:00,0.9,797.1810000000002,19.413,22.1655,-3.396,479.83,3.3,75.4,0.97,2.1,2.13,8.0,0.0,-1.0,,,,,,,1.0008000000000001
2025-03-17 10:40:00-07:00,0.87,807.2900000000001,20.349,21.819000000000003,-3.024,479.94,3.3,75.5,0.99,1.93,1.94,9.0,0.0,-1.0,,,,,,,0.9392
2025-03-17 10:41:00-07:00,0.83,774.598,16.857,22.617,-5.172,479.98,3.3,75.6,1.07,1.98,2.71,11.0,0.0,-1.0,,,,,,,0.5496000000000001
2025-03-17 10:42:00-07:00,0.82,579.458,16.668,22.826999999999998,-4.224,479.99,3.3,75.7,0.99,1.64,2.21,9.0,0.0,-1.0,,,,,,,0.46719999999999995
2025-03-17 10:43:01-07:00,0.82,425.106,16.083000000000002,23.3415,-4.32,479.22,3.3,75.8,0.96,1.55,1.94,10.0,0.0,0.0,,,,,,,0.3760000000000001
2025-03-17 10:44:01-07:00,0.82,442.1670000000001,19.323,22.3965,-3.312,478.43,3.3,75.9,0.89,1.59,1.72,8.0,0.0,-1.0,,,,,,,0.6096000000000003
2025-03-17 10:45:01-07:00,0.81,446.21500000000003,20.205,22.9845,-4.572,478.29,3.3,75.9,1.04,1.56,1.6,8.0,0.0,-1.0,,,,,,,0.3336000000000001
2025-03-17 10:46:01-07:00,0.8,366.091,17.082,22.995,-3.852,477.15,3.3,76.0,1.22,2.0,2.01,8.0,0.0,-1.0,,,,,,,0.8296000000000001
2025-03-17 10:47:01-07:00,0.79,324.5,18.099,21.6405,-3.6359999999999997,475.71,3.3,76.0,1.11,2.85,3.14,7.0,0.0,-1.0,,,,,,,1.5528000000000004
2025-03-17 10:48:01-07:00,0.79,311.124,15.822,22.932000000000002,-3.516,474.78,3.3,76.0,1.1,2.35,2.93,8.0,0.0,-1.0,,,,,,,1.1768
2025-03-17 10:49:01-07:00,0.74,306.647,14.534999999999998,22.785,-5.616,474.27,3.2,76.0,1.03,2.09,2.31,9.0,0.0,-1.0,,,,,,,0.5488
2025-03-17 10:50:03-07:00,0.72,299.10100000000006,16.281,20.9055,-2.808,474.01,3.3,76.0,1.04,1.76,1.83,8.0,0.0,-1.0,,,,,,,0.8464000000000002
2025-03-17 10:51:03-07:00,0.71,300.091,19.512,22.3755,-3.48,473.97,3.3,75.8,0.95,2.28,2.42,5.0,0.0,0.0,,,,,,,1.1279999999999997
2025-03-17 10:52:03-07:00,0.7,294.558,17.28,22.637999999999998,-3.996,473.99,3.2,75.8,1.26,2.31,2.46,8.0,0.0,-1.0,,,,,,,1.0488
2025-03-17 10:53:04-07:00,0.7,295.361,16.326,21.672,-3.792,474.0,3.2,75.7,1.08,2.3,2.35,8.0,0.0,0.0,,,,,,,1.0816
2025-03-17 10:54:04-07:00,0.69,296.23,17.811,21.913500000000003,-4.464,474.0,3.2,75.7,1.0,2.15,2.16,7.0,0.0,0.0,,,,,,,0.8271999999999998
2025-03-17 10:55:04-07:00,0.67,294.261,16.182000000000002,21.672,-5.052,474.0,3.2,75.6,0.98,2.18,2.19,8.0,0.0,-1.0,,,,,,,0.7336000000000003
2025-03-17 10:56:04-07:00,0.63,293.656,17.802000000000003,20.685,-3.492,474.23,3.2,75.5,0.99,2.04,2.04,9.0,0.0,0.0,,,,,,,0.9336000000000001
2025-03-17 10:57:04-07:00,0.61,298.48500000000007,17.784000000000002,20.223000000000003,-3.552,474.73,3.1,75.5,1.05,2.03,2.03,9.0,0.0,-1.0,,,,,,,0.9135999999999999
2025-03-17 10:58:04-07:00,0.6,304.348,18.45,20.8005,-2.88,474.9,3.1,75.4,1.06,2.51,2.51,8.0,0.0,-2.0,,,,,,,1.432
2025-03-17 10:59:04-07:00,0.59,314.03900000000004,18.684,21.4725,-2.832,474.97,3.1,75.4,1.26,2.83,2.83,7.0,0.0,-1.0,,,,,,,1.6976000000000002
2025-03-17 11:00:04-07:00,0.58,326.524,17.514000000000003,22.176000000000002,-2.82,474.41,3.1,75.6,0.89,2.27,2.27,8.0,0.0,-1.0,,,,,,,1.2520000000000002
2025-03-17 11:01:05-07:00,0.57,330.4510000000001,17.505,22.428,-3.168,474.64,3.1,75.7,1.14,2.68,2.68,8.0,0.0,-2.0,,,,,,,1.5104000000000002
2025-03-17 11:02:05-07:00,0.53,330.033,16.227,21.693,-2.388,474.88,3.1,75.8,1.15,3.43,3.51,9.0,0.0,-1.0,,,,,,,2.2664
2025-03-17 11:03:05-07:00,0.51,323.994,16.416,22.092,-3.6959999999999997,475.76,3.1,75.8,0.94,2.36,2.53,9.0,0.0,-1.0,,,,,,,1.1488
2025-03-17 11:04:05-07:00,0.49,312.68600000000004,18.009,21.913500000000003,-3.6479999999999997,477.0,3.1,75.9,1.06,2.15,2.44,8.0,0.0,-1.0,,,,,,,0.9904
2025-03-17 11:05:05-07:00,0.49,308.011,18.108,21.042,-4.524,478.26,3.1,75.9,1.02,2.52,2.62,10.0,0.0,-1.0,,,,,,,1.1112
2025-03-17 11:06:05-07:00,0.48,304.56800000000004,18.288,20.558999999999997,-4.919999999999999,478.74,3.1,75.9,1.01,2.43,2.46,8.0,0.0,-2.0,,,,,,,0.9600000000000003
2025-03-17 11:07:05-07:00,0.48,297.847,20.241,20.454,-5.508,478.91,3.1,75.8,0.84,1.91,1.92,6.0,0.0,-1.0,,,,,,,0.4263999999999999
2025-03-17 11:08:06-07:00,0.47,292.369,23.301000000000002,21.1155,-4.308,479.45,3.1,75.8,0.95,2.57,2.58,6.0,0.0,0.0,,,,,,,1.1944
2025-03-17 11:09:06-07:00,0.47,283.30500000000006,26.748,21.9345,-5.0280000000000005,479.81,3.0,75.8,0.98,2.0,2.0,7.0,0.0,0.0,,,,,,,0.5944
2025-03-17 11:10:03-07:00,0.43,273.966,23.742,20.979000000000003,-4.524,480.54,3.1,75.8,0.99,2.4,2.4,7.0,0.0,-1.0,,,,,,,1.0151999999999999
2025-03-17 11:11:03-07:00,0.4,272.492,20.628000000000004,21.4935,-4.332,480.84,3.1,75.7,1.0,2.23,2.23,7.0,0.0,0.0,,,,,,,0.9176
2025-03-17 11:12:03-07:00,0.38,270.00600000000003,18.009,21.325499999999998,-3.1559999999999997,480.17,3.0,75.7,1.48,2.55,2.9,8.0,0.0,-1.0,,,,,,,1.4088
2025-03-17 11:13:03-07:00,0.38,264.30800000000005,18.081,20.5485,-3.7439999999999998,478.75,3.0,75.6,1.25,2.19,2.3,7.0,0.0,0.0,,,,,,,1.0032
2025-03-17 11:14:03-07:00,0.37,265.47400000000005,16.821,20.034,-3.9599999999999995,477.11,3.0,75.6,0.99,1.94,1.98,8.0,0.0,0.0,,,,,,,0.7600000000000001
2025-03-17 11:15:04-07:00,0.36,262.031,15.939000000000002,20.506500000000003,-5.22,476.39,3.0,75.6,0.81,1.98,2.68,8.0,0.0,-1.0,,,,,,,0.54
2025-03-17 11:16:04-07:00,0.36,258.588,17.487000000000002,19.8555,-2.928,476.14,3.0,75.7,0.94,1.95,3.16,8.0,0.0,0.0,,,,,,,0.9744
2025-03-17 11:17:04-07:00,0.34,262.61400000000003,15.822,22.344,-3.096,474.96,3.0,76.0,1.39,3.23,3.64,9.0,0.0,-1.0,,,,,,,1.9647999999999999
2025-03-17 11:18:05-07:00,0.3,265.045,15.777000000000001,22.596,-3.6599999999999997,471.89,3.0,76.2,1.64,3.61,3.73,10.0,0.0,-2.0,,,,,,,2.1559999999999997
2025-03-17 11:19:05-07:00,0.28,270.17100000000005,16.884,21.367500000000003,-1.788,470.26,3.0,76.2,1.42,3.91,3.95,8.0,0.0,-1.0,,,,,,,2.7704
2025-03-17 11:20:07-07:00,0.27,267.861,18.108,22.228500000000004,-2.904,472.46,3.0,76.4,1.16,3.13,3.15,7.0,-1.0,-1.0,,,,,,,1.9232
2025-03-17 11:21:04-07:00,0.27,259.908,15.336,22.008000000000003,-2.928,474.88,3.0,76.6,1.29,3.63,3.74,8.0,-1.0,-2.0,,,,,,,2.3184
2025-03-17 11:22:04-07:00,0.27,252.175,15.237,21.105000000000004,-3.3,476.25,3.0,76.6,1.5,2.87,3.05,10.0,-1.0,-2.0,,,,,,,1.6360000000000001
2025-03-17 11:23:04-07:00,0.27,250.27200000000002,18.432000000000002,20.769000000000002,-1.9559999999999997,477.47,3.0,76.7,1.44,2.84,3.16,9.0,-1.0,-1.0,,,,,,,1.8807999999999998
2025-03-17 11:24:04-07:00,0.27,248.985,20.628000000000004,21.987000000000002,-4.776,479.65,3.0,76.7,1.66,3.23,3.84,7.0,0.0,-2.0,,,,,,,1.6288
2025-03-17 11:25:04-07:00,0.27,246.15800000000002,22.248,22.228500000000004,-3.276,480.93,3.0,76.6,1.5,3.28,3.48,6.0,0.0,-1.0,,,,,,,1.9688
2025-03-17 11:26:05-07:00,0.27,245.46500000000003,22.293,21.9765,-3.6359999999999997,482.56,3.0,76.7,1.61,3.87,4.01,6.0,0.0,-1.0,,,,,,,2.3688000000000002
2025-03-17 11:27:06-07:00,0.27,238.41400000000002,19.233,21.6825,-1.416,483.15,3.0,76.6,1.69,3.86,4.21,7.0,-1.0,-1.0,,,,,,,2.8048
2025-03-17 11:28:06-07:00,0.27,239.62400000000002,16.461,22.239,-1.932,482.47,3.0,76.6,1.58,4.07,4.19,9.0,0.0,-1.0,,,,,,,2.8696
2025-03-17 11:29:06-07:00,0.27,246.62,17.064,21.504,-2.7239999999999998,480.89,3.0,76.6,1.46,3.85,3.89,7.0,0.0,-1.0,,,,,,,2.5352
2025-03-17 11:30:06-07:00,0.27,245.311,17.442,21.546,-1.3559999999999999,479.26,3.0,76.6,1.39,3.76,4.06,6.0,-1.0,-1.0,,,,,,,2.7368
2025-03-17 11:31:05-07:00,0.27,240.504,16.794,22.8165,-4.356,477.94,3.0,76.5,1.78,3.91,4.05,7.0,0.0,0.0,,,,,,,2.2568
2025-03-17 11:32:05-07:00,0.26,237.14900000000003,16.551000000000002,22.806,-4.5,476.98,3.0,76.4,1.63,3.69,3.86,8.0,0.0,-1.0,,,,,,,2.052
2025-03-17 11:33:05-07:00,0.26,239.49200000000002,16.56,22.134,-4.092,476.34,3.0,76.3,1.82,3.89,4.17,8.0,-1.0,-2.0,,,,,,,2.2936
2025-03-17 11:34:05-07:00,0.26,243.74900000000002,17.568,22.113,-2.7359999999999998,476.12,3.0,76.2,1.53,3.3,3.4,8.0,0.0,-2.0,,,,,,,2.0928
2025-03-17 11:35:06-07:00,0.26,243.89200000000002,18.63,23.183999999999997,-5.712,476.04,3.0,76.2,1.83,4.23,4.72,6.0,0.0,-2.0,,,,,,,2.2416
2025-03-17 11:36:07-07:00,0.25,250.668,18.225,23.152500000000003,-5.484,476.01,3.0,76.1,2.05,4.28,4.45,7.0,0.0,-2.0,,,,,,,2.3272000000000004
2025-03-17 11:37:07-07:00,0.25,248.90800000000002,17.874,21.315,-4.764,475.71,3.0,76.1,1.78,3.59,3.65,7.0,0.0,-2.0,,,,,,,1.9191999999999998
2025-03-17 11:38:08-07:00,0.25,254.71600000000004,19.143,21.693,-3.6239999999999997,475.41,3.0,76.0,1.58,2.78,2.8,8.0,0.0,-2.0,,,,,,,1.4991999999999996
2025-03-17 11:39:08-07:00,0.24,263.637,21.789,21.651000000000003,-3.9839999999999995,475.79,2.9,76.0,1.53,3.18,3.19,7.0,0.0,-2.0,,,,,,,1.7472000000000005
2025-03-17 11:40:08-07:00,0.24,266.277,18.351000000000003,21.987000000000002,-4.668,476.01,2.9,76.0,1.77,3.42,3.71,8.0,0.0,-1.0,,,,,,,1.8024
2025-03-17 11:41:08-07:00,0.22,260.22700000000003,19.323,20.674500000000002,-3.948,477.67,2.9,75.9,1.51,2.85,2.95,7.0,-1.0,-1.0,,,,,,,1.4904000000000002
2025-03-17 11:42:08-07:00,0.18,257.543,18.351000000000003,20.9055,-4.404,479.18,2.9,75.8,1.32,2.87,2.9,8.0,0.0,-1.0,,,,,,,1.4152000000000002
2025-03-17 11:43:08-07:00,0.17,258.67600000000004,20.124,20.8005,-3.7439999999999998,479.71,2.9,75.8,1.89,3.49,3.5,7.0,0.0,-1.0,,,,,,,2.0432
2025-03-17 11:44:08-07:00,0.16,258.148,19.916999999999998,22.491000000000003,-6.06,479.9,2.9,75.7,1.62,3.07,3.67,6.0,0.0,-1.0,,,,,,,1.244
2025-03-17 11:45:08-07:00,0.16,258.115,19.062,21.399,-4.919999999999999,479.96,2.9,75.7,1.83,3.51,4.13,7.0,0.0,-1.0,,,,,,,1.8239999999999998
2025-03-17 11:46:10-07:00,0.15,257.048,18.117,20.4435,-3.528,479.99,2.9,75.7,1.59,3.26,3.48,8.0,0.0,-1.0,,,,,,,1.9024
2025-03-17 11:47:10-07:00,0.15,258.12600000000003,19.107,21.419999999999998,-3.444,480.0,2.8,75.9,1.58,3.97,4.04,8.0,0.0,-1.0,,,,,,,2.4872
2025-03-17 11:48:10-07:00,0.15,258.962,17.514000000000003,22.5015,-3.24,479.77,2.8,76.0,3.36,5.33,5.35,11.0,0.0,-1.0,,,,,,,3.616
2025-03-17 11:49:11-07:00,0.14,263.692,20.43,22.648500000000002,-3.24,479.27,2.8,76.1,3.42,5.6,5.61,8.0,0.0,0.0,,,,,,,3.8319999999999994
2025-03-17 11:50:11-07:00,0.15,265.13300000000004,20.718,23.4045,-4.932,479.94,2.8,76.1,2.52,4.96,5.24,7.0,-1.0,-2.0,,,,,,,2.9816
2025-03-17 11:51:06-07:00,0.14,268.906,21.447,22.785,-3.9599999999999995,480.59,2.8,76.2,2.6,5.09,5.19,8.0,-1.0,-2.0,,,,,,,3.2800000000000002
2025-03-17 11:52:06-07:00,0.13,272.21700000000004,20.277,22.89,-4.836,481.4,2.8,76.3,2.75,5.3,5.33,8.0,0.0,-1.0,,,,,,,3.2728
2025-03-17 11:53:06-07:00,0.13,271.348,20.862000000000002,22.3335,-4.944,481.79,2.8,76.3,2.5,4.57,4.58,7.0,0.0,-1.0,,,,,,,2.6672000000000007
2025-03-17 11:54:07-07:00,0.11,268.257,18.279,21.913500000000003,-5.4479999999999995,482.47,2.8,76.2,3.21,6.25,7.14,9.0,0.0,-2.0,,,,,,,3.9104
2025-03-17 11:55:07-07:00,0.08,263.021,18.081,22.008000000000003,-3.456,482.65,2.8,76.4,3.05,5.92,6.24,8.0,0.0,-2.0,,,,,,,4.0447999999999995
2025-03-17 11:56:06-07:00,0.06,260.579,19.404,22.5225,-5.952,482.23,2.8,76.6,2.52,5.1,5.21,6.0,0.0,-2.0,,,,,,,2.8895999999999997
2025-03-17 11:57:06-07:00,0.05,260.645,18.387,22.5015,-5.22,482.55,2.8,76.7,2.17,5.33,5.48,8.0,0.0,-2.0,,,,,,,3.22
2025-03-17 11:58:06-07:00,0.05,259.182,20.331,21.724500000000003,-4.176,482.75,2.8,76.7,2.05,4.79,4.84,7.0,0.0,-1.0,,,,,,,2.9968000000000004
