DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,38,0,-14,6,0,0.00000,0.00000,0,CRC
07/20/26 05:54:51,19.74,166.19,5.71,12.68,4.68,415.89,18.00,54.70,3.15,4.77,5.23,0.00,0.00,0,12.74,0.00,22.58,1,-18,24,3,0,STAT,60,LAT,LON,W,ÿÿ,1873792321
07/20/26 05:55:51,19.73,171.26,5.78,12.53,5.59,415.20,18.00,54.70,2.30,4.42,4.59,0.00,0.00,0,12.74,0.00,25.81,1,-20,23,3,0,STAT,60,LAT,LON,W,ÿÿ,96013246
07/20/26 05:56:51,19.72,174.53,7.29,12.38,6.77,414.42,18.00,54.80,2.40,4.02,4.30,0.00,0.00,0,12.74,0.00,25.81,1,-20,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2033375710
07/20/26 05:57:52,19.72,171.65,8.71,12.51,6.26,414.15,18.00,54.70,3.31,4.82,4.91,0.00,0.00,0,12.74,0.00,25.81,1,-18,22,2,0,STAT,60,LAT,LON,W,ÿÿ,571528001
07/20/26 05:58:52,19.72,171.74,7.50,12.46,6.33,414.05,18.00,54.80,2.94,4.39,4.42,0.00,0.00,0,12.74,0.00,22.58,1,-17,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3407332837
07/20/26 05:59:52,19.71,174.10,5.92,12.79,5.18,414.02,18.00,54.80,2.52,4.49,4.50,0.00,0.00,0,12.74,0.00,74.19,1,-18,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1216746347
07/20/26 06:00:52,19.66,170.60,7.67,12.53,5.54,414.01,18.00,54.80,3.06,4.54,4.54,0.00,0.00,0,12.74,0.00,38.71,1,-17,22,3,0,STAT,60,LAT,LON,W,ÿÿ,4099732943
07/20/26 06:01:52,19.63,167.30,5.64,13.52,5.83,413.66,17.90,54.90,2.59,4.27,4.39,0.00,0.00,0,12.74,0.00,25.81,1,-16,24,3,1,STAT,60,LAT,LON,W,ÿÿ,1928646808
07/20/26 06:02:53,19.62,168.15,5.72,12.89,4.91,414.04,17.90,55.20,2.47,4.37,4.41,0.00,0.00,0,12.74,0.00,22.58,1,-16,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3094894631
07/20/26 06:03:53,19.62,171.37,5.54,12.70,4.22,415.46,17.90,55.50,2.83,4.79,4.85,0.00,0.00,0,12.74,0.00,25.81,1,-17,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2729423024
07/20/26 06:04:53,19.62,174.39,5.83,12.97,2.96,417.92,17.90,55.70,3.29,5.30,5.52,0.00,0.00,0,12.74,0.00,41.94,1,-17,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2097206062
07/20/26 06:05:48,19.62,164.91,7.09,13.22,2.33,420.05,17.90,55.70,3.20,4.93,5.00,0.00,0.00,0,12.74,0.00,25.81,1,-14,22,4,0,STAT,60,LAT,LON,W,ÿÿ,626615146
07/20/26 06:06:49,19.61,173.15,5.81,12.92,4.07,421.96,17.90,55.60,2.39,4.75,4.92,0.00,0.00,0,12.74,0.00,25.81,1,-16,23,3,0,STAT,60,LAT,LON,W,ÿÿ,715034777
07/20/26 06:07:49,19.57,185.46,5.66,13.50,4.27,422.34,17.90,55.40,2.86,5.15,5.30,0.00,0.00,0,12.74,0.00,25.81,1,-20,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3937828251
07/20/26 06:08:49,19.54,187.02,6.24,13.62,5.71,420.48,17.90,55.30,3.03,4.98,5.03,0.00,0.00,0,12.74,0.00,25.81,1,-18,23,3,1,STAT,60,LAT,LON,W,ÿÿ,4072567724
07/20/26 06:09:49,19.53,182.50,8.08,13.17,5.57,418.23,17.90,55.20,3.02,4.84,5.00,0.00,0.00,0,12.74,0.00,25.81,1,-16,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1709217879
07/20/26 06:10:49,19.52,174.93,6.67,12.99,6.16,417.02,17.80,55.30,3.13,5.02,5.07,0.00,0.00,0,12.74,0.00,41.94,1,-15,23,3,0,STAT,60,LAT,LON,W,ÿÿ,294674601
07/20/26 06:11:49,19.52,169.84,6.16,12.88,5.13,415.78,17.80,55.40,2.75,5.08,5.12,0.00,0.00,0,12.74,0.00,25.81,1,-16,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3039395046
07/20/26 06:12:49,19.52,164.36,6.52,12.68,4.88,415.67,17.80,55.50,2.88,5.15,5.16,0.00,0.00,0,12.74,0.00,25.81,1,-15,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3765011896
07/20/26 06:13:50,19.51,162.13,6.68,13.14,4.61,415.34,17.80,55.50,2.86,4.60,4.63,0.00,0.00,0,12.74,0.00,25.81,1,-15,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2724627628
07/20/26 06:14:50,19.47,164.72,7.58,12.50,5.13,415.12,17.80,55.60,2.96,4.74,4.88,0.00,0.00,0,12.74,0.00,38.71,1,-16,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2156311181
07/20/26 06:15:51,19.44,166.54,6.94,13.14,5.63,415.04,17.80,55.80,2.84,4.53,5.07,0.00,0.00,0,12.74,0.00,25.81,1,-17,22,4,0,STAT,60,LAT,LON,W,ÿÿ,1572414416
07/20/26 06:16:51,19.43,166.69,6.15,13.17,5.19,415.42,17.70,56.00,2.44,3.99,4.42,0.00,0.00,0,12.74,0.00,25.81,1,-17,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1896690440
07/20/26 06:17:51,19.42,165.61,6.10,13.22,4.04,416.87,17.70,56.20,2.58,4.43,4.57,0.00,0.00,0,12.74,0.00,22.58,1,-15,22,3,0,STAT,60,LAT,LON,W,ÿÿ,4219264719
07/20/26 06:18:51,19.42,164.26,7.11,12.71,4.13,418.75,17.70,56.30,2.83,4.63,5.07,0.00,0.00,0,12.74,0.00,38.71,1,-15,20,3,0,STAT,60,LAT,LON,W,ÿÿ,1089038206
07/20/26 06:19:51,19.41,163.00,6.87,12.88,3.44,419.78,17.60,56.50,2.72,4.19,4.86,0.00,0.00,0,12.74,0.00,22.58,1,-14,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3959261342
07/20/26 06:20:52,19.36,169.68,6.04,12.95,3.47,420.45,17.60,56.70,2.78,4.85,5.09,0.00,0.00,0,12.74,0.00,25.81,1,-17,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1899447328
07/20/26 06:21:52,19.34,166.04,6.57,13.00,4.07,420.81,17.60,56.80,2.93,4.93,5.00,0.00,0.00,0,12.74,0.00,25.81,1,-15,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2691945185
07/20/26 06:22:52,19.33,172.23,7.08,12.80,3.90,421.39,17.50,56.90,2.94,4.72,4.85,0.00,0.00,0,12.74,0.00,41.94,1,-17,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1780154943
07/20/26 06:23:52,19.33,170.28,4.95,12.46,5.25,421.78,17.50,56.90,3.05,4.88,5.05,0.00,0.00,0,12.74,0.00,25.81,1,-16,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1092509492
07/20/26 06:24:52,19.28,174.89,7.95,12.29,6.06,421.24,17.40,56.60,2.97,4.83,5.29,0.00,0.00,0,12.74,0.00,25.81,1,-19,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3456564482
07/20/26 06:25:51,19.25,170.70,8.46,12.48,6.60,418.44,17.40,56.40,3.06,5.29,5.77,0.00,0.00,0,12.74,0.00,25.81,1,-18,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1206653806
07/20/26 06:26:51,19.23,162.86,6.26,12.89,5.51,414.76,17.40,56.30,2.84,4.84,5.63,0.00,0.00,0,12.74,0.00,25.81,1,-17,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3684113648
07/20/26 06:27:51,19.23,164.24,6.89,12.44,6.26,411.64,17.40,56.30,3.45,5.08,5.43,0.00,0.00,0,12.74,0.00,22.58,1,-18,21,2,1,STAT,60,LAT,LON,W,ÿÿ,3275007349
07/20/26 06:28:52,19.20,162.38,7.20,12.96,4.83,410.09,17.40,56.60,3.06,4.65,4.76,0.00,0.00,0,12.74,0.00,25.81,1,-17,21,3,0,STAT,60,LAT,LON,W,ÿÿ,153447426
07/20/26 06:29:52,19.15,166.44,7.70,12.91,4.58,411.00,17.40,56.70,2.88,4.71,4.74,0.00,0.00,0,12.74,0.00,25.81,1,-18,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1318995600
07/20/26 06:30:52,19.14,168.03,7.45,13.17,4.62,412.88,17.40,56.70,2.53,4.26,4.36,0.00,0.00,0,12.74,0.00,38.71,1,-18,21,2,0,STAT,60,LAT,LON,W,ÿÿ,369270555
07/20/26 06:31:52,19.13,166.71,7.47,13.02,5.64,413.60,17.40,56.60,2.23,4.35,4.50,0.00,0.00,0,12.74,0.00,25.81,1,-17,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1870797287
07/20/26 06:32:52,19.13,168.02,7.07,13.29,4.87,413.86,17.40,56.70,2.70,4.65,4.79,0.00,0.00,0,12.74,0.00,22.58,1,-18,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1339977209
07/20/26 06:33:52,19.11,165.96,5.47,13.19,5.51,413.95,17.40,56.80,2.90,5.03,5.12,0.00,0.00,0,12.74,0.00,41.94,1,-17,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1116748608
07/20/26 06:34:53,19.07,172.85,5.75,13.22,3.58,414.07,17.40,56.90,2.87,4.95,5.32,0.00,0.00,0,12.74,0.00,22.58,1,-19,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1727930693
07/20/26 06:35:53,19.04,168.48,4.83,13.07,4.30,415.76,17.40,57.20,3.38,5.49,5.60,0.00,0.00,0,12.74,0.00,25.81,1,-17,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2257518527
07/20/26 06:36:54,19.03,168.53,5.54,13.36,3.41,418.18,17.40,57.40,3.61,5.74,5.78,0.00,0.00,0,12.74,0.00,25.81,1,-17,21,3,0,STAT,60,LAT,LON,W,ÿÿ,2693626344
07/20/26 06:37:55,19.03,169.82,7.46,13.90,3.44,420.41,17.40,57.40,3.41,5.60,5.78,0.00,0.00,0,12.74,0.00,25.81,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2528387103
07/20/26 06:38:55,19.03,168.44,5.93,13.22,3.84,422.06,17.40,57.60,3.24,4.76,4.95,0.00,0.00,0,12.74,0.00,25.81,1,-15,20,3,0,STAT,60,LAT,LON,W,ÿÿ,509454838
07/20/26 06:39:55,19.03,170.37,6.94,13.58,4.03,422.67,17.30,57.80,3.16,5.45,5.56,0.00,0.00,0,12.74,0.00,35.48,1,-15,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2114401496
07/20/26 06:40:56,19.02,168.38,7.88,12.45,4.80,423.26,17.30,57.80,-1.00,-1.00,-1.00,0.00,0.00,0,12.74,0.00,38.71,1,-15,19,1,0,STAT,20,LAT,LON,W,ÿÿ,1709118349
07/20/26 06:41:55,18.98,166.50,5.79,12.82,4.01,423.74,17.30,58.00,3.40,5.28,5.34,0.00,0.00,0,12.74,0.00,25.81,1,-16,21,2,0,STAT,60,LAT,LON,W,ÿÿ,282921365
07/20/26 06:42:55,18.95,164.54,7.36,12.89,4.55,423.91,17.30,58.00,3.07,4.67,4.71,0.00,0.00,0,12.74,0.00,25.81,1,-15,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2733773452
07/20/26 06:43:55,18.94,167.98,6.55,12.67,3.33,423.97,17.30,58.00,3.03,4.50,4.52,0.00,0.00,0,12.74,0.00,22.58,1,-16,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1897238349
07/20/26 06:44:55,18.93,173.47,6.35,13.55,3.47,424.49,17.30,58.10,2.89,4.91,5.25,0.00,0.00,0,12.74,0.00,25.81,1,-18,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3878192417
07/20/26 06:45:55,18.93,170.53,6.51,13.44,2.26,424.82,17.30,58.00,2.40,4.22,4.46,0.00,0.00,0,12.74,0.00,29.03,1,-17,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3847490345
07/20/26 06:46:56,18.91,172.94,8.08,13.21,3.15,424.94,17.30,58.00,2.06,4.26,4.46,0.00,0.00,0,12.74,0.00,25.81,1,-17,19,2,0,STAT,60,LAT,LON,W,ÿÿ,4222779378
07/20/26 06:47:56,18.86,164.88,6.54,13.02,3.84,424.89,17.20,58.00,2.70,4.67,5.49,0.00,0.00,0,12.74,0.00,41.94,1,-15,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2544883010
07/20/26 06:48:56,18.84,170.39,6.52,13.67,2.86,424.31,17.30,58.10,2.95,5.23,5.58,0.00,0.00,0,12.74,0.00,25.81,1,-16,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2256728021
07/20/26 06:49:56,18.84,173.74,7.25,13.30,3.95,424.61,17.20,58.30,2.69,4.94,5.05,0.00,0.00,0,12.74,0.00,22.58,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1634437050
07/20/26 06:50:56,18.83,172.99,6.83,13.60,3.40,425.71,17.20,58.40,2.79,4.77,4.80,0.00,0.00,0,12.74,0.00,25.81,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3755740244
07/20/26 06:51:58,18.83,177.38,8.00,13.65,2.62,427.28,17.20,58.50,2.84,4.81,4.82,0.00,0.00,0,12.74,0.00,77.42,1,-17,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1672554686
07/20/26 06:52:58,18.83,173.28,7.63,13.53,2.88,428.85,17.20,58.40,2.99,5.00,5.00,0.00,0.00,0,12.74,0.00,22.58,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4112490333
07/20/26 06:53:58,18.82,170.72,8.47,13.67,2.25,428.95,17.20,58.30,2.68,4.51,4.75,0.00,0.00,0,12.74,0.00,41.94,1,-15,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2304734528
07/20/26 06:54:58,18.79,175.91,7.64,13.93,2.56,428.82,17.20,58.40,3.07,4.34,4.56,0.00,0.00,0,12.74,0.00,29.03,1,-17,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1122199993
07/20/26 06:55:58,18.75,173.58,7.92,13.71,3.12,428.29,17.20,58.40,3.35,4.92,4.99,0.00,0.00,0,12.74,0.00,22.58,1,-16,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1561753800
07/20/26 06:56:59,18.74,178.09,7.08,13.37,3.66,428.10,17.20,58.40,2.95,5.16,5.18,0.00,0.00,0,12.74,0.00,45.16,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2425306494
07/20/26 06:57:54,18.74,173.23,6.19,13.17,3.68,428.04,17.20,58.50,3.15,5.41,5.42,0.00,0.00,0,12.74,0.00,25.81,1,-15,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3483270136
07/20/26 06:58:54,18.73,171.30,7.32,12.85,3.26,428.01,17.10,58.60,3.66,6.08,6.09,0.00,0.00,0,12.74,0.00,22.58,1,-15,20,2,0,STAT,60,LAT,LON,W,ÿÿ,4021928939
07/20/26 06:59:54,18.73,169.10,7.08,12.74,4.13,428.00,17.10,58.60,3.03,5.43,5.43,0.00,0.00,0,12.74,0.00,29.03,1,-14,20,2,0,STAT,60,LAT,LON,W,ÿÿ,4037839093
07/20/26 07:00:54,18.73,169.82,7.54,13.00,2.72,428.00,17.10,58.50,2.82,4.90,5.00,0.00,0.00,0,12.74,0.00,38.71,1,-14,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2717944297
07/20/26 07:01:54,18.73,171.73,7.18,12.75,4.29,427.54,17.10,58.60,2.96,4.89,4.93,0.00,0.00,0,12.74,0.00,29.03,1,-15,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1761124682
07/20/26 07:02:55,18.71,164.18,8.13,13.12,3.15,427.19,17.10,58.50,2.93,4.40,4.41,0.00,0.00,0,12.74,0.00,25.81,1,-15,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3497072749
07/20/26 07:03:55,18.66,167.57,6.64,13.26,4.16,426.49,17.10,58.50,3.00,4.55,4.63,0.00,0.00,0,12.74,0.00,22.58,1,-15,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2342406008
07/20/26 07:04:55,18.65,165.13,8.46,13.51,3.43,426.01,17.10,58.50,3.03,4.45,4.49,0.00,0.00,0,12.74,0.00,22.58,1,-15,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2817143637
07/20/26 07:05:55,18.64,170.17,6.71,13.29,2.83,425.36,17.10,58.40,2.74,4.46,4.75,0.00,0.00,0,12.74,0.00,25.81,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿÿ,165171488
07/20/26 07:06:55,18.64,165.22,7.18,12.90,4.52,424.51,17.10,58.50,3.02,4.27,4.42,0.00,0.00,0,12.74,0.00,25.81,1,-15,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1054401249
07/20/26 07:07:57,18.64,169.73,7.84,12.72,4.23,422.64,17.10,58.50,2.93,5.02,5.07,0.00,0.00,0,12.74,0.00,25.81,1,-16,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2149961098
07/20/26 07:08:57,18.64,161.57,8.74,12.43,4.47,421.58,17.00,58.50,2.77,4.85,5.19,0.00,0.00,0,12.74,0.00,25.81,1,-15,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1083384404
07/20/26 07:09:57,18.62,159.28,7.21,12.60,3.37,421.12,17.10,58.40,2.93,5.30,5.75,0.00,0.00,0,12.74,0.00,25.81,1,-14,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1737275866
07/20/26 07:10:57,18.57,166.06,8.12,12.77,3.49,420.39,17.10,58.50,3.20,5.31,5.53,0.00,0.00,0,12.74,0.00,41.94,1,-17,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3253917194
07/20/26 07:11:57,18.55,163.04,9.36,12.57,4.35,420.30,17.00,58.80,3.32,5.66,5.90,0.00,0.00,0,12.74,0.00,25.81,1,-16,18,1,0,STAT,60,LAT,LON,W,ÿÿ,4217575713
07/20/26 07:12:57,18.54,168.99,7.46,12.67,4.09,421.16,17.00,58.80,3.33,5.58,6.01,0.00,0.00,0,12.74,0.00,25.81,1,-17,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4120945785
07/20/26 07:13:57,18.54,162.87,7.74,12.62,4.30,422.16,17.00,58.80,3.20,4.98,5.45,0.00,0.00,0,12.74,0.00,25.81,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2356506046
07/20/26 07:14:58,18.54,164.78,7.71,12.49,3.92,423.16,17.00,59.00,3.32,4.83,4.99,0.00,0.00,0,12.74,0.00,41.94,1,-16,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1911162907
07/20/26 07:15:58,18.54,157.94,6.10,12.85,2.31,424.00,17.10,59.30,2.88,4.65,4.70,0.00,0.00,0,12.74,0.00,22.58,1,-15,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3647515315
07/20/26 07:16:58,18.54,159.96,6.32,12.96,2.61,426.65,17.00,59.30,2.89,4.43,4.50,0.00,0.00,0,12.74,0.00,25.81,1,-13,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1255310369
07/20/26 07:17:58,18.53,176.04,6.90,13.43,2.44,429.59,17.00,59.30,2.75,5.07,5.17,0.00,0.00,0,12.70,0.00,70.97,1,-17,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1140576465
07/20/26 07:18:58,18.51,174.78,6.99,13.54,2.05,432.09,17.00,59.60,3.10,5.14,5.17,0.00,0.00,0,12.74,0.00,38.71,1,-15,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3141962349
07/20/26 07:19:58,18.47,174.78,7.73,13.17,2.79,432.82,17.00,59.60,2.94,5.22,5.31,0.00,0.00,0,12.74,0.00,25.81,1,-15,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2668058506
07/20/26 07:20:58,18.45,166.72,7.81,13.42,2.02,433.39,16.90,59.90,3.00,5.17,5.30,0.00,0.00,0,12.74,0.00,29.03,1,-14,19,3,0,STAT,60,LAT,LON,W,ÿÿ,3799742307
07/20/26 07:21:58,18.44,161.88,6.97,13.41,2.14,434.49,16.90,60.00,2.38,4.17,4.52,0.00,0.00,0,12.74,0.00,25.81,1,-15,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3629451401
07/20/26 07:22:59,18.44,164.57,8.88,12.91,2.19,435.92,17.00,59.90,2.52,4.73,4.84,0.00,0.00,0,12.70,0.00,41.94,1,-15,18,1,0,STAT,60,LAT,LON,W,ÿÿ,790212373
07/20/26 07:23:59,18.44,164.64,8.59,13.20,1.62,437.20,16.90,59.80,3.30,5.10,5.13,0.00,0.00,0,12.74,0.00,25.81,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1253010224
07/20/26 07:24:59,18.44,170.66,7.35,13.29,2.51,436.84,16.90,59.70,3.03,5.51,5.71,0.00,0.00,0,12.74,0.00,22.58,1,-17,20,1,0,STAT,60,LAT,LON,W,ÿÿ,20629908
07/20/26 07:25:59,18.43,166.24,6.85,13.58,2.77,434.69,16.90,59.80,2.89,5.22,5.29,0.00,0.00,0,12.74,0.00,38.71,1,-16,19,1,0,STAT,60,LAT,LON,W,ÿÿ,816551655
07/20/26 07:26:59,18.38,160.70,8.30,12.31,4.17,433.60,16.80,60.00,2.99,4.55,4.71,0.00,0.00,0,12.74,0.00,54.84,1,-15,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1506130039
07/20/26 07:27:59,18.36,151.12,8.05,12.39,4.25,433.21,16.90,60.10,3.00,4.63,4.71,0.00,0.00,0,12.74,0.00,25.81,1,-12,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3086666321
07/20/26 07:29:00,18.35,152.10,7.77,12.57,3.54,433.07,16.90,60.00,3.06,4.95,5.12,0.00,0.00,0,12.74,0.00,22.58,1,-14,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2530276523
07/20/26 07:30:00,18.34,158.77,5.58,12.54,2.39,433.03,16.90,60.00,3.24,6.06,6.31,0.00,0.00,0,12.74,0.00,38.71,1,-16,21,1,0,STAT,60,LAT,LON,W,ÿÿ,320234196
07/20/26 07:31:00,18.34,159.99,7.66,11.90,2.32,432.43,16.90,60.00,2.88,5.22,5.30,0.00,0.00,0,12.74,0.00,25.81,1,-16,19,1,0,STAT,60,LAT,LON,W,ÿÿ,143172236
07/20/26 07:32:00,18.34,163.63,7.51,12.66,2.81,432.15,16.90,59.90,3.00,5.56,5.61,0.00,0.00,0,12.74,0.00,25.81,1,-17,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1070384156
07/20/26 07:33:00,18.33,165.22,7.35,12.70,2.80,432.05,16.80,60.00,3.44,6.17,6.31,0.00,0.00,0,12.74,0.00,22.58,1,-17,19,0,0,STAT,60,LAT,LON,W,ÿÿ,210330808
07/20/26 07:34:01,18.28,168.20,7.18,12.40,3.12,432.02,16.80,60.10,3.60,5.66,5.70,0.00,0.00,0,12.74,0.00,22.58,1,-17,20,1,0,STAT,60,LAT,LON,W,ÿÿ,509028372
07/20/26 07:35:01,18.26,163.77,6.74,12.65,3.32,431.85,16.90,60.00,3.12,5.26,5.54,0.00,0.00,0,12.74,0.00,22.58,1,-15,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2776003171
07/20/26 07:36:01,18.25,156.92,7.84,12.85,2.62,431.87,16.80,60.10,3.04,4.95,5.14,0.00,0.00,0,12.74,0.00,22.58,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,456456703
07/20/26 07:37:01,18.24,154.38,7.91,12.13,2.26,431.96,16.90,60.00,3.12,5.09,5.15,0.00,0.00,0,12.74,0.00,22.58,1,-14,19,1,0,STAT,60,LAT,LON,W,ÿÿ,649605575
07/20/26 07:38:01,18.24,154.80,7.56,12.54,2.25,431.53,16.80,60.00,2.84,5.02,5.13,0.00,0.00,0,12.74,0.00,25.81,1,-14,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4283781889
07/20/26 07:39:01,18.24,156.78,6.74,12.81,1.39,431.19,16.90,59.90,3.03,5.13,5.16,0.00,0.00,0,12.74,0.00,25.81,1,-14,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2434268079
07/20/26 07:40:01,18.24,164.06,7.06,13.22,0.37,431.07,16.90,59.80,2.65,4.73,4.74,0.00,0.00,0,12.74,0.00,25.81,1,-16,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3795959031
07/20/26 07:41:01,18.24,166.13,7.71,13.14,1.05,430.41,16.90,59.80,2.62,4.84,4.84,0.00,0.00,0,12.74,0.00,38.71,1,-17,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1976774445
07/20/26 07:42:02,18.24,161.17,9.31,12.93,3.78,428.64,16.90,59.80,2.92,5.20,5.20,0.00,0.00,0,12.74,0.00,29.03,1,-16,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2586045386
07/20/26 07:43:02,18.24,156.63,7.93,13.08,2.81,426.93,16.80,59.80,2.85,4.96,4.97,0.00,0.00,0,12.74,0.00,38.71,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4269014766
07/20/26 07:44:02,18.23,161.18,7.43,13.56,2.53,425.87,16.80,59.90,2.95,5.05,5.16,0.00,0.00,0,12.70,0.00,67.74,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1059288879
07/20/26 07:45:02,18.21,158.13,8.89,12.07,4.65,424.37,16.80,59.90,3.05,4.82,4.86,0.00,0.00,0,12.74,0.00,38.71,1,-13,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1263464181
07/20/26 07:46:02,18.17,153.69,8.73,13.10,3.34,422.83,16.80,60.00,3.01,4.83,4.84,0.00,0.00,0,12.74,0.00,22.58,1,-12,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2540203988
07/20/26 07:47:02,18.15,155.71,8.57,12.59,2.81,422.29,16.80,60.00,2.97,5.16,5.46,0.00,0.00,0,12.74,0.00,25.81,1,-12,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2550571058
07/20/26 07:48:02,18.15,154.23,8.54,12.30,1.98,422.68,16.80,60.10,2.90,4.77,5.28,0.00,0.00,0,12.74,0.00,29.03,1,-13,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2638098743
07/20/26 07:49:02,18.14,157.80,7.97,12.45,2.32,422.89,16.80,60.10,3.11,5.13,5.69,0.00,0.00,0,12.74,0.00,48.39,1,-15,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4221919999
07/20/26 07:50:03,18.14,153.52,9.19,12.39,1.64,424.25,16.80,60.00,3.01,4.73,4.91,0.00,0.00,0,12.74,0.00,25.81,1,-12,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3556959851
07/20/26 07:51:03,18.14,159.70,11.96,12.43,1.85,426.00,16.80,60.00,3.21,5.32,5.68,0.00,0.00,0,12.74,0.00,25.81,1,-14,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2751290468
07/20/26 07:52:03,18.14,155.24,8.66,12.64,1.14,426.26,16.80,60.00,2.85,5.17,5.37,0.00,0.00,0,12.74,0.00,25.81,1,-11,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,4179403752
07/20/26 07:53:03,18.14,160.28,7.94,12.19,1.36,426.09,16.80,59.90,2.65,4.67,4.74,0.00,0.00,0,12.70,0.00,64.52,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2093499283
