DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,55,4,-27,6,0,0.00000,0.00000,0,CRC
06/25/26 06:00:55,23.99,277.20,5.63,10.89,13.58,433.46,21.50,40.40,6.36,8.44,8.50,0.00,0.00,0,12.74,0.00,41.94,1,-21,30,6,1,STAT,60,LAT,LON,W,õ,2566778843
06/25/26 06:01:56,23.99,271.38,6.03,10.86,13.38,433.16,21.50,40.50,6.15,8.07,8.16,0.00,0.00,0,12.74,0.00,22.58,1,-20,30,7,0,STAT,60,LAT,LON,W,õ,1669233895
06/25/26 06:02:56,23.97,264.87,6.06,11.04,13.90,433.06,21.40,40.60,6.21,8.34,8.37,0.00,0.00,0,12.74,0.00,25.81,1,-19,30,6,0,STAT,60,LAT,LON,W,õ,3295124525
06/25/26 06:03:56,23.92,262.90,5.37,10.87,14.58,432.19,21.40,40.60,5.98,8.40,8.60,0.00,0.00,0,12.74,0.00,22.58,1,-20,30,6,0,STAT,60,LAT,LON,W,õ,2613291180
06/25/26 06:04:56,23.90,252.80,5.76,10.77,14.92,431.69,21.40,40.60,5.94,8.34,8.41,0.00,0.00,0,12.74,0.00,38.71,1,-18,30,7,1,STAT,60,LAT,LON,W,õ,1311540454
06/25/26 06:05:56,23.90,249.76,5.83,10.84,14.59,431.49,21.40,40.70,5.71,8.15,8.28,0.00,0.00,0,12.74,0.00,22.58,1,-19,29,6,1,STAT,60,LAT,LON,W,õ,2019245153
06/25/26 06:06:59,23.88,257.64,3.86,11.36,13.72,431.75,21.40,40.90,5.66,8.11,8.36,0.00,0.00,0,12.74,0.00,38.71,1,-19,30,6,1,STAT,60,LAT,LON,W,õ,2557743931
06/25/26 06:07:58,23.83,259.58,3.35,10.62,14.14,431.91,21.40,41.00,5.63,7.85,8.12,0.00,0.00,0,12.74,0.00,25.81,1,-20,30,6,0,STAT,60,LAT,LON,W,õ,3902587316
06/25/26 06:08:58,23.80,261.96,4.32,10.77,13.20,432.63,21.40,41.20,5.34,7.49,7.63,0.00,0.00,0,12.74,0.00,25.81,1,-20,30,6,0,STAT,60,LAT,LON,W,õ,2381300614
06/25/26 06:09:58,23.80,265.47,5.63,11.51,11.09,433.81,21.30,41.50,5.05,7.64,7.68,0.00,0.00,0,12.74,0.00,22.58,1,-22,29,6,0,STAT,60,LAT,LON,W,õ,1513679250
06/25/26 06:10:58,23.79,273.34,5.37,11.88,10.71,435.69,21.30,41.80,5.23,7.77,7.78,0.00,0.00,0,12.74,0.00,22.58,1,-24,28,6,0,STAT,60,LAT,LON,W,õ,3247794084
06/25/26 06:11:58,23.74,277.05,5.98,11.38,11.70,437.70,21.30,41.80,5.30,7.93,8.01,0.00,0.00,0,12.74,0.00,25.81,1,-26,27,6,0,STAT,60,LAT,LON,W,õ,4293992065
06/25/26 06:12:58,23.71,276.57,5.29,12.17,10.64,439.60,21.30,42.10,5.73,8.28,8.43,0.00,0.00,0,12.74,0.00,67.74,1,-27,28,7,0,STAT,60,LAT,LON,W,õ,982727111
06/25/26 06:13:59,23.70,274.00,3.88,11.77,10.11,440.51,21.30,42.00,5.56,7.51,7.62,0.00,0.00,0,12.74,0.00,25.81,1,-26,29,7,0,STAT,60,LAT,LON,W,õ,4066803188
06/25/26 06:14:59,23.69,274.36,5.20,11.80,10.08,441.27,21.30,42.20,5.89,8.02,8.13,0.00,0.00,0,12.74,0.00,22.58,1,-27,28,6,0,STAT,60,LAT,LON,W,õ,3281164619
06/25/26 06:15:59,23.69,282.30,4.99,11.48,10.70,441.74,21.30,42.20,5.99,9.00,9.20,0.00,0.00,0,12.74,0.00,22.58,1,-28,28,6,0,STAT,60,LAT,LON,W,õ,2880442111
06/25/26 06:16:59,23.68,281.67,4.64,12.12,10.71,441.99,21.20,42.30,6.25,8.87,8.98,0.00,0.00,0,12.74,0.00,38.71,1,-27,29,5,0,STAT,60,LAT,LON,W,õ,739469242
06/25/26 06:18:00,23.63,277.72,4.73,12.56,10.49,443.00,21.20,42.40,6.36,8.52,8.55,0.00,0.00,0,12.74,0.00,25.81,1,-27,29,5,0,STAT,60,LAT,LON,W,õ,851177926
06/25/26 06:19:00,23.60,271.65,4.55,12.28,9.33,443.65,21.20,42.40,6.02,8.22,8.45,0.00,0.00,0,12.74,0.00,41.94,1,-26,29,5,0,STAT,60,LAT,LON,W,õ,3021391755
06/25/26 06:20:00,23.60,271.98,5.30,11.55,11.52,443.88,21.20,42.40,5.96,8.73,8.80,0.00,0.00,0,12.74,0.00,22.58,1,-27,29,5,0,STAT,60,LAT,LON,W,õ,3424415913
06/25/26 06:21:01,23.59,270.04,4.88,11.63,10.08,443.96,21.20,42.40,5.62,8.27,8.41,0.00,0.00,0,12.74,0.00,25.81,1,-26,29,5,0,STAT,60,LAT,LON,W,õ,1410490744
06/25/26 06:22:01,23.59,276.48,4.80,12.09,9.14,444.34,21.20,42.50,5.92,8.66,8.81,0.00,0.00,0,12.74,0.00,38.71,1,-27,28,5,0,STAT,60,LAT,LON,W,õ,4140961304
06/25/26 06:22:58,23.59,276.49,5.32,11.66,9.20,444.75,21.20,42.40,5.68,8.20,8.34,0.00,0.00,0,12.74,0.00,22.58,1,-28,28,5,0,STAT,60,LAT,LON,W,õ,1081361399
06/25/26 06:23:58,23.58,279.99,6.26,12.29,8.89,444.50,21.20,42.30,5.75,8.14,8.31,0.00,0.00,0,12.74,0.00,22.58,1,-29,27,6,0,STAT,60,LAT,LON,W,õ,1433398135
06/25/26 06:24:58,23.54,281.37,7.82,12.35,8.68,444.18,21.20,42.20,5.52,8.53,8.78,0.00,0.00,0,12.74,0.00,38.71,1,-31,27,6,0,STAT,60,LAT,LON,W,õ,2865134565
06/25/26 06:25:58,23.51,271.32,7.75,11.94,8.46,443.32,21.20,42.10,5.03,8.21,8.29,0.00,0.00,0,12.74,0.00,25.81,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,1774043074
06/25/26 06:26:58,23.50,265.73,6.79,10.88,9.44,442.17,21.20,42.00,5.68,8.48,8.56,0.00,0.00,0,12.74,0.00,22.58,1,-28,28,5,0,STAT,60,LAT,LON,W,õ,4078564378
06/25/26 06:27:58,23.49,260.19,6.35,10.77,10.00,440.76,21.20,42.00,5.34,8.04,8.22,0.00,0.00,0,12.74,0.00,25.81,1,-27,28,5,0,STAT,60,LAT,LON,W,õ,3771363670
06/25/26 06:28:58,23.49,261.84,7.41,10.57,9.02,439.86,21.10,41.90,5.63,8.14,8.31,0.00,0.00,0,12.74,0.00,25.81,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,3361967806
06/25/26 06:29:59,23.49,258.19,5.19,11.26,9.71,438.90,21.20,41.90,5.24,8.19,8.25,0.00,0.00,0,12.74,0.00,38.71,1,-28,29,5,0,STAT,60,LAT,LON,W,õ,1288038329
06/25/26 06:30:59,23.49,262.87,5.91,11.18,10.32,437.67,21.10,42.00,5.69,8.26,8.28,0.00,0.00,0,12.74,0.00,22.58,1,-29,28,6,0,STAT,60,LAT,LON,W,õ,1545241456
06/25/26 06:31:59,23.49,261.15,7.94,11.09,9.13,437.15,21.20,42.00,5.25,7.44,7.44,0.00,0.00,0,12.74,0.00,22.58,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,473875496
06/25/26 06:32:59,23.47,255.54,7.61,11.18,9.70,436.82,21.10,42.00,5.23,7.40,7.75,0.00,0.00,0,12.74,0.00,25.81,1,-27,27,5,0,STAT,60,LAT,LON,W,õ,3521086069
06/25/26 06:33:58,23.43,259.10,7.18,11.09,8.58,436.29,21.10,41.90,5.56,7.70,7.94,0.00,0.00,0,12.74,0.00,38.71,1,-28,28,5,0,STAT,60,LAT,LON,W,õ,2865777765
06/25/26 06:34:58,23.40,258.07,6.15,11.09,9.06,436.10,21.10,41.80,5.62,8.13,8.41,0.00,0.00,0,12.74,0.00,25.81,1,-29,28,5,0,STAT,60,LAT,LON,W,õ,833661062
06/25/26 06:35:58,23.40,255.12,5.51,10.87,8.84,436.04,21.10,41.80,4.89,6.70,6.85,0.00,0.00,0,12.74,0.00,22.58,1,-28,29,4,0,STAT,60,LAT,LON,W,õ,3120726384
06/25/26 06:36:59,23.39,251.94,7.37,10.24,9.43,436.56,21.10,41.70,5.07,7.34,7.39,0.00,0.00,0,12.74,0.00,25.81,1,-28,27,4,0,STAT,60,LAT,LON,W,õ,1024558278
06/25/26 06:37:59,23.39,253.13,5.96,10.06,9.80,436.84,21.10,41.80,5.18,7.11,7.12,0.00,0.00,0,12.74,0.00,25.81,1,-29,29,4,0,STAT,60,LAT,LON,W,õ,3802639515
06/25/26 06:38:59,23.39,255.83,6.81,10.26,9.50,436.94,21.10,41.80,5.03,6.84,6.97,0.00,0.00,0,12.74,0.00,22.58,1,-30,29,5,0,STAT,60,LAT,LON,W,õ,425022378
06/25/26 06:39:59,23.39,251.07,5.26,10.36,9.31,436.98,21.10,41.70,5.24,8.18,8.22,0.00,0.00,0,12.74,0.00,25.81,1,-29,29,4,0,STAT,60,LAT,LON,W,õ,2953873188
06/25/26 06:40:59,23.39,259.03,7.52,9.99,10.15,436.85,21.10,41.80,5.42,8.46,8.67,0.00,0.00,0,12.74,0.00,38.71,1,-30,28,4,0,STAT,60,LAT,LON,W,õ,2453472995
06/25/26 06:41:59,23.39,254.51,8.58,9.55,10.26,436.40,21.10,41.70,5.44,7.48,7.71,0.00,0.00,0,12.74,0.00,22.58,1,-29,27,4,0,STAT,60,LAT,LON,W,õ,1519215044
06/25/26 06:42:59,23.39,253.79,7.48,10.59,8.47,436.14,21.10,41.70,5.33,7.68,7.84,0.00,0.00,0,12.74,0.00,51.61,1,-29,28,5,0,STAT,60,LAT,LON,W,õ,1484911202
06/25/26 06:44:01,23.39,251.13,6.66,10.92,8.57,436.70,21.10,41.80,5.60,7.95,8.51,0.00,0.00,0,12.74,0.00,25.81,1,-28,28,5,0,STAT,60,LAT,LON,W,õ,2137888896
06/25/26 06:45:01,23.39,253.10,6.16,10.65,9.11,436.89,21.10,41.60,4.76,7.44,7.62,0.00,0.00,0,12.74,0.00,22.58,1,-29,28,4,0,STAT,60,LAT,LON,W,õ,3160614656
06/25/26 06:46:01,23.39,248.91,6.75,11.07,8.36,437.06,21.10,41.60,4.86,7.00,7.20,0.00,0.00,0,12.74,0.00,25.81,1,-28,27,5,0,STAT,60,LAT,LON,W,õ,3895908406
06/25/26 06:47:01,23.38,249.97,6.84,10.46,7.75,436.99,21.10,41.60,4.75,6.49,6.55,0.00,0.00,0,12.74,0.00,25.81,1,-28,28,4,0,STAT,60,LAT,LON,W,õ,1965357582
06/25/26 06:48:01,23.36,251.41,8.70,10.72,7.92,436.96,21.00,41.60,4.50,5.90,6.13,0.00,0.00,0,12.74,0.00,22.58,1,-28,28,4,0,STAT,60,LAT,LON,W,õ,3756345427
06/25/26 06:49:02,23.32,252.81,9.24,10.14,9.02,436.83,21.00,41.50,4.69,6.92,7.46,0.00,0.00,0,12.74,0.00,22.58,1,-30,26,4,0,STAT,60,LAT,LON,W,õ,3603047254
06/25/26 06:50:02,23.30,252.42,6.20,10.53,9.54,436.91,21.00,41.60,4.55,6.93,7.18,0.00,0.00,0,12.74,0.00,38.71,1,-29,28,4,0,STAT,60,LAT,LON,W,õ,687079802
06/25/26 06:51:03,23.29,257.14,9.26,10.21,7.94,436.97,21.00,41.60,4.60,7.38,7.65,0.00,0.00,0,12.74,0.00,25.81,1,-30,26,5,0,STAT,60,LAT,LON,W,õ,1227431860
06/25/26 06:52:03,23.29,251.10,8.64,10.04,9.63,436.99,21.00,41.60,4.42,6.84,7.08,0.00,0.00,0,12.74,0.00,22.58,1,-28,27,4,0,STAT,60,LAT,LON,W,õ,2615639350
06/25/26 06:53:03,23.29,258.03,7.64,10.26,8.80,437.00,21.00,41.60,4.82,6.92,7.54,0.00,0.00,0,12.74,0.00,25.81,1,-31,27,5,0,STAT,60,LAT,LON,W,õ,2447699456
06/25/26 06:54:03,23.29,254.36,7.01,9.78,8.40,437.00,21.00,41.60,4.39,6.72,7.32,0.00,0.00,0,12.74,0.00,22.58,1,-29,28,4,0,STAT,60,LAT,LON,W,õ,2442840139
06/25/26 06:55:03,23.29,259.78,6.26,9.92,8.80,437.00,21.00,41.60,4.34,6.33,6.75,0.00,0.00,0,12.74,0.00,22.58,1,-30,28,5,0,STAT,60,LAT,LON,W,õ,2976182896
06/25/26 06:56:03,23.29,261.45,7.80,10.58,9.68,437.00,21.00,41.80,4.21,6.31,6.61,0.00,0.00,0,12.74,0.00,25.81,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,1712843254
06/25/26 06:57:04,23.29,254.93,8.27,10.90,7.83,437.58,21.00,41.90,4.35,6.54,6.64,0.00,0.00,0,12.74,0.00,38.71,1,-28,26,5,0,STAT,60,LAT,LON,W,õ,2465351164
06/25/26 06:58:04,23.29,258.51,7.82,10.97,8.07,437.85,21.00,42.10,4.23,6.60,7.10,0.00,0.00,0,12.74,0.00,22.58,1,-28,27,5,0,STAT,60,LAT,LON,W,õ,4093953094
06/25/26 06:59:04,23.29,264.87,6.78,10.72,7.62,438.71,20.90,42.20,4.53,6.49,6.65,0.00,0.00,0,12.74,0.00,41.94,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,1411899757
06/25/26 07:00:04,23.27,261.85,7.27,10.27,7.98,439.90,21.00,42.20,4.30,6.41,6.62,0.00,0.00,0,12.74,0.00,25.81,1,-28,27,4,0,STAT,60,LAT,LON,W,õ,2194228663
06/25/26 07:01:04,23.24,265.71,7.25,10.12,9.88,440.61,20.90,42.40,4.10,6.49,6.70,0.00,0.00,0,12.74,0.00,41.94,1,-30,26,5,0,STAT,60,LAT,LON,W,õ,1653182121
06/25/26 07:02:04,23.21,259.58,8.70,10.11,8.79,441.16,20.90,42.40,4.37,6.30,6.53,0.00,0.00,0,12.74,0.00,25.81,1,-29,25,4,0,STAT,60,LAT,LON,W,õ,1553917063
06/25/26 07:03:05,23.20,256.42,7.64,10.23,8.25,441.70,20.90,42.40,4.50,6.98,7.06,0.00,0.00,0,12.74,0.00,22.58,1,-31,26,4,0,STAT,60,LAT,LON,W,õ,89030531
06/25/26 07:04:05,23.19,250.30,7.46,11.26,6.45,441.44,20.90,42.40,4.61,7.89,8.11,0.00,0.00,0,12.74,0.00,38.71,1,-31,27,5,0,STAT,60,LAT,LON,W,õ,3727792848
06/25/26 07:05:02,23.19,252.76,8.96,11.65,5.83,441.25,20.90,42.40,4.76,7.56,7.65,0.00,0.00,0,12.74,0.00,22.58,1,-32,26,5,0,STAT,60,LAT,LON,W,õ,321128811
06/25/26 07:06:02,23.19,238.33,8.82,11.10,7.78,441.09,20.90,42.50,5.09,7.39,7.42,0.00,0.00,0,12.74,0.00,22.58,1,-28,26,4,0,STAT,60,LAT,LON,W,õ,2979409860
06/25/26 07:07:02,23.19,237.12,6.87,11.64,6.46,441.03,20.90,42.60,5.64,8.19,8.46,0.00,0.00,0,12.74,0.00,38.71,1,-29,27,5,0,STAT,60,LAT,LON,W,õ,3290085144
06/25/26 07:08:02,23.19,242.41,8.65,10.70,7.09,441.01,20.90,42.60,5.32,7.75,7.84,0.00,0.00,0,12.74,0.00,25.81,1,-31,25,4,0,STAT,60,LAT,LON,W,õ,2801850892
06/25/26 07:09:03,23.19,236.02,8.32,10.62,7.80,441.58,20.90,42.50,5.00,7.20,7.54,0.00,0.00,0,12.74,0.00,22.58,1,-30,26,4,0,STAT,60,LAT,LON,W,õ,1474652130
06/25/26 07:10:04,23.19,233.98,8.94,10.32,7.82,441.24,20.80,42.50,4.58,6.89,7.18,0.00,0.00,0,12.74,0.00,25.81,1,-30,26,3,0,STAT,60,LAT,LON,W,õ,88193320
06/25/26 07:11:04,23.17,237.83,8.35,10.42,7.65,441.08,20.80,42.50,4.36,7.01,7.35,0.00,0.00,0,12.74,0.00,25.81,1,-32,26,4,0,STAT,60,LAT,LON,W,õ,379168556
06/25/26 07:12:04,23.12,238.01,8.04,10.42,5.86,441.03,20.80,42.40,4.05,6.51,6.71,0.00,0.00,0,12.74,0.00,22.58,1,-32,26,4,0,STAT,60,LAT,LON,W,õ,3114827216
06/25/26 07:13:04,23.10,246.91,7.63,10.54,6.92,441.01,20.80,42.60,4.16,7.12,7.51,0.00,0.00,0,12.74,0.00,41.94,1,-30,26,3,0,STAT,60,LAT,LON,W,õ,1739341423
06/25/26 07:14:04,23.09,253.78,8.50,11.03,6.35,441.58,20.80,42.50,4.15,6.75,6.97,0.00,0.00,0,12.74,0.00,25.81,1,-31,25,5,0,STAT,60,LAT,LON,W,õ,1400825022
06/25/26 07:15:03,23.09,253.80,8.06,10.81,7.29,441.85,20.70,42.50,4.63,6.94,7.16,0.00,0.00,0,12.74,0.00,22.58,1,-32,26,4,0,STAT,60,LAT,LON,W,õ,87600931
06/25/26 07:16:04,23.09,247.37,9.02,10.78,6.22,441.95,20.70,42.20,4.24,6.72,6.79,0.00,0.00,0,12.74,0.00,22.58,1,-31,26,4,0,STAT,60,LAT,LON,W,õ,484187560
06/25/26 07:17:04,23.09,237.23,9.48,10.22,7.55,441.98,20.70,42.20,4.08,6.31,6.53,0.00,0.00,0,12.74,0.00,38.71,1,-30,25,5,0,STAT,60,LAT,LON,W,õ,3360544253
06/25/26 07:18:04,23.09,233.38,9.84,9.87,9.03,441.70,20.70,42.20,3.79,5.33,5.42,0.00,0.00,0,12.74,0.00,25.81,1,-30,24,5,0,STAT,60,LAT,LON,W,õ,2233259069
06/25/26 07:19:04,23.08,241.84,9.80,10.19,7.49,441.25,20.70,42.40,3.50,5.31,5.69,0.00,0.00,0,12.74,0.00,45.16,1,-32,24,4,0,STAT,60,LAT,LON,W,õ,1486617252
06/25/26 07:20:04,23.04,257.65,9.30,10.43,7.26,441.09,20.60,42.40,3.64,5.63,5.94,0.00,0.00,0,12.74,0.00,25.81,1,-31,25,5,0,STAT,60,LAT,LON,W,õ,427708750
06/25/26 07:21:04,23.01,264.12,8.71,9.60,8.03,441.03,20.60,42.50,4.16,5.86,6.05,0.00,0.00,0,12.74,0.00,38.71,1,-30,25,4,0,STAT,60,LAT,LON,W,õ,3980500343
06/25/26 07:22:05,23.00,258.88,9.34,9.67,7.36,440.85,20.60,42.30,3.87,5.63,5.74,0.00,0.00,0,12.74,0.00,25.81,1,-31,26,5,0,STAT,60,LAT,LON,W,õ,2082523852
06/25/26 07:23:05,22.99,253.19,9.29,9.87,6.31,439.95,20.60,42.30,3.84,5.60,5.64,0.00,0.00,0,12.74,0.00,25.81,1,-30,25,5,0,STAT,60,LAT,LON,W,õ,297206398
06/25/26 07:24:05,22.99,260.63,10.29,9.89,7.62,439.74,20.60,42.30,3.55,5.04,5.06,0.00,0.00,0,12.74,0.00,45.16,1,-32,25,5,0,STAT,60,LAT,LON,W,õ,750088417
06/25/26 07:25:05,22.99,259.14,10.08,10.02,8.10,439.68,20.60,42.00,3.36,5.07,5.08,0.00,0.00,0,12.74,0.00,29.03,1,-30,25,5,0,STAT,60,LAT,LON,W,õ,4100762372
06/25/26 07:26:05,22.97,269.41,8.49,10.62,7.62,439.01,20.50,42.10,3.13,4.99,5.11,0.00,0.00,0,12.74,0.00,29.03,1,-29,25,5,0,STAT,60,LAT,LON,W,õ,2781055053
06/25/26 07:27:05,22.92,276.58,8.65,10.17,8.97,438.13,20.50,42.10,3.09,4.75,5.00,0.00,0.00,0,12.74,0.00,22.58,1,-30,25,5,0,STAT,60,LAT,LON,W,õ,3306823795
06/25/26 07:28:06,22.90,268.82,9.29,9.55,9.26,437.24,20.50,41.70,3.40,4.92,5.00,0.00,0.00,0,12.74,0.00,38.71,1,-29,25,6,0,STAT,60,LAT,LON,W,õ,3700806907
06/25/26 07:29:06,22.89,266.23,9.40,9.68,8.61,436.08,20.40,41.70,3.16,4.83,5.40,0.00,0.00,0,12.74,0.00,22.58,1,-30,25,5,0,STAT,60,LAT,LON,W,õ,2790057251
06/25/26 07:30:06,22.89,248.84,9.47,9.78,7.27,435.38,20.40,41.60,3.24,5.44,5.85,0.00,0.00,0,12.74,0.00,22.58,1,-29,24,5,0,STAT,60,LAT,LON,W,õ,2057275249
06/25/26 07:31:07,22.85,231.26,9.94,8.97,8.61,434.68,20.40,41.60,2.95,4.68,4.99,0.00,0.00,0,12.74,0.00,25.81,1,-27,25,4,0,STAT,60,LAT,LON,W,õ,752369126
06/25/26 07:32:07,22.81,232.52,9.51,9.97,7.29,434.24,20.40,41.40,2.71,4.50,4.60,0.00,0.00,0,12.74,0.00,25.81,1,-29,25,5,0,STAT,60,LAT,LON,W,õ,175580883
06/25/26 07:33:07,22.80,232.17,12.55,9.76,7.32,434.08,20.40,41.40,2.82,4.25,4.28,0.00,0.00,0,12.74,0.00,22.58,1,-30,22,5,0,STAT,60,LAT,LON,W,õ,396945983
06/25/26 07:34:07,22.79,227.39,11.91,9.50,7.85,433.49,20.40,41.20,2.42,4.06,4.07,0.00,0.00,0,12.74,0.00,41.94,1,-30,24,5,0,STAT,60,LAT,LON,W,õ,3826386738
06/25/26 07:35:08,22.78,224.88,11.30,9.79,7.20,432.68,20.40,41.10,2.80,5.04,5.28,0.00,0.00,0,12.74,0.00,22.58,1,-31,24,5,0,STAT,60,LAT,LON,W,õ,233794615
06/25/26 07:36:04,22.73,219.65,12.09,9.75,6.26,431.84,20.40,41.10,2.97,5.05,5.15,0.00,0.00,0,12.74,0.00,41.94,1,-31,23,4,0,STAT,60,LAT,LON,W,õ,248236959
06/25/26 07:37:04,22.70,213.43,11.23,9.39,7.12,431.13,20.40,41.10,2.98,5.12,5.34,0.00,0.00,0,12.74,0.00,22.58,1,-29,24,4,0,STAT,60,LAT,LON,W,õ,1564450289
06/25/26 07:38:04,22.70,226.43,11.18,9.38,7.53,430.40,20.30,40.90,2.75,4.68,4.75,0.00,0.00,0,12.74,0.00,25.81,1,-34,24,4,0,STAT,60,LAT,LON,W,õ,1279788909
06/25/26 07:39:04,22.69,219.80,12.48,8.93,7.64,430.14,20.30,40.60,2.91,4.21,4.88,0.00,0.00,0,12.74,0.00,22.58,1,-32,24,4,0,STAT,60,LAT,LON,W,õ,2786330319
06/25/26 07:40:04,22.68,213.90,12.43,8.57,8.36,429.40,20.30,40.50,2.43,3.94,4.39,0.00,0.00,0,12.74,0.00,38.71,1,-31,24,3,0,STAT,60,LAT,LON,W,õ,798543036
06/25/26 07:41:06,22.66,206.98,12.83,9.35,6.88,428.57,20.30,40.40,2.81,4.25,4.39,0.00,0.00,0,12.74,0.00,22.58,1,-30,24,5,0,STAT,60,LAT,LON,W,õ,1574056926
06/25/26 07:42:06,22.62,199.88,9.97,8.73,7.09,428.20,20.30,40.40,2.83,4.56,4.60,0.00,0.00,0,12.74,0.00,38.71,1,-28,25,4,0,STAT,60,LAT,LON,W,õ,382719776
06/25/26 07:43:06,22.60,208.79,11.36,8.77,6.93,428.07,20.30,40.10,3.23,5.11,5.12,0.00,0.00,0,12.74,0.00,22.58,1,-31,24,4,0,STAT,60,LAT,LON,W,õ,2837955940
06/25/26 07:44:06,22.59,201.59,9.67,8.76,7.80,428.02,20.30,40.20,2.66,4.21,4.34,0.00,0.00,0,12.74,0.00,25.81,1,-29,24,5,0,STAT,60,LAT,LON,W,õ,2331678901
06/25/26 07:45:06,22.59,200.70,10.72,8.68,6.94,428.01,20.30,40.30,2.35,3.80,3.84,0.00,0.00,0,12.74,0.00,22.58,1,-29,25,5,0,STAT,60,LAT,LON,W,õ,1707764309
06/25/26 07:46:07,22.59,192.63,11.83,9.63,6.20,428.00,20.30,40.30,2.60,3.98,4.08,0.00,0.00,0,12.74,0.00,25.81,1,-27,25,5,0,STAT,60,LAT,LON,W,õ,3363986982
06/25/26 07:47:08,22.59,191.94,11.03,9.62,6.51,428.34,20.30,40.30,2.66,4.05,4.32,0.00,0.00,0,12.74,0.00,22.58,1,-27,25,5,0,STAT,60,LAT,LON,W,õ,4185489158
06/25/26 07:48:08,22.59,184.63,10.74,9.30,7.97,429.12,20.20,40.30,2.85,4.74,4.95,0.00,0.00,0,12.74,0.00,38.71,1,-25,24,5,0,STAT,60,LAT,LON,W,õ,529238551
06/25/26 07:49:08,22.58,185.93,12.77,8.99,7.97,429.88,20.20,40.30,3.03,4.75,5.26,0.00,0.00,0,12.74,0.00,25.81,1,-25,23,4,0,STAT,60,LAT,LON,W,õ,1644498034
06/25/26 07:50:08,22.56,185.01,11.67,8.85,7.94,430.35,20.20,40.20,2.88,4.51,4.67,0.00,0.00,0,12.74,0.00,25.81,1,-26,24,4,0,STAT,60,LAT,LON,W,õ,284222633
06/25/26 07:51:08,22.51,185.51,11.35,8.99,7.97,430.25,20.20,40.00,2.53,4.10,4.44,0.00,0.00,0,12.74,0.00,22.58,1,-28,25,4,0,STAT,60,LAT,LON,W,õ,3292158157
06/25/26 07:52:08,22.50,185.66,11.31,7.83,10.20,430.09,20.20,40.10,2.43,3.68,4.18,0.00,0.00,0,12.74,0.00,41.94,1,-27,25,4,0,STAT,60,LAT,LON,W,õ,3508964882
06/25/26 07:53:08,22.49,181.52,11.75,8.80,7.85,430.03,20.20,40.00,2.41,3.87,4.20,0.00,0.00,0,12.74,0.00,25.81,1,-26,24,5,0,STAT,60,LAT,LON,W,õ,3631459809
06/25/26 07:54:08,22.49,180.99,12.25,8.79,8.00,430.01,20.20,40.00,2.42,4.03,4.61,0.00,0.00,0,12.74,0.00,22.58,1,-26,24,4,0,STAT,60,LAT,LON,W,õ,1353015627
06/25/26 07:55:08,22.49,186.23,11.87,8.77,7.28,430.00,20.20,39.90,2.53,3.99,4.17,0.00,0.00,0,12.74,0.00,25.81,1,-28,24,4,0,STAT,60,LAT,LON,W,õ,3546293055
06/25/26 07:56:09,22.49,188.12,11.30,9.66,6.40,429.62,20.10,39.80,2.21,3.95,4.22,0.00,0.00,0,12.70,0.00,48.39,1,-29,25,5,0,STAT,60,LAT,LON,W,õ,70956543
06/25/26 07:57:09,22.48,180.96,9.89,9.18,5.62,429.29,20.10,39.80,1.83,3.58,3.67,0.00,0.00,0,12.74,0.00,25.81,1,-26,25,6,0,STAT,60,LAT,LON,W,õ,260943498
06/25/26 07:58:09,22.43,177.62,13.70,7.94,7.21,429.10,20.10,39.40,2.09,3.75,3.78,0.00,0.00,0,12.74,0.00,25.81,1,-26,23,5,0,STAT,60,LAT,LON,W,õ,2839983059
06/25/26 07:59:10,22.41,178.17,14.91,7.64,9.42,429.04,20.00,39.10,1.98,3.63,3.96,0.00,0.00,0,12.70,0.00,41.94,1,-25,23,5,0,STAT,60,LAT,LON,W,õ,3804484743
06/25/26 08:00:10,22.40,172.22,13.63,8.41,9.10,428.44,20.00,39.10,2.19,3.82,4.01,0.00,0.00,0,12.70,0.00,25.81,1,-26,24,4,0,STAT,60,LAT,LON,W,õ,236322542
06/25/26 08:01:10,22.39,167.56,11.56,8.61,8.90,428.16,20.00,39.30,2.34,4.09,4.15,0.00,0.00,0,12.74,0.00,22.58,1,-24,24,4,0,STAT,60,LAT,LON,W,õ,2761882574
06/25/26 08:02:11,22.39,169.16,12.96,9.21,7.43,428.05,20.00,39.40,2.81,4.65,4.67,0.00,0.00,0,12.74,0.00,22.58,1,-25,22,5,0,STAT,60,LAT,LON,W,õ,48756294
06/25/26 08:03:11,22.39,167.60,13.17,9.08,8.16,428.02,20.00,39.40,2.98,4.69,4.69,0.00,0.00,0,12.70,0.00,41.94,1,-24,23,4,0,STAT,60,LAT,LON,W,õ,2667437868
06/25/26 08:04:11,22.34,168.02,10.27,9.80,8.77,428.24,19.90,40.00,2.55,4.13,4.27,0.00,0.00,0,12.74,0.00,22.58,1,-25,24,5,0,STAT,60,LAT,LON,W,õ,4251566362
