DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,258,39,-8,-30,6,0,0.00000,0.00000,0,CRC
08/26/26 05:57:45,23.69,426.53,6.27,14.83,7.20,454.67,21.70,52.70,25.58,42.29,49.98,0.00,0.00,0,12.74,0.00,22.58,1,-45,29,2,0,STAT,60,LAT,LON,W,ÿÿ,2324514909
08/26/26 05:58:45,23.69,422.34,6.05,15.26,7.53,454.24,21.70,52.60,25.70,42.35,50.40,0.00,0.00,0,12.74,0.00,25.81,1,-44,29,2,0,STAT,60,LAT,LON,W,ÿÿ,2925286457
08/26/26 05:59:45,23.69,426.04,6.81,14.75,8.23,454.08,21.70,52.20,25.36,41.61,49.51,0.00,0.00,0,12.74,0.00,22.58,1,-46,29,2,0,STAT,60,LAT,LON,W,ÿÿ,2824575930
08/26/26 06:00:45,23.69,426.75,4.99,15.23,8.40,453.06,21.70,52.40,25.37,42.60,50.49,0.00,0.00,0,12.74,0.00,22.58,1,-46,29,2,0,STAT,60,LAT,LON,W,ÿÿ,883774169
08/26/26 06:01:46,23.69,428.99,7.05,15.16,8.96,452.37,21.70,52.40,25.49,41.60,48.91,0.00,0.00,0,12.74,0.00,25.81,1,-45,27,2,0,STAT,60,LAT,LON,W,ÿÿ,430223730
08/26/26 06:02:51,23.69,422.48,6.73,15.05,7.33,452.12,21.60,52.40,25.53,41.87,49.23,0.00,0.00,0,12.74,0.00,32.26,1,-45,28,3,0,STAT,60,LAT,LON,W,ÿÿ,2980331456
08/26/26 06:03:46,23.69,408.73,5.52,15.23,6.47,452.05,21.60,52.40,24.44,40.86,48.55,0.00,0.00,0,12.74,0.00,29.03,1,-43,29,2,0,STAT,60,LAT,LON,W,ÿÿ,3191845285
08/26/26 06:04:46,23.69,410.97,5.95,15.32,6.88,452.02,21.60,52.40,24.84,41.68,49.71,0.00,0.00,0,12.74,0.00,22.58,1,-44,28,2,0,STAT,60,LAT,LON,W,ÿÿ,3455318794
08/26/26 06:05:46,23.69,411.35,5.28,15.45,6.80,451.51,21.60,52.40,25.05,41.32,49.51,0.00,0.00,0,12.74,0.00,45.16,1,-44,29,2,0,STAT,60,LAT,LON,W,ÿÿ,3335537668
08/26/26 06:06:47,23.68,413.71,4.79,15.66,7.20,451.18,21.60,52.30,24.49,40.20,47.62,0.00,0.00,0,12.74,0.00,25.81,1,-45,29,2,0,STAT,60,LAT,LON,W,ÿÿ,4154755049
08/26/26 06:07:47,23.67,414.57,6.12,15.25,8.66,451.06,21.60,52.40,25.37,41.37,49.12,0.00,0.00,0,12.74,0.00,25.81,1,-44,29,1,0,STAT,60,LAT,LON,W,ÿÿ,1044695354
08/26/26 06:08:47,23.63,406.12,7.32,15.23,7.95,451.02,21.60,52.40,24.86,40.71,48.09,0.00,0.00,0,12.74,0.00,25.81,1,-41,28,2,0,STAT,60,LAT,LON,W,ÿÿ,590277413
08/26/26 06:09:47,23.60,401.98,7.55,14.58,7.41,450.39,21.60,52.30,24.37,40.51,47.96,0.00,0.00,0,12.74,0.00,22.58,1,-43,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,2450439146
08/26/26 06:10:48,23.60,395.63,8.13,14.56,8.13,449.44,21.60,52.20,24.39,40.73,48.68,0.00,0.00,0,12.74,0.00,25.81,1,-42,27,3,0,STAT,60,LAT,LON,W,ÿÿ,393754977
08/26/26 06:11:48,23.59,396.83,8.61,13.44,10.11,448.28,21.50,52.00,25.02,40.92,49.05,0.00,0.00,0,12.74,0.00,22.58,1,-41,27,2,0,STAT,60,LAT,LON,W,ÿÿ,3400709649
08/26/26 06:12:48,23.59,411.44,6.73,14.30,9.73,446.97,21.50,52.50,25.36,41.32,49.47,0.00,0.00,0,12.74,0.00,22.58,1,-44,27,3,0,STAT,60,LAT,LON,W,ÿÿ,1341469790
08/26/26 06:13:48,23.59,408.84,5.76,14.08,10.37,446.99,21.50,52.60,24.64,40.73,48.88,0.00,0.00,0,12.74,0.00,22.58,1,-43,28,2,0,STAT,60,LAT,LON,W,ÿÿ,1097941273
08/26/26 06:14:48,23.59,398.44,6.83,14.46,8.83,447.15,21.50,52.60,24.53,40.15,47.59,0.00,0.00,0,12.74,0.00,22.58,1,-40,28,3,0,STAT,60,LAT,LON,W,ÿÿ,2629891644
08/26/26 06:15:48,23.59,392.66,6.72,14.35,7.60,447.99,21.50,52.80,24.40,39.94,47.23,0.00,0.00,0,12.74,0.00,41.94,1,-40,28,2,0,STAT,60,LAT,LON,W,ÿÿ,3182642979
08/26/26 06:16:49,23.59,399.49,6.08,14.15,8.69,449.99,21.50,53.10,24.31,39.22,46.32,0.00,0.00,0,12.74,0.00,22.58,1,-42,29,1,0,STAT,60,LAT,LON,W,ÿÿ,3187095523
08/26/26 06:17:49,23.58,395.55,6.74,14.11,8.11,451.94,21.50,53.20,24.97,40.21,47.32,0.00,0.00,0,12.74,0.00,38.71,1,-41,28,1,0,STAT,60,LAT,LON,W,ÿÿ,1818641071
08/26/26 06:18:49,23.53,400.07,6.41,14.42,8.92,452.71,21.50,53.20,24.97,41.04,48.41,0.00,0.00,0,12.74,0.00,22.58,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,161949137
08/26/26 06:19:49,23.51,406.14,6.49,14.49,7.85,453.51,21.40,53.40,24.66,40.32,47.71,0.00,0.00,0,12.74,0.00,25.81,1,-44,27,2,0,STAT,60,LAT,LON,W,ÿÿ,3133068888
08/26/26 06:20:49,23.50,394.60,7.53,13.79,9.40,453.74,21.40,53.20,25.25,41.44,49.05,0.00,0.00,0,12.74,0.00,38.71,1,-41,27,2,0,STAT,60,LAT,LON,W,ÿÿ,1327151482
08/26/26 06:21:49,23.49,388.39,6.73,14.01,7.29,453.26,21.40,53.30,24.18,41.21,49.01,0.00,0.00,0,12.74,0.00,41.94,1,-43,26,2,0,STAT,60,LAT,LON,W,ÿÿ,470605016
08/26/26 06:22:50,23.49,377.78,6.68,14.30,5.89,453.09,21.40,53.30,24.15,40.98,48.91,0.00,0.00,0,12.74,0.00,41.94,1,-41,27,3,0,STAT,60,LAT,LON,W,ÿÿ,4190447264
08/26/26 06:23:51,23.49,385.45,7.90,14.88,5.27,453.13,21.40,53.40,24.85,41.62,49.33,0.00,0.00,0,12.70,0.00,90.32,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,715774624
08/26/26 06:24:51,23.48,388.34,7.21,13.94,6.00,454.24,21.40,53.40,24.47,41.60,49.29,0.00,0.00,0,12.74,0.00,32.26,1,-44,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2070848867
08/26/26 06:25:51,23.43,394.91,7.77,14.43,4.67,454.73,21.40,53.40,24.89,41.40,49.21,0.00,0.00,0,12.74,0.00,25.81,1,-45,27,1,0,STAT,60,LAT,LON,W,ÿÿ,4000656632
08/26/26 06:26:51,23.40,395.40,5.99,14.56,4.53,455.20,21.40,53.50,24.47,41.13,49.27,0.00,0.00,0,12.74,0.00,22.58,1,-46,29,2,0,STAT,60,LAT,LON,W,ÿÿ,697802187
08/26/26 06:27:51,23.40,395.96,5.67,14.59,6.26,455.23,21.40,53.60,24.96,41.11,48.76,0.00,0.00,0,12.74,0.00,22.58,1,-45,28,2,0,STAT,60,LAT,LON,W,ÿÿ,807126437
08/26/26 06:28:52,23.39,399.79,7.85,14.35,7.05,455.73,21.40,53.50,24.77,41.16,49.11,0.00,0.00,0,12.74,0.00,32.26,1,-46,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3305843356
08/26/26 06:29:52,23.39,390.63,8.12,14.82,7.26,455.90,21.40,53.70,24.45,41.33,49.25,0.00,0.00,0,12.74,0.00,22.58,1,-44,26,3,0,STAT,60,LAT,LON,W,ÿÿ,3025000882
08/26/26 06:30:52,23.39,388.15,6.57,14.79,5.60,456.61,21.30,53.70,23.89,40.31,47.68,0.00,0.00,0,12.74,0.00,25.81,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,1391364326
08/26/26 06:31:52,23.39,384.32,7.19,14.31,5.96,456.86,21.30,53.70,24.33,40.80,48.30,0.00,0.00,0,12.74,0.00,48.39,1,-42,26,3,0,STAT,60,LAT,LON,W,ÿÿ,252018283
08/26/26 06:32:52,23.39,382.56,8.52,13.98,6.29,456.95,21.30,53.60,24.27,40.49,48.16,0.00,0.00,0,12.74,0.00,25.81,1,-42,26,3,0,STAT,60,LAT,LON,W,ÿÿ,940359744
08/26/26 06:33:52,23.35,385.76,7.42,14.12,8.09,456.40,21.20,53.80,24.15,40.64,48.47,0.00,0.00,0,12.74,0.00,22.58,1,-43,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2849230496
08/26/26 06:34:48,23.31,387.92,6.71,14.28,7.04,455.80,21.20,53.80,24.01,40.37,48.27,0.00,0.00,0,12.74,0.00,25.81,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,3785710056
08/26/26 06:35:49,23.30,386.12,6.70,13.95,7.01,454.63,21.20,53.90,24.75,41.15,48.96,0.00,0.00,0,12.74,0.00,41.94,1,-45,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4170562013
08/26/26 06:36:49,23.29,384.34,6.58,14.12,7.18,453.61,21.20,53.90,24.19,40.62,48.21,0.00,0.00,0,12.70,0.00,38.71,1,-45,27,1,0,STAT,60,LAT,LON,W,ÿÿ,791039045
08/26/26 06:37:49,23.29,381.77,7.44,13.66,6.84,452.71,21.20,53.80,23.28,39.08,46.66,0.00,0.00,0,12.74,0.00,22.58,1,-45,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2838897384
08/26/26 06:38:49,23.29,377.62,6.75,14.14,6.10,451.84,21.10,53.90,23.89,40.11,47.67,0.00,0.00,0,12.74,0.00,38.71,1,-46,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,1399004
08/26/26 06:39:49,23.26,378.74,7.50,13.80,7.64,450.72,21.10,53.90,23.96,40.16,47.86,0.00,0.00,0,12.74,0.00,22.58,1,-45,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4075688688
08/26/26 06:40:49,23.22,376.47,7.69,13.71,7.24,449.52,21.10,53.70,23.78,40.27,47.66,0.00,0.00,0,12.74,0.00,22.58,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,66326810
08/26/26 06:41:50,23.20,377.54,8.12,13.43,7.27,448.31,21.10,53.70,23.76,39.92,47.57,0.00,0.00,0,12.74,0.00,25.81,1,-45,26,2,0,STAT,60,LAT,LON,W,ÿÿ,565160885
08/26/26 06:42:50,23.19,366.59,6.99,13.02,8.82,447.23,21.10,53.50,22.99,38.73,45.41,0.00,0.00,0,12.74,0.00,22.58,1,-43,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2027145398
08/26/26 06:43:50,23.19,353.64,10.46,12.12,9.96,444.99,21.10,52.80,20.43,34.31,38.35,0.00,0.00,0,12.70,0.00,45.16,1,-44,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2681845052
08/26/26 06:44:50,23.19,338.03,8.53,13.08,8.30,439.98,21.10,53.10,19.43,32.37,35.46,0.00,0.00,0,12.74,0.00,41.94,1,-43,26,2,0,STAT,60,LAT,LON,W,ÿÿ,367469096
08/26/26 06:45:50,23.18,339.93,8.32,12.82,7.77,436.75,21.00,53.00,20.32,33.34,37.21,0.00,0.00,0,12.74,0.00,41.94,1,-44,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3861180796
08/26/26 06:46:50,23.15,325.57,7.26,11.63,8.94,435.13,21.10,52.80,18.18,31.33,33.52,0.00,0.00,0,12.74,0.00,25.81,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,135559901
08/26/26 06:47:51,23.11,320.01,6.52,12.19,9.56,432.85,21.00,52.90,18.82,31.48,33.54,0.00,0.00,0,12.74,0.00,22.58,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2360548807
08/26/26 06:48:51,23.10,327.62,7.26,13.44,8.47,431.81,21.00,53.50,20.13,32.49,36.27,0.00,0.00,0,12.74,0.00,25.81,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2934633011
08/26/26 06:49:51,23.09,327.84,7.91,13.19,8.10,433.32,21.00,53.50,21.05,34.43,39.08,0.00,0.00,0,12.74,0.00,22.58,1,-40,25,1,0,STAT,60,LAT,LON,W,ÿÿ,1151196318
08/26/26 06:50:51,23.09,339.01,8.23,13.88,6.49,434.99,21.00,53.80,21.76,35.78,41.52,0.00,0.00,0,12.74,0.00,22.58,1,-40,25,2,0,STAT,60,LAT,LON,W,ÿÿ,642352744
08/26/26 06:51:51,23.09,345.57,8.24,13.78,6.37,436.65,20.90,53.70,22.31,35.63,40.74,0.00,0.00,0,12.70,0.00,41.94,1,-43,25,3,-1,STAT,60,LAT,LON,W,ÿÿ,3241995340
08/26/26 06:52:51,23.09,323.57,7.74,12.79,7.23,436.43,20.90,52.90,17.87,29.08,31.73,0.00,0.00,0,12.74,0.00,35.48,1,-42,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2252154605
08/26/26 06:53:51,23.05,309.49,8.35,12.71,7.11,431.63,20.90,53.00,16.98,28.22,29.55,0.00,0.00,0,12.74,0.00,25.81,1,-43,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1044715792
08/26/26 06:54:52,23.01,300.83,7.43,12.36,7.71,427.90,20.90,53.10,16.72,28.53,29.77,0.00,0.00,0,12.70,0.00,77.42,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2805321251
08/26/26 06:55:52,23.00,298.27,7.46,13.67,6.65,425.22,20.90,53.30,17.34,28.58,29.90,0.00,0.00,0,12.74,0.00,29.03,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1649290762
08/26/26 06:56:52,22.99,309.92,8.60,14.12,6.03,425.97,20.90,53.60,19.38,32.57,36.39,0.00,0.00,0,12.74,0.00,32.26,1,-41,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4103864322
08/26/26 06:57:52,22.99,320.92,9.62,13.79,6.80,430.05,20.80,53.90,20.82,33.85,38.43,0.00,0.00,0,12.74,0.00,25.81,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,847729482
08/26/26 06:58:52,22.99,327.17,8.30,14.13,6.86,434.97,20.80,54.20,21.57,35.24,40.45,0.00,0.00,0,12.74,0.00,22.58,1,-40,25,1,0,STAT,60,LAT,LON,W,ÿÿ,1262873361
08/26/26 06:59:52,22.97,340.14,7.11,14.36,5.24,439.01,20.80,54.30,21.64,34.93,40.91,0.00,0.00,0,12.70,0.00,41.94,1,-41,26,1,0,STAT,60,LAT,LON,W,ÿÿ,1594193243
08/26/26 07:00:53,22.92,346.38,8.26,14.92,4.61,442.36,20.80,54.50,21.29,35.45,41.12,0.00,0.00,0,12.74,0.00,25.81,1,-42,24,3,0,STAT,60,LAT,LON,W,ÿÿ,197468244
08/26/26 07:01:53,22.90,349.61,7.52,14.26,5.59,444.72,20.80,54.50,21.48,34.97,40.10,0.00,0.00,0,12.74,0.00,38.71,1,-43,26,3,0,STAT,60,LAT,LON,W,ÿÿ,134480177
08/26/26 07:02:53,22.89,338.21,9.26,14.42,5.40,445.55,20.70,54.50,21.12,34.48,39.45,0.00,0.00,0,12.70,0.00,38.71,1,-41,25,3,0,STAT,60,LAT,LON,W,ÿÿ,3774503803
08/26/26 07:03:53,22.89,338.95,8.54,14.45,6.10,445.84,20.70,54.60,21.31,35.15,41.13,0.00,0.00,0,12.70,0.00,38.71,1,-42,25,3,0,STAT,60,LAT,LON,W,ÿÿ,3492578475
08/26/26 07:04:53,22.89,344.35,9.83,14.32,5.85,446.24,20.70,54.70,20.78,34.64,39.98,0.00,0.00,0,12.74,0.00,25.81,1,-43,24,3,0,STAT,60,LAT,LON,W,ÿÿ,3451879745
08/26/26 07:05:55,22.85,347.34,8.91,14.11,5.51,447.31,20.70,54.70,20.67,34.77,39.54,0.00,0.00,0,12.74,0.00,25.81,1,-43,24,3,0,STAT,60,LAT,LON,W,ÿÿ,3497303820
08/26/26 07:06:55,22.81,338.43,7.67,13.74,4.06,448.41,20.70,54.70,21.03,35.00,39.52,0.00,0.00,0,12.70,0.00,41.94,1,-42,25,3,0,STAT,60,LAT,LON,W,ÿÿ,982029806
08/26/26 07:07:55,22.80,339.36,6.93,14.56,4.61,448.79,20.70,55.00,20.77,34.54,39.22,0.00,0.00,0,12.70,0.00,25.81,1,-42,25,2,0,STAT,60,LAT,LON,W,ÿÿ,126087626
08/26/26 07:08:55,22.79,339.70,10.38,13.60,5.86,448.93,20.70,54.90,20.55,34.03,38.11,0.00,0.00,0,12.70,0.00,38.71,1,-43,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2569576361
08/26/26 07:09:55,22.79,325.30,9.11,13.61,5.94,447.88,20.70,54.70,20.57,33.89,37.54,0.00,0.00,0,12.70,0.00,25.81,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3752627229
08/26/26 07:10:56,22.79,324.14,7.44,13.73,4.96,445.18,20.70,54.70,20.10,33.38,36.78,0.00,0.00,0,12.70,0.00,41.94,1,-43,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1533617669
08/26/26 07:11:56,22.74,325.17,8.57,13.64,5.38,443.35,20.70,54.70,19.95,32.59,35.47,0.00,0.00,0,12.70,0.00,29.03,1,-43,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2057092035
08/26/26 07:12:56,22.71,323.16,7.17,13.28,6.24,442.47,20.60,54.80,20.05,32.97,36.39,0.00,0.00,0,12.70,0.00,22.58,1,-42,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3056422084
08/26/26 07:13:56,22.70,321.36,8.76,13.11,5.93,442.17,20.60,54.70,20.05,32.48,35.41,0.00,0.00,0,12.70,0.00,38.71,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,4063326330
08/26/26 07:14:56,22.69,324.38,6.91,13.39,5.10,442.71,20.60,54.80,20.17,32.58,36.44,0.00,0.00,0,12.70,0.00,41.94,1,-43,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1012180604
08/26/26 07:15:56,22.69,324.25,7.17,13.29,5.71,442.81,20.60,54.80,19.88,32.34,35.45,0.00,0.00,0,12.70,0.00,25.81,1,-44,25,2,0,STAT,60,LAT,LON,W,ÿÿ,198214280
08/26/26 07:16:56,22.69,322.40,8.93,13.43,6.27,442.90,20.60,54.90,19.77,32.69,35.61,0.00,0.00,0,12.70,0.00,41.94,1,-43,24,3,0,STAT,60,LAT,LON,W,ÿÿ,1899924863
08/26/26 07:17:57,22.67,319.62,10.31,13.45,4.45,442.97,20.60,54.90,19.15,31.97,34.49,0.00,0.00,0,12.70,0.00,25.81,1,-43,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3676660179
08/26/26 07:18:57,22.62,314.79,9.80,13.09,3.41,442.51,20.60,54.80,18.54,31.30,33.75,0.00,0.00,0,12.70,0.00,25.81,1,-43,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1147304360
08/26/26 07:19:57,22.60,313.78,9.49,13.22,3.71,442.18,20.60,54.60,17.63,29.76,31.30,0.00,0.00,0,12.70,0.00,25.81,1,-43,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3847932106
08/26/26 07:20:57,22.60,305.58,8.33,12.97,4.59,441.90,20.60,54.60,17.55,28.86,29.86,0.00,0.00,0,12.70,0.00,25.81,1,-42,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1505241939
08/26/26 07:21:57,22.59,307.25,8.15,13.69,5.01,441.02,20.60,54.60,17.81,29.50,31.68,0.00,0.00,0,12.70,0.00,22.58,1,-42,23,1,0,STAT,60,LAT,LON,W,ÿÿ,4151557028
08/26/26 07:22:57,22.59,317.49,8.35,12.85,5.58,440.36,20.50,54.80,17.79,30.18,32.00,0.00,0.00,0,12.70,0.00,25.81,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,4249560988
08/26/26 07:23:58,22.59,333.07,8.83,12.93,4.68,440.13,20.50,54.80,18.08,30.24,31.57,0.00,0.00,0,12.70,0.00,22.58,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2271851514
08/26/26 07:24:58,22.58,326.15,9.94,12.86,5.86,439.95,20.50,55.00,18.53,30.81,32.52,0.00,0.00,0,12.70,0.00,38.71,1,-40,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1425003680
08/26/26 07:25:58,22.53,330.94,9.88,13.28,5.14,439.98,20.50,55.10,18.79,30.49,32.64,0.00,0.00,0,12.70,0.00,32.26,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1268941883
08/26/26 07:26:58,22.50,329.16,7.25,13.01,4.07,440.80,20.50,55.30,18.86,31.56,34.25,0.00,0.00,0,12.70,0.00,38.71,1,-42,25,1,0,STAT,60,LAT,LON,W,ÿÿ,821258505
08/26/26 07:27:58,22.50,322.00,7.96,13.16,4.34,441.58,20.50,55.20,19.33,32.25,35.91,0.00,0.00,0,12.70,0.00,38.71,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2482866143
08/26/26 07:28:58,22.49,320.78,10.35,13.00,4.85,441.85,20.50,55.30,19.32,32.27,35.95,0.00,0.00,0,12.70,0.00,38.71,1,-42,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3465012416
08/26/26 07:29:59,22.49,316.64,9.32,12.79,4.89,441.95,20.50,55.30,18.72,31.50,34.71,0.00,0.00,0,12.70,0.00,22.58,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,593308337
08/26/26 07:30:59,22.49,306.87,7.09,12.95,4.39,441.98,20.40,55.20,18.02,30.84,33.09,0.00,0.00,0,12.70,0.00,25.81,1,-40,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1816747804
08/26/26 07:31:58,22.49,305.99,6.89,12.61,4.80,441.41,20.50,55.10,17.91,30.07,31.87,0.00,0.00,0,12.70,0.00,38.71,1,-42,25,1,0,STAT,60,LAT,LON,W,ÿÿ,1714898247
08/26/26 07:32:58,22.46,303.91,9.33,12.90,3.59,440.69,20.50,54.90,16.70,29.63,30.88,0.00,0.00,0,12.70,0.00,25.81,1,-43,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2738548958
08/26/26 07:33:58,22.42,303.66,9.01,13.21,4.91,439.79,20.40,55.00,16.00,27.08,28.31,0.00,0.00,0,12.70,0.00,22.58,1,-43,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3124324292
08/26/26 07:34:58,22.40,294.49,7.91,13.15,5.35,438.06,20.40,55.00,15.85,26.78,28.16,0.00,0.00,0,12.70,0.00,22.58,1,-42,24,1,0,STAT,60,LAT,LON,W,ÿÿ,4157841208
08/26/26 07:35:59,22.40,288.25,9.67,12.69,5.30,435.95,20.40,54.90,14.51,25.65,26.87,0.00,0.00,0,12.70,0.00,38.71,1,-42,23,2,0,STAT,60,LAT,LON,W,ÿÿ,12228662
08/26/26 07:36:55,22.39,282.18,9.76,12.55,4.93,434.45,20.40,54.80,13.87,23.05,23.73,0.00,0.00,0,12.70,0.00,38.71,1,-41,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2644963065
08/26/26 07:37:55,22.39,280.89,6.94,12.28,5.39,430.99,20.30,54.60,12.33,21.39,22.61,0.00,0.00,0,12.70,0.00,22.58,1,-44,25,1,0,STAT,60,LAT,LON,W,ÿÿ,3854642756
08/26/26 07:38:55,22.39,272.09,9.79,12.24,5.46,426.34,20.30,54.60,11.59,20.20,21.86,0.00,0.00,0,12.70,0.00,22.58,1,-43,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1144731578
08/26/26 07:39:55,22.39,261.74,8.60,12.48,4.73,423.23,20.30,54.50,11.34,19.59,21.11,0.00,0.00,0,12.70,0.00,22.58,1,-42,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1373135582
08/26/26 07:40:55,22.38,257.23,8.95,12.60,5.68,420.95,20.30,54.50,11.44,18.69,19.59,0.00,0.00,0,12.70,0.00,22.58,1,-40,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1846556173
08/26/26 07:41:55,22.33,259.93,7.83,12.68,4.56,419.69,20.30,54.60,11.26,18.81,19.79,0.00,0.00,0,12.70,0.00,38.71,1,-41,25,1,0,STAT,60,LAT,LON,W,ÿÿ,3466585875
08/26/26 07:42:56,22.31,255.47,9.84,12.09,4.93,419.47,20.30,54.60,11.02,18.24,18.66,0.00,0.00,0,12.70,0.00,22.58,1,-41,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,3634251648
08/26/26 07:43:56,22.30,266.16,9.87,11.58,4.83,419.81,20.30,54.60,11.44,18.52,18.95,0.00,0.00,0,12.70,0.00,25.81,1,-44,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1114788402
08/26/26 07:44:56,22.29,262.14,8.97,12.14,4.15,419.93,20.30,54.70,11.50,18.94,19.33,0.00,0.00,0,12.70,0.00,22.58,1,-42,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2604576791
08/26/26 07:45:56,22.29,263.65,9.21,12.45,4.19,419.91,20.20,54.70,11.70,19.77,20.69,0.00,0.00,0,12.70,0.00,22.58,1,-41,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,707078315
08/26/26 07:46:56,22.29,265.13,8.47,11.93,3.46,419.97,20.20,54.70,11.73,19.75,20.32,0.00,0.00,0,12.70,0.00,45.16,1,-40,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2578963269
08/26/26 07:47:56,22.29,267.07,8.67,12.66,2.80,420.72,20.20,54.80,11.79,20.18,20.51,0.00,0.00,0,12.70,0.00,25.81,1,-40,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1821010453
08/26/26 07:48:56,22.29,267.26,8.29,12.46,4.30,422.18,20.20,55.10,12.78,22.11,23.00,0.00,0.00,0,12.70,0.00,29.03,1,-39,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,9961371
08/26/26 07:49:56,22.29,264.92,9.66,12.31,3.85,424.90,20.20,55.20,13.58,22.72,23.74,0.00,0.00,0,12.70,0.00,41.94,1,-39,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2195024948
08/26/26 07:50:57,22.29,268.20,9.27,12.31,3.89,427.68,20.20,55.30,13.75,22.29,22.88,0.00,0.00,0,12.70,0.00,25.81,1,-40,24,1,0,STAT,60,LAT,LON,W,ÿÿ,629918858
08/26/26 07:52:01,22.29,268.08,7.54,12.39,4.16,429.25,20.20,55.30,13.10,21.72,22.65,0.00,0.00,0,12.70,0.00,74.19,1,-41,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2721167189
08/26/26 07:52:56,22.28,265.74,8.28,12.29,3.77,429.37,20.20,55.40,13.03,21.82,22.94,0.00,0.00,0,12.70,0.00,22.58,1,-41,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2284724293
08/26/26 07:53:56,22.24,268.55,8.77,11.94,3.99,429.86,20.20,55.40,13.48,23.30,24.44,0.00,0.00,0,12.70,0.00,25.81,1,-41,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1029575558
08/26/26 07:54:56,22.21,267.61,8.64,12.28,3.20,430.65,20.20,55.60,13.67,25.32,26.22,0.00,0.00,0,12.70,0.00,25.81,1,-40,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2404260131
08/26/26 07:55:56,22.20,270.83,8.23,12.43,4.20,432.16,20.20,55.80,14.00,23.94,24.61,0.00,0.00,0,12.70,0.00,32.26,1,-40,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1351264345
